t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
1.195000000000000000e+03,5.263764964814578917e+01,-9.497415018393340347e-01,4.041850723138767165e+01,0.000000000000000000e+00,1.316888391859745155e+01,5.000000000000000000e+01,5.016659204566146713e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.196000000000000000e+03,5.274587707862517760e+01,-8.329602283073356261e-01,4.041017762910459510e+01,0.000000000000000000e+00,1.316865967782791991e+01,5.000000000000000000e+01,5.014374459672140460e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.197000000000000000e+03,5.285270399855928503e+01,-7.187229836070230249e-01,4.040299039926852487e+01,0.000000000000000000e+00,1.316843658289778318e+01,5.000000000000000000e+01,5.012139848843408174e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.198000000000000000e+03,5.295814266062837561e+01,-6.069924421704087081e-01,4.039692047484682291e+01,0.000000000000000000e+00,1.316821462795195963e+01,5.000000000000000000e+01,5.009954633452694850e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.199000000000000000e+03,5.306220529265102215e+01,-4.977316726347424947e-01,4.039194315812047620e+01,0.000000000000000000e+00,1.316799380716528844e+01,5.000000000000000000e+01,5.007818082711862218e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+03,5.316490409591379773e+01,-3.909041355931108797e-01,4.038803411676454402e+01,0.000000000000000000e+00,1.316777411474236814e+01,5.000000000000000000e+01,5.005729473626496429e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.201000000000000000e+03,5.326625124354389129e+01,-2.864736813248214276e-01,4.038516937995129297e+01,0.000000000000000000e+00,1.316755554491741975e+01,5.000000000000000000e+01,5.003688090950126366e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.202000000000000000e+03,5.336625887892403597e+01,-1.844045475063182948e-01,4.038332533447623263e+01,0.000000000000000000e+00,1.316733809195412164e+01,5.000000000000000000e+01,5.001693227138075315e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.203000000000000000e+03,5.346493911414889055e+01,-8.466135690376574985e-02,4.038247872090719426e+01,0.000000000000000000e+00,1.316712175014546560e+01,5.000000000000000000e+01,4.999744182300950968e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.204000000000000000e+03,5.356230402852277450e+01,1.279088495245161994e-02,4.038260662975672233e+01,0.000000000000000000e+00,1.316690651381360411e+01,5.000000000000000000e+01,4.997840264157819945e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.205000000000000000e+03,5.365836566709651834e+01,1.079867921090027494e-01,4.038368649767781449e+01,0.000000000000000000e+00,1.316669237730970288e+01,5.000000000000000000e+01,4.995980787989034866e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.206000000000000000e+03,5.375313603924534789e+01,2.009606005482567070e-01,4.038569610368329421e+01,0.000000000000000000e+00,1.316647933501379342e+01,5.000000000000000000e+01,4.994165076588774355e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.207000000000000000e+03,5.384662711728481099e+01,2.917461705612822698e-01,4.038861356538890846e+01,0.000000000000000000e+00,1.316626738133462204e+01,5.000000000000000000e+01,4.992392460217296701e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.208000000000000000e+03,5.393885083512493139e+01,3.803769891351649335e-01,4.039241733528025691e+01,0.000000000000000000e+00,1.316605651070950955e+01,5.000000000000000000e+01,4.990662276552901488e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.209000000000000000e+03,5.402981908696293090e+01,4.668861723549255771e-01,4.039708619700380865e+01,0.000000000000000000e+00,1.316584671760420022e+01,5.000000000000000000e+01,4.988973870643656028e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+03,5.411954372601188368e+01,5.513064678171986088e-01,4.040259926168197779e+01,0.000000000000000000e+00,1.316563799651271083e+01,5.000000000000000000e+01,4.987326594858858897e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.211000000000000000e+03,5.420803656326680908e+01,6.336702570570551529e-01,4.040893596425254941e+01,0.000000000000000000e+00,1.316543034195720452e+01,5.000000000000000000e+01,4.985719808840290312e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.212000000000000000e+03,5.429530936630571603e+01,7.140095579854843777e-01,4.041607605983240603e+01,0.000000000000000000e+00,1.316522374848782739e+01,5.000000000000000000e+01,4.984152879453227314e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.213000000000000000e+03,5.438137385812699875e+01,7.923560273386343056e-01,4.042399962010578918e+01,0.000000000000000000e+00,1.316501821068257527e+01,5.000000000000000000e+01,4.982625180737280601e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.214000000000000000e+03,5.446624171602027076e+01,8.687409631359699347e-01,4.043268702973714568e+01,0.000000000000000000e+00,1.316481372314715337e+01,5.000000000000000000e+01,4.981136093857025315e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.215000000000000000e+03,5.454992457047218579e+01,9.431953071487342299e-01,4.044211898280862982e+01,0.000000000000000000e+00,1.316461028051482174e+01,5.000000000000000000e+01,4.979685007052465551e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,5.463243400410539152e+01,1.015749647376722464e+00,4.045227647928239634e+01,0.000000000000000000e+00,1.316440787744627450e+01,5.000000000000000000e+01,4.978271315589337576e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.217000000000000000e+03,5.471378155065033155e+01,1.086434220533121220e+00,4.046314082148772684e+01,0.000000000000000000e+00,1.316420650862948172e+01,5.000000000000000000e+01,4.976894421709256733e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.218000000000000000e+03,5.479397869394982479e+01,1.155278914537163359e+00,4.047469361063309634e+01,0.000000000000000000e+00,1.316400616877956153e+01,5.000000000000000000e+01,4.975553734579740706e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.219000000000000000e+03,5.487303686699483052e+01,1.222313271012964719e+00,4.048691674334322954e+01,0.000000000000000000e+00,1.316380685263863448e+01,5.000000000000000000e+01,4.974248670244094939e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+03,5.495096745099212399e+01,1.287566487795253067e+00,4.049979240822118243e+01,0.000000000000000000e+00,1.316360855497569027e+01,5.000000000000000000e+01,4.972978651571195030e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.221000000000000000e+03,5.502778177446227659e+01,1.351067421440248495e+00,4.051330308243558420e+01,0.000000000000000000e+00,1.316341127058644211e+01,5.000000000000000000e+01,4.971743108205167516e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.222000000000000000e+03,5.510349111236782704e+01,1.412844589741624191e+00,4.052743152833299689e+01,0.000000000000000000e+00,1.316321499429320596e+01,5.000000000000000000e+01,4.970541476514978285e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.223000000000000000e+03,5.517810668527133799e+01,1.472926174251085740e+00,4.054216079007550633e+01,0.000000000000000000e+00,1.316301972094474770e+01,5.000000000000000000e+01,4.969373199543941411e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.224000000000000000e+03,5.525163965852262749e+01,1.531340022802929468e+00,4.055747419030353740e+01,0.000000000000000000e+00,1.316282544541616062e+01,5.000000000000000000e+01,4.968237726959171141e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.225000000000000000e+03,5.532410114147411662e+01,1.588113652041442947e+00,4.057335532682395041e+01,0.000000000000000000e+00,1.316263216260871971e+01,5.000000000000000000e+01,4.967134515000967809e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.226000000000000000e+03,5.539550218672484050e+01,1.643274249951609534e+00,4.058978806932346828e+01,0.000000000000000000e+00,1.316243986744975913e+01,5.000000000000000000e+01,4.966063026432160399e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.227000000000000000e+03,5.546585378939189326e+01,1.696848678391980059e+00,4.060675655610738488e+01,0.000000000000000000e+00,1.316224855489253009e+01,5.000000000000000000e+01,4.965022730487419267e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.228000000000000000e+03,5.553516688640878840e+01,1.748863475629036657e+00,4.062424519086367525e+01,0.000000000000000000e+00,1.316205821991607472e+01,5.000000000000000000e+01,4.964013102822534762e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.229000000000000000e+03,5.560345235585076296e+01,1.799344858873261899e+00,4.064223863945240822e+01,0.000000000000000000e+00,1.316186885752508928e+01,5.000000000000000000e+01,4.963033625463687315e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.230000000000000000e+03,5.567072101628599512e+01,1.848318726815634250e+00,4.066072182672056101e+01,0.000000000000000000e+00,1.316168046274979631e+01,5.000000000000000000e+01,4.962083786756709003e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.231000000000000000e+03,5.573698362615256485e+01,1.895810662164549854e+00,4.067967993334220722e+01,0.000000000000000000e+00,1.316149303064581133e+01,5.000000000000000000e+01,4.961163081316350087e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.232000000000000000e+03,5.580225088316055349e+01,1.941845934182495625e+00,4.069909839268403573e+01,0.000000000000000000e+00,1.316130655629401858e+01,5.000000000000000000e+01,4.960271009975556922e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.233000000000000000e+03,5.586653342371884889e+01,1.986449501222153913e+00,4.071896288769625727e+01,0.000000000000000000e+00,1.316112103480043949e+01,5.000000000000000000e+01,4.959407079734769752e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.234000000000000000e+03,5.592984182238647861e+01,2.029646013261512394e+00,4.073925934782887026e+01,0.000000000000000000e+00,1.316093646129609240e+01,5.000000000000000000e+01,4.958570803711255337e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.235000000000000000e+03,5.599218659134736242e+01,2.071459814437233149e+00,4.075997394597324330e+01,0.000000000000000000e+00,1.316075283093688952e+01,5.000000000000000000e+01,4.957761701088477935e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.236000000000000000e+03,5.605357817990859814e+01,2.111914945576103264e+00,4.078109309542900718e+01,0.000000000000000000e+00,1.316057013890348770e+01,5.000000000000000000e+01,4.956979297065511503e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.237000000000000000e+03,5.611402697402184714e+01,2.151035146724424862e+00,4.080260344689624930e+01,0.000000000000000000e+00,1.316038838040117298e+01,5.000000000000000000e+01,4.956223122806512293e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.238000000000000000e+03,5.617354329582710903e+01,2.188843859674385328e+00,4.082449188549299635e+01,0.000000000000000000e+00,1.316020755065972558e+01,5.000000000000000000e+01,4.955492715390261083e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.239000000000000000e+03,5.623213740321811827e+01,2.225364230486945871e+00,4.084674552779786438e+01,0.000000000000000000e+00,1.316002764493330979e+01,5.000000000000000000e+01,4.954787617759761531e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.240000000000000000e+03,5.628981948943024349e+01,2.260619112011923448e+00,4.086935171891798291e+01,0.000000000000000000e+00,1.315984865850033536e+01,5.000000000000000000e+01,4.954107378671931627e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.241000000000000000e+03,5.634659968264877250e+01,2.294631066403418629e+00,4.089229802958201532e+01,0.000000000000000000e+00,1.315967058666333855e+01,5.000000000000000000e+01,4.953451552647369027e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.242000000000000000e+03,5.640248804563874074e+01,2.327422367631548639e+00,4.091557225325833258e+01,0.000000000000000000e+00,1.315949342474886130e+01,5.000000000000000000e+01,4.952819699920225105e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.243000000000000000e+03,5.645749457539429272e+01,2.359015003988744752e+00,4.093916240329821932e+01,0.000000000000000000e+00,1.315931716810732510e+01,5.000000000000000000e+01,4.952211386388161429e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.244000000000000000e+03,5.651162920280897595e+01,2.389430680591928535e+00,4.096305671010414073e+01,0.000000000000000000e+00,1.315914181211291023e+01,5.000000000000000000e+01,4.951626183562427030e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.245000000000000000e+03,5.656490179236500637e+01,2.418690821878648478e+00,4.098724361832292828e+01,0.000000000000000000e+00,1.315896735216343316e+01,5.000000000000000000e+01,4.951063668518040828e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.246000000000000000e+03,5.661732214184209511e+01,2.446816574097958608e+00,4.101171178406390538e+01,0.000000000000000000e+00,1.315879378368022756e+01,5.000000000000000000e+01,4.950523423844106219e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.247000000000000000e+03,5.666889998204456447e+01,2.473828807794689055e+00,4.103645007214185370e+01,0.000000000000000000e+00,1.315862110210802527e+01,5.000000000000000000e+01,4.950005037594232959e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.248000000000000000e+03,5.671964497654791870e+01,2.499748120288352027e+00,4.106144755334473473e+01,0.000000000000000000e+00,1.315844930291483195e+01,5.000000000000000000e+01,4.949508103237113232e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.249000000000000000e+03,5.676956672146233274e+01,2.524594838144338382e+00,4.108669350172618095e+01,0.000000000000000000e+00,1.315827838159181340e+01,5.000000000000000000e+01,4.949032219607222771e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.250000000000000000e+03,5.681867474521460792e+01,2.548389019638861441e+00,4.111217739192257170e+01,0.000000000000000000e+00,1.315810833365317478e+01,5.000000000000000000e+01,4.948576990855666935e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.251000000000000000e+03,5.686697850834742951e+01,2.571150457216653251e+00,4.113788889649473646e+01,0.000000000000000000e+00,1.315793915463604158e+01,5.000000000000000000e+01,4.948142026401185944e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.252000000000000000e+03,5.691448740333518685e+01,2.592898679940702777e+00,4.116381788329414348e+01,0.000000000000000000e+00,1.315777084010034237e+01,5.000000000000000000e+01,4.947726940881307911e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.253000000000000000e+03,5.696121075441679693e+01,2.613652955934604449e+00,4.118995441285348846e+01,0.000000000000000000e+00,1.315760338562870047e+01,5.000000000000000000e+01,4.947331354103664580e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+03,5.700715781744473531e+01,2.633432294816770991e+00,4.121628873580165475e+01,0.000000000000000000e+00,1.315743678682630602e+01,5.000000000000000000e+01,4.946954890997476184e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.255000000000000000e+03,5.705233777974991227e+01,2.652255450126190794e+00,4.124281129030291737e+01,0.000000000000000000e+00,1.315727103932080588e+01,5.000000000000000000e+01,4.946597181565208246e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.256000000000000000e+03,5.709675976002209552e+01,2.670140921739587725e+00,4.126951269952031254e+01,0.000000000000000000e+00,1.315710613876219170e+01,5.000000000000000000e+01,4.946257860834394648e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.257000000000000000e+03,5.714043280820606441e+01,2.687106958280267577e+00,4.129638376910311592e+01,0.000000000000000000e+00,1.315694208082268091e+01,5.000000000000000000e+01,4.945936568809658240e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.258000000000000000e+03,5.718336590541198206e+01,2.703171559517087985e+00,4.132341548469828751e+01,0.000000000000000000e+00,1.315677886119660833e+01,5.000000000000000000e+01,4.945632950424902674e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.259000000000000000e+03,5.722556796384100153e+01,2.718352478754866297e+00,4.135059900948583334e+01,0.000000000000000000e+00,1.315661647560030367e+01,5.000000000000000000e+01,4.945346655495703914e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+03,5.726704782672478444e+01,2.732667225214804319e+00,4.137792568173798458e+01,0.000000000000000000e+00,1.315645491977199377e+01,5.000000000000000000e+01,4.945077338671892164e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.261000000000000000e+03,5.730781426827910963e+01,2.746133066405391787e+00,4.140538701240203778e+01,0.000000000000000000e+00,1.315629418947167828e+01,5.000000000000000000e+01,4.944824659390329202e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.262000000000000000e+03,5.734787599367143685e+01,2.758767030483539884e+00,4.143297468270687034e+01,0.000000000000000000e+00,1.315613428048102307e+01,5.000000000000000000e+01,4.944588281827898157e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.263000000000000000e+03,5.738724163900125319e+01,2.770585908605092129e+00,4.146068054179291806e+01,0.000000000000000000e+00,1.315597518860324477e+01,5.000000000000000000e+01,4.944367874854690825e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.264000000000000000e+03,5.742591977129404768e+01,2.781606257265458737e+00,4.148849660436557230e+01,0.000000000000000000e+00,1.315581690966301487e+01,5.000000000000000000e+01,4.944163111987410275e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.265000000000000000e+03,5.746391888850769192e+01,2.791844400629486245e+00,4.151641504837186858e+01,0.000000000000000000e+00,1.315565943950633354e+01,5.000000000000000000e+01,4.943973671342985909e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.266000000000000000e+03,5.750124741955150398e+01,2.801316432850704530e+00,4.154442821270037456e+01,0.000000000000000000e+00,1.315550277400042312e+01,5.000000000000000000e+01,4.943799235592411634e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.267000000000000000e+03,5.753791372431722095e+01,2.810038220379418306e+00,4.157252859490417052e+01,0.000000000000000000e+00,1.315534690903363568e+01,5.000000000000000000e+01,4.943639491914791506e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.268000000000000000e+03,5.757392609372251968e+01,2.818025404260424693e+00,4.160070884894677334e+01,0.000000000000000000e+00,1.315519184051532342e+01,5.000000000000000000e+01,4.943494131951630521e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.269000000000000000e+03,5.760929274976518144e+01,2.825293402418473931e+00,4.162896178297096128e+01,0.000000000000000000e+00,1.315503756437574623e+01,5.000000000000000000e+01,4.943362851761334298e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.270000000000000000e+03,5.764402184558953479e+01,2.831857411933285107e+00,4.165728035709029342e+01,0.000000000000000000e+00,1.315488407656595982e+01,5.000000000000000000e+01,4.943245351773953189e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.271000000000000000e+03,5.767812146556335762e+01,2.837732411302340552e+00,4.168565768120331683e+01,0.000000000000000000e+00,1.315473137305770202e+01,5.000000000000000000e+01,4.943141336746150216e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+03,5.771159962536603416e+01,2.842933162692489191e+00,4.171408701283024101e+01,0.000000000000000000e+00,1.315457944984330396e+01,5.000000000000000000e+01,4.943050515716419113e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.273000000000000000e+03,5.774446427208664545e+01,2.847474214179044338e+00,4.174256175497203003e+01,0.000000000000000000e+00,1.315442830293557108e+01,5.000000000000000000e+01,4.942972601960521217e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.274000000000000000e+03,5.777672328433339288e+01,2.851369901973939136e+00,4.177107545399177013e+01,0.000000000000000000e+00,1.315427792836768361e+01,5.000000000000000000e+01,4.942907312947190945e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.275000000000000000e+03,5.780838447235171884e+01,2.854634352640452732e+00,4.179962179751817786e+01,0.000000000000000000e+00,1.315412832219309180e+01,5.000000000000000000e+01,4.942854370294060118e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.276000000000000000e+03,5.783945557815355443e+01,2.857281485296994106e+00,4.182819461237114922e+01,0.000000000000000000e+00,1.315397948048541288e+01,5.000000000000000000e+01,4.942813499723852999e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.277000000000000000e+03,5.786994427565489474e+01,2.859325013807350047e+00,4.185678786250922201e+01,0.000000000000000000e+00,1.315383139933832268e+01,5.000000000000000000e+01,4.942784431020809421e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.278000000000000000e+03,5.789985817082381203e+01,2.860778448959528930e+00,4.188539564699881623e+01,0.000000000000000000e+00,1.315368407486546687e+01,5.000000000000000000e+01,4.942766897987380048e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.279000000000000000e+03,5.792920480183646248e+01,2.861655100630997595e+00,4.191401219800512479e+01,0.000000000000000000e+00,1.315353750320033832e+01,5.000000000000000000e+01,4.942760638401158957e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+03,5.795799163924279895e+01,2.861968079942052157e+00,4.194263187880454780e+01,0.000000000000000000e+00,1.315339168049619722e+01,5.000000000000000000e+01,4.942765393972084809e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.281000000000000000e+03,5.798622608614022056e+01,2.861730301395759568e+00,4.197124918181850717e+01,0.000000000000000000e+00,1.315324660292595738e+01,5.000000000000000000e+01,4.942780910299891417e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.282000000000000000e+03,5.801391547835607554e+01,2.860954485005429149e+00,4.199985872666856324e+01,0.000000000000000000e+00,1.315310226668208493e+01,5.000000000000000000e+01,4.942806936831824061e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.283000000000000000e+03,5.804106708463795172e+01,2.859653158408796969e+00,4.202845525825264872e+01,0.000000000000000000e+00,1.315295866797650426e+01,5.000000000000000000e+01,4.942843226820613722e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.284000000000000000e+03,5.806768810685215243e+01,2.857838658969313883e+00,4.205703364484234186e+01,0.000000000000000000e+00,1.315281580304049847e+01,5.000000000000000000e+01,4.942889537282719914e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.285000000000000000e+03,5.809378568018959044e+01,2.855523135864004303e+00,4.208558887620097977e+01,0.000000000000000000e+00,1.315267366812460459e+01,5.000000000000000000e+01,4.942945628956830717e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.286000000000000000e+03,5.811936687337954766e+01,2.852718552158464149e+00,4.211411606172256228e+01,0.000000000000000000e+00,1.315253225949852123e+01,5.000000000000000000e+01,4.943011266262638514e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.287000000000000000e+03,5.814443868891032707e+01,2.849436686868074275e+00,4.214261042859124018e+01,0.000000000000000000e+00,1.315239157345100907e+01,5.000000000000000000e+01,4.943086217259875781e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,5.816900806325730144e+01,2.845689137006210956e+00,4.217106731996130264e+01,0.000000000000000000e+00,1.315225160628978607e+01,5.000000000000000000e+01,4.943170253607627274e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.289000000000000000e+03,5.819308186711757003e+01,2.841487319618636320e+00,4.219948219315748617e+01,0.000000000000000000e+00,1.315211235434144754e+01,5.000000000000000000e+01,4.943263150523906546e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+03,5.821666690565156443e+01,2.836842473804672693e+00,4.222785061789553396e+01,0.000000000000000000e+00,1.315197381395135423e+01,5.000000000000000000e+01,4.943364686745511705e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.291000000000000000e+03,5.823976991873073672e+01,2.831765662724414767e+00,4.225616827452277846e+01,0.000000000000000000e+00,1.315183598148354172e+01,5.000000000000000000e+01,4.943474644488146907e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.292000000000000000e+03,5.826239758119197631e+01,2.826267775592654630e+00,4.228443095227870430e+01,0.000000000000000000e+00,1.315169885332061916e+01,5.000000000000000000e+01,4.943592809406820265e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.293000000000000000e+03,5.828455650309797420e+01,2.820359529658986730e+00,4.231263454757529274e+01,0.000000000000000000e+00,1.315156242586369295e+01,5.000000000000000000e+01,4.943718970556521697e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.294000000000000000e+03,5.830625323000320037e+01,2.814051472173915158e+00,4.234077506229703403e+01,0.000000000000000000e+00,1.315142669553224941e+01,5.000000000000000000e+01,4.943852920353171498e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.295000000000000000e+03,5.832749424322594933e+01,2.807353982341425080e+00,4.236884860212045112e+01,0.000000000000000000e+00,1.315129165876407313e+01,5.000000000000000000e+01,4.943994454534842475e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.296000000000000000e+03,5.834828596012605573e+01,2.800277273257876232e+00,4.239685137485302846e+01,0.000000000000000000e+00,1.315115731201515104e+01,5.000000000000000000e+01,4.944143372123273394e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.297000000000000000e+03,5.836863473438729955e+01,2.792831393836330278e+00,4.242477968879138928e+01,0.000000000000000000e+00,1.315102365175958177e+01,5.000000000000000000e+01,4.944299475385643916e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.298000000000000000e+03,5.838854685630585095e+01,2.785026230717804197e+00,4.245262995109856519e+01,0.000000000000000000e+00,1.315089067448947802e+01,5.000000000000000000e+01,4.944462569796640850e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.299000000000000000e+03,5.840802855308307784e+01,2.776871510167957524e+00,4.248039866620024441e+01,0.000000000000000000e+00,1.315075837671487768e+01,5.000000000000000000e+01,4.944632464000797256e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+03,5.842708598912363982e+01,2.768376799960137191e+00,4.250808243419984933e+01,0.000000000000000000e+00,1.315062675496365330e+01,5.000000000000000000e+01,4.944808969775112928e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.301000000000000000e+03,5.844572526633806575e+01,2.759551511244353605e+00,4.253567794931229429e+01,0.000000000000000000e+00,1.315049580578141608e+01,5.000000000000000000e+01,4.944991901991959082e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+03,5.846395242444980056e+01,2.750404900402045882e+00,4.256318199831631688e+01,0.000000000000000000e+00,1.315036552573143425e+01,5.000000000000000000e+01,4.945181078582258039e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.303000000000000000e+03,5.848177344130682087e+01,2.740946070887098074e+00,4.259059145902519106e+01,0.000000000000000000e+00,1.315023591139453352e+01,5.000000000000000000e+01,4.945376320498949951e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.304000000000000000e+03,5.849919423319722966e+01,2.731183975052502433e+00,4.261790329877571537e+01,0.000000000000000000e+00,1.315010695936901186e+01,5.000000000000000000e+01,4.945577451680733816e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.305000000000000000e+03,5.851622065516920657e+01,2.721127415963309204e+00,4.264511457293534846e+01,0.000000000000000000e+00,1.314997866627055068e+01,5.000000000000000000e+01,4.945784299016096952e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.306000000000000000e+03,5.853285850135457480e+01,2.710785049195152396e+00,4.267222242342729999e+01,0.000000000000000000e+00,1.314985102873212242e+01,5.000000000000000000e+01,4.945996692307624443e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.307000000000000000e+03,5.854911350529616954e+01,2.700165384618777864e+00,4.269922407727348457e+01,0.000000000000000000e+00,1.314972404340390710e+01,5.000000000000000000e+01,4.946214464236582842e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.308000000000000000e+03,5.856499134027924924e+01,2.689276788170857913e+00,4.272611684515518959e+01,0.000000000000000000e+00,1.314959770695319818e+01,5.000000000000000000e+01,4.946437450327802310e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.309000000000000000e+03,5.858049761966549340e+01,2.678127483609884507e+00,4.275289811999128631e+01,0.000000000000000000e+00,1.314947201606432259e+01,5.000000000000000000e+01,4.946665488914821651e+01,3.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+03,5.859563789723134164e+01,2.666725554258917441e+00,4.277956537553387761e+01,0.000000000000000000e+00,1.314934696743854481e+01,5.000000000000000000e+01,4.946898421105329646e+01,3.000000000000000000e+01,0.000000000000000000e+00
