t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
2.325000000000000000e+02,5.748010391433265909e+01,2.099248757858710235e+01,1.900751242141289765e+01,0.000000000000000000e+00,1.748010391433265909e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.580407381991079063e+01,3.000000000000000000e+01
2.326000000000000227e+02,5.747658064556663504e+01,2.097963090044604684e+01,1.902036909955395316e+01,0.000000000000000000e+00,1.747658064556663504e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.580664238379050346e+01,3.000000000000000000e+01
2.327000000000000171e+02,5.747305969321663355e+01,2.096678808104748271e+01,1.903321191895251729e+01,0.000000000000000000e+00,1.747305969321663355e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.580920817828076963e+01,3.000000000000000000e+01
2.328000000000000114e+02,5.746954105575969862e+01,2.095395910859615185e+01,1.904604089140384815e+01,0.000000000000000000e+00,1.746954105575969862e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.581177120573887152e+01,3.000000000000000000e+01
2.329000000000000057e+02,5.746602473167386904e+01,2.094114397130564242e+01,1.905885602869435758e+01,0.000000000000000000e+00,1.746602473167386904e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.581433146852024407e+01,3.000000000000000000e+01
2.330000000000000000e+02,5.746251071943819255e+01,2.092834265739877964e+01,1.907165734260122036e+01,0.000000000000000000e+00,1.746251071943819255e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.581688896897853169e+01,3.000000000000000000e+01
2.331000000000000227e+02,5.745899901753271877e+01,2.091555515510734153e+01,1.908444484489265847e+01,0.000000000000000000e+00,1.745899901753271877e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.581944370946553136e+01,3.000000000000000000e+01
2.332000000000000171e+02,5.745548962443849206e+01,2.090278145267234322e+01,1.909721854732765678e+01,0.000000000000000000e+00,1.745548962443849206e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.582199569233124947e+01,3.000000000000000000e+01
2.333000000000000114e+02,5.745198253863755156e+01,2.089002153834375264e+01,1.910997846165624736e+01,0.000000000000000000e+00,1.745198253863755511e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.582454491992389478e+01,3.000000000000000000e+01
2.334000000000000057e+02,5.744847775861295247e+01,2.087727540038052609e+01,1.912272459961947391e+01,0.000000000000000000e+00,1.744847775861294892e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.582709139458982861e+01,3.000000000000000000e+01
2.335000000000000000e+02,5.744497528284871635e+01,2.086454302705085695e+01,1.913545697294914305e+01,0.000000000000000000e+00,1.744497528284871635e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.582963511867365014e+01,3.000000000000000000e+01
2.336000000000000227e+02,5.744147510982988791e+01,2.085182440663174930e+01,1.914817559336825070e+01,0.000000000000000000e+00,1.744147510982988791e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.583217609451811114e+01,3.000000000000000000e+01
2.337000000000000171e+02,5.743797723804249955e+01,2.083911952740944429e+01,1.916088047259055571e+01,0.000000000000000000e+00,1.743797723804249955e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.583471432446417992e+01,3.000000000000000000e+01
2.338000000000000114e+02,5.743448166597357840e+01,2.082642837767910038e+01,1.917357162232089962e+01,0.000000000000000000e+00,1.743448166597357485e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.583724981085102002e+01,3.000000000000000000e+01
2.339000000000000057e+02,5.743098839211114637e+01,2.081375094574489992e+01,1.918624905425510008e+01,0.000000000000000000e+00,1.743098839211114282e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.583978255601598306e+01,3.000000000000000000e+01
2.340000000000000000e+02,5.742749741494421301e+01,2.080108721992008469e+01,1.919891278007991531e+01,0.000000000000000000e+00,1.742749741494421301e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.584231256229462304e+01,3.000000000000000000e+01
2.341000000000000227e+02,5.742400873296279684e+01,2.078843718852688482e+01,1.921156281147311518e+01,0.000000000000000000e+00,1.742400873296279684e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.584483983202069624e+01,3.000000000000000000e+01
2.342000000000000171e+02,5.742052234465789695e+01,2.077580083989651882e+01,1.922419916010348118e+01,0.000000000000000000e+00,1.742052234465789695e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.584736436752615418e+01,3.000000000000000000e+01
2.343000000000000114e+02,5.741703824852150717e+01,2.076317816236922909e+01,1.923682183763077091e+01,0.000000000000000000e+00,1.741703824852151072e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.584988617114115073e+01,3.000000000000000000e+01
2.344000000000000057e+02,5.741355644304661610e+01,2.075056914429424637e+01,1.924943085570575363e+01,0.000000000000000000e+00,1.741355644304661965e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.585240524519405625e+01,3.000000000000000000e+01
2.345000000000000000e+02,5.741007692672719998e+01,2.073797377402971875e+01,1.926202622597028125e+01,0.000000000000000000e+00,1.741007692672720353e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.585492159201142925e+01,3.000000000000000000e+01
2.346000000000000227e+02,5.740659969805822982e+01,2.072539203994285373e+01,1.927460796005714627e+01,0.000000000000000000e+00,1.740659969805822627e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.585743521391805189e+01,3.000000000000000000e+01
2.347000000000000171e+02,5.740312475553564298e+01,2.071282393040974057e+01,1.928717606959025943e+01,0.000000000000000000e+00,1.740312475553564653e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.585994611323688730e+01,3.000000000000000000e+01
2.348000000000000114e+02,5.739965209765640708e+01,2.070026943381556350e+01,1.929973056618443650e+01,0.000000000000000000e+00,1.739965209765640708e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.586245429228914361e+01,3.000000000000000000e+01
2.349000000000000057e+02,5.739618172291844189e+01,2.068772853855428195e+01,1.931227146144571805e+01,0.000000000000000000e+00,1.739618172291844189e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.586495975339420283e+01,3.000000000000000000e+01
2.350000000000000000e+02,5.739271362982067615e+01,2.067520123302898583e+01,1.932479876697101417e+01,0.000000000000000000e+00,1.739271362982067615e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.586746249886968485e+01,3.000000000000000000e+01
2.351000000000000227e+02,5.738924781686301202e+01,2.066268750565157575e+01,1.933731249434842425e+01,0.000000000000000000e+00,1.738924781686301202e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.586996253103141896e+01,3.000000000000000000e+01
2.352000000000000171e+02,5.738578428254634645e+01,2.065018734484290519e+01,1.934981265515709481e+01,0.000000000000000000e+00,1.738578428254634645e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.587245985219342970e+01,3.000000000000000000e+01
2.353000000000000114e+02,5.738232302537255691e+01,2.063770073903285152e+01,1.936229926096714848e+01,0.000000000000000000e+00,1.738232302537255691e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.587495446466797944e+01,3.000000000000000000e+01
2.354000000000000057e+02,5.737886404384451566e+01,2.062522767666010282e+01,1.937477232333989718e+01,0.000000000000000000e+00,1.737886404384451211e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.587744637076552578e+01,3.000000000000000000e+01
2.355000000000000000e+02,5.737540733646605418e+01,2.061276814617237108e+01,1.938723185382762892e+01,0.000000000000000000e+00,1.737540733646605418e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.587993557279477841e+01,3.000000000000000000e+01
2.356000000000000227e+02,5.737195290174202000e+01,2.060032213602610796e+01,1.939967786397389204e+01,0.000000000000000000e+00,1.737195290174202000e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.588242207306261378e+01,3.000000000000000000e+01
2.357000000000000171e+02,5.736850073817822704e+01,2.058788963468693112e+01,1.941211036531306888e+01,0.000000000000000000e+00,1.736850073817822704e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.588490587387418884e+01,3.000000000000000000e+01
2.358000000000000114e+02,5.736505084428146972e+01,2.057547063062905579e+01,1.942452936937094421e+01,0.000000000000000000e+00,1.736505084428146617e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.588738697753282025e+01,3.000000000000000000e+01
2.359000000000000057e+02,5.736160321855952304e+01,2.056306511233589873e+01,1.943693488766410127e+01,0.000000000000000000e+00,1.736160321855952660e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.588986538634011936e+01,3.000000000000000000e+01
2.360000000000000000e+02,5.735815785952115675e+01,2.055067306829940321e+01,1.944932693170059679e+01,0.000000000000000000e+00,1.735815785952116030e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.589234110259585009e+01,3.000000000000000000e+01
2.361000000000000227e+02,5.735471476567612115e+01,2.053829448702074956e+01,1.946170551297925044e+01,0.000000000000000000e+00,1.735471476567611759e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.589481412859805687e+01,3.000000000000000000e+01
2.362000000000000171e+02,5.735127393553511865e+01,2.052592935700971566e+01,1.947407064299028434e+01,0.000000000000000000e+00,1.735127393553511510e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.589728446664297934e+01,3.000000000000000000e+01
2.363000000000000114e+02,5.734783536760985356e+01,2.051357766678510330e+01,1.948642233321489670e+01,0.000000000000000000e+00,1.734783536760985356e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.589975211902509500e+01,3.000000000000000000e+01
2.364000000000000057e+02,5.734439906041301072e+01,2.050123940487452501e+01,1.949876059512547499e+01,0.000000000000000000e+00,1.734439906041301072e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.590221708803711920e+01,3.000000000000000000e+01
2.365000000000000000e+02,5.734096501245824129e+01,2.048891455981440402e+01,1.951108544018559598e+01,0.000000000000000000e+00,1.734096501245824484e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.590467937596998382e+01,3.000000000000000000e+01
2.366000000000000227e+02,5.733753322226019122e+01,2.047660312015008088e+01,1.952339687984991912e+01,0.000000000000000000e+00,1.733753322226018767e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.590713898511286573e+01,3.000000000000000000e+01
2.367000000000000171e+02,5.733410368833445148e+01,2.046430507443567137e+01,1.953569492556432863e+01,0.000000000000000000e+00,1.733410368833444792e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.590959591775316539e+01,3.000000000000000000e+01
2.368000000000000114e+02,5.733067640919761487e+01,2.045202041123417303e+01,1.954797958876582697e+01,0.000000000000000000e+00,1.733067640919761487e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.591205017617653539e+01,3.000000000000000000e+01
2.369000000000000057e+02,5.732725138336725479e+01,2.043974911911732306e+01,1.956025088088267694e+01,0.000000000000000000e+00,1.732725138336725124e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.591450176266683769e+01,3.000000000000000000e+01
2.370000000000000000e+02,5.732382860936188962e+01,2.042749118666581154e+01,1.957250881333418846e+01,0.000000000000000000e+00,1.732382860936188962e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.591695067950618636e+01,3.000000000000000000e+01
2.371000000000000227e+02,5.732040808570104673e+01,2.041524660246906819e+01,1.958475339753093181e+01,0.000000000000000000e+00,1.732040808570104318e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.591939692897494751e+01,3.000000000000000000e+01
2.372000000000000171e+02,5.731698981090519140e+01,2.040301535512526243e+01,1.959698464487473757e+01,0.000000000000000000e+00,1.731698981090519140e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.592184051335169670e+01,3.000000000000000000e+01
2.373000000000000114e+02,5.731357378349579790e+01,2.039079743324151650e+01,1.960920256675848350e+01,0.000000000000000000e+00,1.731357378349579434e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.592428143491328285e+01,3.000000000000000000e+01
2.374000000000000057e+02,5.731016000199527838e+01,2.037859282543358574e+01,1.962140717456641426e+01,0.000000000000000000e+00,1.731016000199527838e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.592671969593477854e+01,3.000000000000000000e+01
2.375000000000000000e+02,5.730674846492703978e+01,2.036640152032610729e+01,1.963359847967389271e+01,0.000000000000000000e+00,1.730674846492704333e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.592915529868949420e+01,3.000000000000000000e+01
2.376000000000000227e+02,5.730333917081546247e+01,2.035422350655252899e+01,1.964577649344747101e+01,0.000000000000000000e+00,1.730333917081546247e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.593158824544900654e+01,3.000000000000000000e+01
2.377000000000000171e+02,5.729993211818587895e+01,2.034205877275496732e+01,1.965794122724503268e+01,0.000000000000000000e+00,1.729993211818587540e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.593401853848312300e+01,3.000000000000000000e+01
2.378000000000000114e+02,5.729652730556459517e+01,2.032990730758438502e+01,1.967009269241561498e+01,0.000000000000000000e+00,1.729652730556459161e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.593644618005990310e+01,3.000000000000000000e+01
2.379000000000000057e+02,5.729312473147889762e+01,2.031776909970048450e+01,1.968223090029951550e+01,0.000000000000000000e+00,1.729312473147889406e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.593887117244565133e+01,3.000000000000000000e+01
2.380000000000000000e+02,5.728972439445702491e+01,2.030564413777174337e+01,1.969435586222825663e+01,0.000000000000000000e+00,1.728972439445702136e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.594129351790493843e+01,3.000000000000000000e+01
2.381000000000000227e+02,5.728632629302819623e+01,2.029353241047530787e+01,1.970646758952469213e+01,0.000000000000000000e+00,1.728632629302819623e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.594371321870055880e+01,3.000000000000000000e+01
2.382000000000000171e+02,5.728293042572259708e+01,2.028143390649720601e+01,1.971856609350279399e+01,0.000000000000000000e+00,1.728293042572259708e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.594613027709358732e+01,3.000000000000000000e+01
2.383000000000000114e+02,5.727953679107137219e+01,2.026934861453206338e+01,1.973065138546793662e+01,0.000000000000000000e+00,1.727953679107137219e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.594854469534334385e+01,3.000000000000000000e+01
2.384000000000000057e+02,5.727614538760663976e+01,2.025727652328328077e+01,1.974272347671671923e+01,0.000000000000000000e+00,1.727614538760663976e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.595095647570740027e+01,3.000000000000000000e+01
2.385000000000000000e+02,5.727275621386147719e+01,2.024521762146299864e+01,1.975478237853700136e+01,0.000000000000000000e+00,1.727275621386147719e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.595336562044157347e+01,3.000000000000000000e+01
2.386000000000000227e+02,5.726936926836992825e+01,2.023317189779213265e+01,1.976682810220786735e+01,0.000000000000000000e+00,1.726936926836992470e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.595577213179996079e+01,3.000000000000000000e+01
2.387000000000000171e+02,5.726598454966699592e+01,2.022113934100019605e+01,1.977886065899980395e+01,0.000000000000000000e+00,1.726598454966699236e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.595817601203491165e+01,3.000000000000000000e+01
2.388000000000000114e+02,5.726260205628865663e+01,2.020911993982544175e+01,1.979088006017455825e+01,0.000000000000000000e+00,1.726260205628865307e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.596057726339702754e+01,3.000000000000000000e+01
2.389000000000000057e+02,5.725922178677183894e+01,2.019711368301486232e+01,1.980288631698513768e+01,0.000000000000000000e+00,1.725922178677183894e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.596297588813517621e+01,3.000000000000000000e+01
2.390000000000000000e+02,5.725584373965443774e+01,2.018512055932411897e+01,1.981487944067588103e+01,0.000000000000000000e+00,1.725584373965444129e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.596537188849650590e+01,3.000000000000000000e+01
2.391000000000000227e+02,5.725246791347532138e+01,2.017314055751747048e+01,1.982685944248252952e+01,0.000000000000000000e+00,1.725246791347532138e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.596776526672639562e+01,3.000000000000000000e+01
2.392000000000000171e+02,5.724909430677429611e+01,2.016117366636802188e+01,1.983882633363197812e+01,0.000000000000000000e+00,1.724909430677429256e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.597015602506851195e+01,3.000000000000000000e+01
2.393000000000000114e+02,5.724572291809213453e+01,2.014921987465744024e+01,1.985078012534255976e+01,0.000000000000000000e+00,1.724572291809213453e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.597254416576479485e+01,3.000000000000000000e+01
2.394000000000000057e+02,5.724235374597058268e+01,2.013727917117602573e+01,1.986272082882397427e+01,0.000000000000000000e+00,1.724235374597058268e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.597492969105543636e+01,3.000000000000000000e+01
2.395000000000000000e+02,5.723898678895233161e+01,2.012535154472281818e+01,1.987464845527718182e+01,0.000000000000000000e+00,1.723898678895233161e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.597731260317888768e+01,3.000000000000000000e+01
2.396000000000000227e+02,5.723562204558103872e+01,2.011343698410556158e+01,1.988656301589443842e+01,0.000000000000000000e+00,1.723562204558103517e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.597969290437190182e+01,3.000000000000000000e+01
2.397000000000000171e+02,5.723225951440130643e+01,2.010153547814049091e+01,1.989846452185950909e+01,0.000000000000000000e+00,1.723225951440130643e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.598207059686949094e+01,3.000000000000000000e+01
2.398000000000000114e+02,5.722889919395871061e+01,2.008964701565254529e+01,1.991035298434745471e+01,0.000000000000000000e+00,1.722889919395871061e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.598444568290492640e+01,3.000000000000000000e+01
2.399000000000000057e+02,5.722554108279977214e+01,2.007777158547536800e+01,1.992222841452463200e+01,0.000000000000000000e+00,1.722554108279977214e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.598681816470977424e+01,3.000000000000000000e+01
2.400000000000000000e+02,5.722218517947197114e+01,2.006590917645112881e+01,1.993409082354887119e+01,0.000000000000000000e+00,1.722218517947197114e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.598918804451385256e+01,3.000000000000000000e+01
2.401000000000000227e+02,5.721883148252373985e+01,2.005405977743073720e+01,1.994594022256926280e+01,0.000000000000000000e+00,1.721883148252373630e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.599155532454528128e+01,3.000000000000000000e+01
2.402000000000000171e+02,5.721547999050446265e+01,2.004222337727359360e+01,1.995777662272640640e+01,0.000000000000000000e+00,1.721547999050446620e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.599392000703045369e+01,3.000000000000000000e+01
2.403000000000000114e+02,5.721213070196449735e+01,2.003039996484773155e+01,1.996960003515226845e+01,0.000000000000000000e+00,1.721213070196449735e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.599628209419404357e+01,3.000000000000000000e+01
2.404000000000000057e+02,5.720878361545512547e+01,2.001858952902978217e+01,1.998141047097021783e+01,0.000000000000000000e+00,1.720878361545512547e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.599864158825896965e+01,3.000000000000000000e+01
2.405000000000000000e+02,5.720543872952860198e+01,2.000679205870515176e+01,1.999320794129484824e+01,0.000000000000000000e+00,1.720543872952860198e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.600099849144648800e+01,3.000000000000000000e+01
2.406000000000000227e+02,5.720209604273811976e+01,1.999500754276755998e+01,2.000499245723244002e+01,0.000000000000000000e+00,1.720209604273812332e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.600335280597609966e+01,3.000000000000000000e+01
2.407000000000000171e+02,5.719875555363783803e+01,1.998323597011950170e+01,2.001676402988049830e+01,0.000000000000000000e+00,1.719875555363784159e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.600570453406560745e+01,3.000000000000000000e+01
2.408000000000000114e+02,5.719541726078286104e+01,1.997147732967196276e+01,2.002852267032803724e+01,0.000000000000000000e+00,1.719541726078286104e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.600805367793108758e+01,3.000000000000000000e+01
2.409000000000000057e+02,5.719208116272923093e+01,1.995973161034456211e+01,2.004026838965543789e+01,0.000000000000000000e+00,1.719208116272923093e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.601040023978692517e+01,3.000000000000000000e+01
2.410000000000000000e+02,5.718874725803395620e+01,1.994799880106537415e+01,2.005200119893462585e+01,0.000000000000000000e+00,1.718874725803395265e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.601274422184577162e+01,3.000000000000000000e+01
2.411000000000000227e+02,5.718541554525497617e+01,1.993627889077114190e+01,2.006372110922885810e+01,0.000000000000000000e+00,1.718541554525497617e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.601508562631857302e+01,3.000000000000000000e+01
2.412000000000000171e+02,5.718208602295119647e+01,1.992457186840713490e+01,2.007542813159286510e+01,0.000000000000000000e+00,1.718208602295120002e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.601742445541457016e+01,3.000000000000000000e+01
2.413000000000000114e+02,5.717875868968246778e+01,1.991287772292714919e+01,2.008712227707285081e+01,0.000000000000000000e+00,1.717875868968246778e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.601976071134129853e+01,3.000000000000000000e+01
2.414000000000000057e+02,5.717543354400957867e+01,1.990119644329350734e+01,2.009880355670649266e+01,0.000000000000000000e+00,1.717543354400957512e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.602209439630457410e+01,3.000000000000000000e+01
2.415000000000000000e+02,5.717211058449426275e+01,1.988952801847712948e+01,2.011047198152287052e+01,0.000000000000000000e+00,1.717211058449425920e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.602442551250851466e+01,3.000000000000000000e+01
2.416000000000000227e+02,5.716878980969920576e+01,1.987787243745742671e+01,2.012212756254257329e+01,0.000000000000000000e+00,1.716878980969920221e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.602675406215555398e+01,3.000000000000000000e+01
2.417000000000000171e+02,5.716547121818803134e+01,1.986622968922223009e+01,2.013377031077776991e+01,0.000000000000000000e+00,1.716547121818803490e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.602908004744638504e+01,3.000000000000000000e+01
2.418000000000000114e+02,5.716215480852532949e+01,1.985459976276807481e+01,2.014540023723192519e+01,0.000000000000000000e+00,1.716215480852532949e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.603140347058003101e+01,3.000000000000000000e+01
2.419000000000000057e+02,5.715884057927659967e+01,1.984298264709984494e+01,2.015701735290015506e+01,0.000000000000000000e+00,1.715884057927660322e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.603372433375379558e+01,3.000000000000000000e+01
2.420000000000000000e+02,5.715552852900830771e+01,1.983137833123102212e+01,2.016862166876897788e+01,0.000000000000000000e+00,1.715552852900831127e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.603604263916329131e+01,3.000000000000000000e+01
2.421000000000000227e+02,5.715221865628787157e+01,1.981978680418354344e+01,2.018021319581645656e+01,0.000000000000000000e+00,1.715221865628786801e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.603835838900243260e+01,3.000000000000000000e+01
2.422000000000000171e+02,5.714891095968361157e+01,1.980820805498783699e+01,2.019179194501216301e+01,0.000000000000000000e+00,1.714891095968361157e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.604067158546342853e+01,3.000000000000000000e+01
2.423000000000000114e+02,5.714560543776482859e+01,1.979664207268285736e+01,2.020335792731714264e+01,0.000000000000000000e+00,1.714560543776482859e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.604298223073680418e+01,3.000000000000000000e+01
2.424000000000000057e+02,5.714230208910174724e+01,1.978508884631597908e+01,2.021491115368402092e+01,0.000000000000000000e+00,1.714230208910174369e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.604529032701138647e+01,3.000000000000000000e+01
2.425000000000000000e+02,5.713900091226552291e+01,1.977354836494306767e+01,2.022645163505693233e+01,0.000000000000000000e+00,1.713900091226552291e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.604759587647430408e+01,3.000000000000000000e+01
2.426000000000000227e+02,5.713570190582827024e+01,1.976202061762847961e+01,2.023797938237152039e+01,0.000000000000000000e+00,1.713570190582827379e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.604989888131100884e+01,3.000000000000000000e+01
2.427000000000000171e+02,5.713240506836304178e+01,1.975050559344495582e+01,2.024949440655504418e+01,0.000000000000000000e+00,1.713240506836304178e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.605219934370524015e+01,3.000000000000000000e+01
2.428000000000000114e+02,5.712911039844381378e+01,1.973900328147379923e+01,2.026099671852620077e+01,0.000000000000000000e+00,1.712911039844381023e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.605449726583907477e+01,3.000000000000000000e+01
2.429000000000000057e+02,5.712581789464550042e+01,1.972751367080462614e+01,2.027248632919537386e+01,0.000000000000000000e+00,1.712581789464550042e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.605679264989286992e+01,3.000000000000000000e+01
