t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
1.040000000000000000e+02,5.749746851954066074e+01,2.082563042481552884e+01,1.206395605261634074e+01,0.000000000000000000e+00,2.460788204210878760e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.591727873834788909e+01,3.000000000000000000e+01
1.050000000000000000e+02,5.720796824436308725e+01,2.041360630826055456e+01,1.226809211569894664e+01,0.000000000000000000e+00,2.452626982040358072e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.599824337766003879e+01,3.000000000000000000e+01
1.060000000000000000e+02,5.692215407042787945e+01,2.000878311169980606e+01,1.246817994681594399e+01,0.000000000000000000e+00,2.444519101191213295e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.607778757645746026e+01,3.000000000000000000e+01
1.070000000000000000e+02,5.663999481597934249e+01,1.961106211771269869e+01,1.266429056799307062e+01,0.000000000000000000e+00,2.436464213027357317e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.615593087548300844e+01,3.000000000000000000e+01
1.080000000000000000e+02,5.636145935871756762e+01,1.922034562258495782e+01,1.285649402421891985e+01,0.000000000000000000e+00,2.428461971191369528e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.623269261394251828e+01,3.000000000000000000e+01
1.090000000000000000e+02,5.608651663970523771e+01,1.883653693028740861e+01,1.304485939352179358e+01,0.000000000000000000e+00,2.420512031589603907e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.630809193071603858e+01,3.000000000000000000e+01
1.100000000000000000e+02,5.581513566717971742e+01,1.845954034641980712e+01,1.322945479698599236e+01,0.000000000000000000e+00,2.412614052377392326e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.638214776557568086e+01,3.000000000000000000e+01
1.110000000000000000e+02,5.554728552027226129e+01,1.808926117212159568e+01,1.341034740870720832e+01,0.000000000000000000e+00,2.404767693944345552e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.645487886040972825e+01,3.000000000000000000e+01
1.120000000000000000e+02,5.528293535263558311e+01,1.772560569795135876e+01,1.358760346568672261e+01,0.000000000000000000e+00,2.396972618899750174e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.652630376045272698e+01,3.000000000000000000e+01
1.130000000000000000e+02,5.502205439598105841e+01,1.736848119773636512e+01,1.376128827766408591e+01,0.000000000000000000e+00,2.389228492058060382e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.659644081552113448e+01,3.000000000000000000e+01
1.140000000000000000e+02,5.476461196352721572e+01,1.701779592239432759e+01,1.393146623688802954e+01,0.000000000000000000e+00,2.381534980424486392e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.666530818125435331e+01,3.000000000000000000e+01
1.150000000000000000e+02,5.451057745336028404e+01,1.667345909372823343e+01,1.409820082782531259e+01,0.000000000000000000e+00,2.373891753180674158e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.673292382036063941e+01,3.000000000000000000e+01
1.160000000000000000e+02,5.425992035170889949e+01,1.633538089819680295e+01,1.426155463680728097e+01,0.000000000000000000e+00,2.366298481670481735e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.679930550386776389e+01,3.000000000000000000e+01
1.170000000000000000e+02,5.401261023613353984e+01,1.600347248066118055e+01,1.442158936161389349e+01,0.000000000000000000e+00,2.358754839385846225e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.686447081237803758e+01,3.000000000000000000e+01
1.180000000000000000e+02,5.376861677863224287e+01,1.567764593810981211e+01,1.457836582099499090e+01,0.000000000000000000e+00,2.351260501952744164e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.692843713732733590e+01,3.000000000000000000e+01
1.190000000000000000e+02,5.352790974866438489e+01,1.535781431336332048e+01,1.473194396412862339e+01,0.000000000000000000e+00,2.343815147117243924e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.699122168224798202e+01,3.000000000000000000e+01
1.200000000000000000e+02,5.329045901609280378e+01,1.504389158876008992e+01,1.488238288001622500e+01,0.000000000000000000e+00,2.336418454731649064e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.705284146403506895e+01,3.000000000000000000e+01
1.210000000000000000e+02,5.305623455404644062e+01,1.473579267982465524e+01,1.502974080681447155e+01,0.000000000000000000e+00,2.329070106740731205e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.711331331421603608e+01,3.000000000000000000e+01
1.220000000000000000e+02,5.282520644170404012e+01,1.443343342891981962e+01,1.517407514110366940e+01,0.000000000000000000e+00,2.321769787168054577e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.717265388022313033e+01,3.000000000000000000e+01
1.230000000000000000e+02,5.259734486700075706e+01,1.413673059888434835e+01,1.531544244709251323e+01,0.000000000000000000e+00,2.314517182102389015e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.723087962666856754e+01,3.000000000000000000e+01
1.240000000000000000e+02,5.237262012925836530e+01,1.384560186665716230e+01,1.545389846575908521e+01,0.000000000000000000e+00,2.307311979684211423e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.728800683662208826e+01,3.000000000000000000e+01
1.250000000000000000e+02,5.215100264174050437e+01,1.355996581688955871e+01,1.558949812392798151e+01,0.000000000000000000e+00,2.300153870092296415e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.734405161289063813e+01,3.000000000000000000e+01
1.260000000000000000e+02,5.193246293413420034e+01,1.327974193554680937e+01,1.572229554328344925e+01,0.000000000000000000e+00,2.293042545530393994e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.739902987929995248e+01,3.000000000000000000e+01
1.270000000000000000e+02,5.171697165495863402e+01,1.300485060350023758e+01,1.585234404931845198e+01,0.000000000000000000e+00,2.285977700213994268e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.745295738197776103e+01,3.000000000000000000e+01
1.280000000000000000e+02,5.150449957390254951e+01,1.273521309011119484e+01,1.597969618021956428e+01,0.000000000000000000e+00,2.278959030357178861e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.750584969063840646e+01,3.000000000000000000e+01
1.290000000000000000e+02,5.129501758409119816e+01,1.247075154680796771e+01,1.610440369568764396e+01,0.000000000000000000e+00,2.271986234159558293e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.755772219986858573e+01,3.000000000000000000e+01
1.300000000000000000e+02,5.108849670428423195e+01,1.221138900065707134e+01,1.622651758569421432e+01,0.000000000000000000e+00,2.265059011793294630e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.760859013041404353e+01,3.000000000000000000e+01
1.310000000000000000e+02,5.088490808100539198e+01,1.195704934792978236e+01,1.634608807917351214e+01,0.000000000000000000e+00,2.258177065390209393e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.765846853046694065e+01,3.000000000000000000e+01
1.320000000000000000e+02,5.068422299060520686e+01,1.170765734766529675e+01,1.646316465265016404e+01,0.000000000000000000e+00,2.251340099028974251e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.770737227695364169e+01,3.000000000000000000e+01
1.330000000000000000e+02,5.048641284125815076e+01,1.146313861523179156e+01,1.657779603880248231e+01,0.000000000000000000e+00,2.244547818722387689e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.775531607682285795e+01,3.000000000000000000e+01
1.340000000000000000e+02,5.029144917489438171e+01,1.122341961588571024e+01,1.669003023496134119e+01,0.000000000000000000e+00,2.237799932404733028e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.780231446833370512e+01,3.000000000000000000e+01
1.350000000000000000e+02,5.009930366906833399e+01,1.098842765833147439e+01,1.679991451154465665e+01,0.000000000000000000e+00,2.231096149919219940e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.784838182234364723e+01,3.000000000000000000e+01
1.360000000000000000e+02,4.990994813876431380e+01,1.075809088828176385e+01,1.690749542042747322e+01,0.000000000000000000e+00,2.224436183005507672e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.789353234359600719e+01,3.000000000000000000e+01
1.370000000000000000e+02,4.972335453814073247e+01,1.053233828201996403e+01,1.701281880324767215e+01,0.000000000000000000e+00,2.217819745287309630e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.793778007200695157e+01,3.000000000000000000e+01
1.380000000000000000e+02,4.953949496221336801e+01,1.031109963996524215e+01,1.711592979964732564e+01,0.000000000000000000e+00,2.211246552260080378e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.798113888395161553e+01,3.000000000000000000e+01
1.390000000000000000e+02,4.935834164847947392e+01,1.009430558024192237e+01,1.721687285544974344e+01,0.000000000000000000e+00,2.204716321278780811e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.802362249354929702e+01,3.000000000000000000e+01
1.400000000000000000e+02,4.917986697848304800e+01,9.881887532253514905e+00,1.731569173077227930e+01,0.000000000000000000e+00,2.198228771545725024e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.806524445394747147e+01,3.000000000000000000e+01
1.410000000000000000e+02,4.900404347932260407e+01,9.673777730262642649e+00,1.741242950807490431e+01,0.000000000000000000e+00,2.191783624098506067e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.810601815860444219e+01,3.000000000000000000e+01
1.420000000000000000e+02,4.883084382510247679e+01,9.469909206977789040e+00,1.750712860014468220e+01,0.000000000000000000e+00,2.185380601798000910e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.814595684257046315e+01,3.000000000000000000e+01
1.430000000000000000e+02,4.866024083832837732e+01,9.270215787147684239e+00,1.759983075801616081e+01,0.000000000000000000e+00,2.179019429316453227e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.818507358376716354e+01,3.000000000000000000e+01
1.440000000000000000e+02,4.849220749124833674e+01,9.074632081164182296e+00,1.769057707882780406e+01,0.000000000000000000e+00,2.172699833125634683e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.822338130426507519e+01,3.000000000000000000e+01
1.450000000000000000e+02,4.832671690714000334e+01,8.883093478674624066e+00,1.777940801361454959e+01,0.000000000000000000e+00,2.166421541485082969e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.826089277155911361e+01,3.000000000000000000e+01
1.460000000000000000e+02,4.816374236154520361e+01,8.695536142204431940e+00,1.786636337503659533e+01,0.000000000000000000e+00,2.160184284430417279e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.829762059984184930e+01,3.000000000000000000e+01
1.470000000000000000e+02,4.800325728345255527e+01,8.511897000790753509e+00,1.795148234504450357e+01,0.000000000000000000e+00,2.153987793761729819e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.833357725127440574e+01,3.000000000000000000e+01
1.480000000000000000e+02,4.784523525642929087e+01,8.332113743627971303e+00,1.803480348248078258e+01,0.000000000000000000e+00,2.147831803032053344e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.836877503725482796e+01,3.000000000000000000e+01
1.490000000000000000e+02,4.768965001970293827e+01,8.156124813725860179e+00,1.811636473061804153e+01,0.000000000000000000e+00,2.141716047535904011e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.840322611968373678e+01,3.000000000000000000e+01
1.500000000000000000e+02,4.753647546919416556e+01,7.983869401581316083e+00,1.819620342463385398e+01,0.000000000000000000e+00,2.135640264297899549e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.843694251222719060e+01,3.000000000000000000e+01
1.510000000000000000e+02,4.738568565850104619e+01,7.815287438864046976e+00,1.827435629902249303e+01,0.000000000000000000e+00,2.129604192061450618e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.846993608157655586e+01,3.000000000000000000e+01
1.520000000000000000e+02,4.723725479983616538e+01,7.650319592117220679e+00,1.835085949494366631e+01,0.000000000000000000e+00,2.123607571277527484e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.850221854870525107e+01,3.000000000000000000e+01
1.530000000000000000e+02,4.709115726491714327e+01,7.488907256473744667e+00,1.842574856750840340e+01,0.000000000000000000e+00,2.117650144093499520e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.853380149012221523e+01,3.000000000000000000e+01
1.540000000000000000e+02,4.694736758581168345e+01,7.330992549388923862e+00,1.849905849300229121e+01,0.000000000000000000e+00,2.111731654342046838e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.856469633912203676e+01,3.000000000000000000e+01
1.550000000000000000e+02,4.680586045573746645e+01,7.176518304389816194e+00,1.857082367604618867e+01,0.000000000000000000e+00,2.105851847530146159e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.859491438703147281e+01,3.000000000000000000e+01
1.560000000000000000e+02,4.666661072981852243e+01,7.025428064842635933e+00,1.864107795669461609e+01,0.000000000000000000e+00,2.100010470828127040e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.862446678445239456e+01,3.000000000000000000e+01
1.570000000000000000e+02,4.652959342579803348e+01,6.877666077738027184e+00,1.870985461747199707e+01,0.000000000000000000e+00,2.094207273058800922e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.865336454250092402e+01,3.000000000000000000e+01
1.580000000000000000e+02,4.639478372470892964e+01,6.733177287495379915e+00,1.877718639034695158e+01,0.000000000000000000e+00,2.088442004686659814e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.868161853404264861e+01,3.000000000000000000e+01
1.590000000000000000e+02,4.626215697150304607e+01,6.591907329786756975e+00,1.884310546364481809e+01,0.000000000000000000e+00,2.082714417807147100e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.870923949492386384e+01,3.000000000000000000e+01
1.600000000000000000e+02,4.613168867563928188e+01,6.453802525380680777e+00,1.890764348889862490e+01,0.000000000000000000e+00,2.077024266135997266e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.873623802519861670e+01,3.000000000000000000e+01
1.610000000000000000e+02,4.600335451163206812e+01,6.318809874006916516e+00,1.897083158763869548e+01,0.000000000000000000e+00,2.071371304998645968e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.876262459035160646e+01,3.000000000000000000e+01
1.620000000000000000e+02,4.587713031956016607e+01,6.186877048241967714e+00,1.903270035812111516e+01,0.000000000000000000e+00,2.065755291319708675e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.878840952251658791e+01,3.000000000000000000e+01
1.630000000000000000e+02,4.575299210553763629e+01,6.057952387417060436e+00,1.909327988199528647e+01,0.000000000000000000e+00,2.060175983612528938e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.881360302169048992e+01,3.000000000000000000e+01
1.640000000000000000e+02,4.563091604214626074e+01,5.931984891547550376e+00,1.915259973091076162e+01,0.000000000000000000e+00,2.054633141968794874e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.883821515694280180e+01,3.000000000000000000e+01
1.650000000000000000e+02,4.551087846883183374e+01,5.808924215285991011e+00,1.921068897306362189e+01,0.000000000000000000e+00,2.049126528048222440e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.886225586762041218e+01,3.000000000000000000e+01
1.660000000000000000e+02,4.539285589226361139e+01,5.688720661897939124e+00,1.926757617968259950e+01,0.000000000000000000e+00,2.043655905068307277e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.888573496454763756e+01,3.000000000000000000e+01
1.670000000000000000e+02,4.527682498665846822e+01,5.571325177261812200e+00,1.932328943145521905e+01,0.000000000000000000e+00,2.038221037794143342e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.890866213122143336e+01,3.000000000000000000e+01
1.680000000000000000e+02,4.516276259407005256e+01,5.456689343892833222e+00,1.937785632489414667e+01,0.000000000000000000e+00,2.032821692528307267e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.893104692500159558e+01,3.000000000000000000e+01
1.690000000000000000e+02,4.505064572464418404e+01,5.344765374992022089e+00,1.943130397864406689e+01,0.000000000000000000e+00,2.027457637100809862e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.895289877829601721e+01,3.000000000000000000e+01
1.700000000000000000e+02,4.494045155684031556e+01,5.235506108519913937e+00,1.948365903972926461e+01,0.000000000000000000e+00,2.022128640859113347e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.897422699974075044e+01,3.000000000000000000e+01
1.710000000000000000e+02,4.483215743762059446e+01,5.128865001296247783e+00,1.953494768974222850e+01,0.000000000000000000e+00,2.016834474658212173e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.899504077537488911e+01,3.000000000000000000e+01
1.720000000000000000e+02,4.472574088260684988e+01,5.024796123125554459e+00,1.958519565097348547e+01,0.000000000000000000e+00,2.011574910850780995e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.901534916981022860e+01,3.000000000000000000e+01
1.730000000000000000e+02,4.462117957620568376e+01,4.923254150948856989e+00,1.963442819248297511e+01,0.000000000000000000e+00,2.006349723277385166e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.903516112739544042e+01,3.000000000000000000e+01
1.740000000000000000e+02,4.451845137170356281e+01,4.824194363022797916e+00,1.968267013611320237e+01,0.000000000000000000e+00,2.001158687256756608e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.905448547337493181e+01,3.000000000000000000e+01
1.750000000000000000e+02,4.441753429133112263e+01,4.727572633125340928e+00,1.972994586244445614e+01,0.000000000000000000e+00,1.996001579576132201e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.907333091504212774e+01,3.000000000000000000e+01
1.760000000000000000e+02,4.431840652629826849e+01,4.633345424789361289e+00,1.977627931669234940e+01,0.000000000000000000e+00,1.990878178481655780e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.909170604288718920e+01,3.000000000000000000e+01
1.770000000000000000e+02,4.422104643680047076e+01,4.541469785564054007e+00,1.982169401454799029e+01,0.000000000000000000e+00,1.985788263668842646e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.910961933173910410e+01,3.000000000000000000e+01
1.780000000000000000e+02,4.412543255199658176e+01,4.451903341304479511e+00,1.986621304796103615e+01,0.000000000000000000e+00,1.980731616273106610e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.912707914190203695e+01,3.000000000000000000e+01
1.790000000000000000e+02,4.403154356995923990e+01,4.364604290489815241e+00,1.990985909086593608e+01,0.000000000000000000e+00,1.975708018860349213e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.914409372028590184e+01,3.000000000000000000e+01
1.800000000000000000e+02,4.393935835759823050e+01,4.279531398570490808e+00,1.995265440485164277e+01,0.000000000000000000e+00,1.970717255417609692e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.916067120153115155e+01,3.000000000000000000e+01
1.810000000000000000e+02,4.384885595055709473e+01,4.196643992344242236e+00,1.999462084477508483e+01,0.000000000000000000e+00,1.965759111343777121e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.917681960912756978e+01,3.000000000000000000e+01
1.820000000000000000e+02,4.376001555308447166e+01,4.115901954362151116e+00,2.003577986431870528e+01,0.000000000000000000e+00,1.960833373440361882e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.919254685652721548e+01,3.000000000000000000e+01
1.830000000000000000e+02,4.367281653787954809e+01,4.037265717363922590e+00,2.007615252149234308e+01,0.000000000000000000e+00,1.955939829902328242e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.920786074825129930e+01,3.000000000000000000e+01
1.840000000000000000e+02,4.358723844591315810e+01,3.960696258743503506e+00,2.011575948407977776e+01,0.000000000000000000e+00,1.951078270308987683e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.922276898099099895e+01,3.000000000000000000e+01
1.850000000000000000e+02,4.350326098622473125e+01,3.886155095045005226e+00,2.015462103503022817e+01,0.000000000000000000e+00,1.946248485614950141e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.923727914470222800e+01,3.000000000000000000e+01
1.860000000000000000e+02,4.342086403569533104e+01,3.813604276488860023e+00,2.019275707779511819e+01,0.000000000000000000e+00,1.941450268141134927e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.925139872369415173e+01,3.000000000000000000e+01
1.870000000000000000e+02,4.334002763879806253e+01,3.743006381529241366e+00,2.023018714161041132e+01,0.000000000000000000e+00,1.936683411565841340e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.926513509771154986e+01,3.000000000000000000e+01
1.880000000000000000e+02,4.326073200732584922e+01,3.674324511442250696e+00,2.026693038672483382e+01,0.000000000000000000e+00,1.931947710915876470e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.927849554301098323e+01,3.000000000000000000e+01
1.890000000000000000e+02,4.318295752009678523e+01,3.607522284945083868e+00,2.030300560957428502e+01,0.000000000000000000e+00,1.927242962557741635e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.929148723343057270e+01,3.000000000000000000e+01
1.900000000000000000e+02,4.310668472263864714e+01,3.542563832847136496e+00,2.033843124790275780e+01,0.000000000000000000e+00,1.922568964188875640e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.930411724145349694e+01,3.000000000000000000e+01
1.910000000000000000e+02,4.303189432685216076e+01,3.479413792732515276e+00,2.037322538583008225e+01,0.000000000000000000e+00,1.917925514828956324e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.931639253926515920e+01,3.000000000000000000e+01
1.920000000000000000e+02,4.295856721065361228e+01,3.418037303674203997e+00,2.040740575886682251e+01,0.000000000000000000e+00,1.913312414811258577e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.932831999980383841e+01,3.000000000000000000e+01
1.930000000000000000e+02,4.288668441759812566e+01,3.358400000980807931e+00,2.044098975887662917e+01,0.000000000000000000e+00,1.908729465774068856e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.933990639780505205e+01,3.000000000000000000e+01
1.940000000000000000e+02,4.281622715648266819e+01,3.300468010974739741e+00,2.047399443898637728e+01,0.000000000000000000e+00,1.904176470652154762e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.935115841083931798e+01,3.000000000000000000e+01
1.950000000000000000e+02,4.274717680093074534e+01,3.244207945803410098e+00,2.050643651844440996e+01,0.000000000000000000e+00,1.899653233668292529e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.936208262034350014e+01,3.000000000000000000e+01
1.960000000000000000e+02,4.267951488895820944e+01,3.189586898282499305e+00,2.053833238742723566e+01,0.000000000000000000e+00,1.895159560324847803e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.937268551264556748e+01,3.000000000000000000e+01
1.970000000000000000e+02,4.261322312252124789e+01,3.136572436772162575e+00,2.056969811179495622e+01,0.000000000000000000e+00,1.890695257395412554e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.938297347998280173e+01,3.000000000000000000e+01
1.980000000000000000e+02,4.254828336704677127e+01,3.085132600085991328e+00,2.060054943779581649e+01,0.000000000000000000e+00,1.886260132916496346e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.939295282151346811e+01,3.000000000000000000e+01
1.990000000000000000e+02,4.248467765094552817e+01,3.035235892432659455e+00,2.063090179672014202e+01,0.000000000000000000e+00,1.881853996179272315e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.940262974432182830e+01,3.000000000000000000e+01
2.000000000000000000e+02,4.242238816510867139e+01,2.986851278390858511e+00,2.066077030950405202e+01,0.000000000000000000e+00,1.877476657721376441e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.941201036441651695e+01,3.000000000000000000e+01
2.010000000000000000e+02,4.236139726238825176e+01,2.939948177917415251e+00,2.069016979128322475e+01,0.000000000000000000e+00,1.873127929318761176e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.942110070772231012e+01,3.000000000000000000e+01
2.020000000000000000e+02,4.230168745706156841e+01,2.894496461388449404e+00,2.071911475589710960e+01,0.000000000000000000e+00,1.868807623977600940e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.942990671106517198e+01,3.000000000000000000e+01
2.030000000000000000e+02,4.224324142428051232e+01,2.850466444674140121e+00,2.074761942034385243e+01,0.000000000000000000e+00,1.864515555926251977e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.943843422315065084e+01,3.000000000000000000e+01
2.040000000000000000e+02,4.218604199950571854e+01,2.807828884246745815e+00,2.077569770918632130e+01,0.000000000000000000e+00,1.860251540607264786e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.944668900553554636e+01,3.000000000000000000e+01
2.050000000000000000e+02,4.213007217792629433e+01,2.766554972322268213e+00,2.080336325890954541e+01,0.000000000000000000e+00,1.856015394669447716e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.945467673359284788e+01,3.000000000000000000e+01
2.060000000000000000e+02,4.207531511386548573e+01,2.726616332035760593e+00,2.083062942222990443e+01,0.000000000000000000e+00,1.851806935959982070e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.946240299746995106e+01,3.000000000000000000e+01
2.070000000000000000e+02,4.202175412017256662e+01,2.687985012650244698e+00,2.085750927235640617e+01,0.000000000000000000e+00,1.847625983516591575e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.946987330304013142e+01,3.000000000000000000e+01
2.080000000000000000e+02,4.196937266760133411e+01,2.650633484799342909e+00,2.088401560720440031e+01,0.000000000000000000e+00,1.843472357559759089e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.947709307284726776e+01,3.000000000000000000e+01
