t,MV,MVP,MVI,MVD,Man,ManVal,SP,PV,DV,
2.300000000000000000e+02,4.285813155767112903e+01,-3.172608446694518136e+00,4.603074000436564717e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.063808444096916617e+01,3.000000000000000000e+01
2.310000000000000000e+02,4.280841357747135589e+01,-3.190422204845830834e+00,4.599883578231718673e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.064143093395078665e+01,3.000000000000000000e+01
2.320000000000000000e+02,4.275960956586571626e+01,-3.207154669753933263e+00,4.596676423561964953e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.064456547303826284e+01,3.000000000000000000e+01
2.330000000000000000e+02,4.271170859677642540e+01,-3.222827365191314186e+00,4.593453596196773958e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.064749230437725913e+01,3.000000000000000000e+01
2.340000000000000000e+02,4.266469982486258061e+01,-3.237461521886295657e+00,4.590216134674887627e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.065021561606665301e+01,3.000000000000000000e+01
2.350000000000000000e+02,4.261857248561227607e+01,-3.251078080333265063e+00,4.586965056594554113e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.065273953871803769e+01,3.000000000000000000e+01
2.360000000000000000e+02,4.257331589541944794e+01,-3.263697693590188464e+00,4.583701358900963641e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.065506814601278762e+01,3.000000000000000000e+01
2.370000000000000000e+02,4.252891945164505927e+01,-3.275340730063938111e+00,4.580426018170899738e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.065720545525643104e+01,3.000000000000000000e+01
2.380000000000000000e+02,4.248537263266402420e+01,-3.286027276282155185e+00,4.577139990894617938e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.065915542793055693e+01,3.000000000000000000e+01
2.390000000000000000e+02,4.244266499789686975e+01,-3.295777139652784626e+00,4.573844213754965438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066092197024199351e+01,3.000000000000000000e+01
2.400000000000000000e+02,4.240078618782758468e+01,-3.304609851209967530e+00,4.570539603903755221e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066250893366936481e+01,3.000000000000000000e+01
2.410000000000000000e+02,4.235972592400725745e+01,-3.312544668346824039e+00,4.567227059235408149e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066392011550693297e+01,3.000000000000000000e+01
2.420000000000000000e+02,4.231947400904407175e+01,-3.319600577534664865e+00,4.563907458657873661e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066515925940568366e+01,3.000000000000000000e+01
2.430000000000000000e+02,4.228002032658003628e+01,-3.325796297028418280e+00,4.560581662360845456e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066623005591168294e+01,3.000000000000000000e+01
2.440000000000000000e+02,4.224135484125445572e+01,-3.331150279558414695e+00,4.557250512081287042e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066713614300162760e+01,3.000000000000000000e+01
2.450000000000000000e+02,4.220346759865465458e+01,-3.335680715008138009e+00,4.553914831366279259e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066788110661555322e+01,3.000000000000000000e+01
2.460000000000000000e+02,4.216634872525425237e+01,-3.339405533077766108e+00,4.550575425833201848e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066846848118670721e+01,3.000000000000000000e+01
2.470000000000000000e+02,4.212998842833914637e+01,-3.342342405933536043e+00,4.547233083427268241e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066890175016857256e+01,3.000000000000000000e+01
2.480000000000000000e+02,4.209437699592139381e+01,-3.344508750842862810e+00,4.543888574676425662e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066918434655892867e+01,3.000000000000000000e+01
2.490000000000000000e+02,4.205950479664166863e+01,-3.345921732794643333e+00,4.540542652943631197e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.066931965342104149e+01,3.000000000000000000e+01
2.500000000000000000e+02,1.000000000000000000e+02,9.665340173289479253e+01,3.346598267105207469e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.066931100440184821e+01,3.000000000000000000e+01
2.510000000000000000e+02,1.000000000000000000e+02,9.665344497799075896e+01,3.346555022009241043e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.085827482068487626e+01,3.000000000000000000e+01
2.520000000000000000e+02,1.000000000000000000e+02,9.570862589657562580e+01,4.291374103424374198e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.104627554897425767e+01,3.000000000000000000e+01
2.530000000000000000e+02,1.000000000000000000e+02,9.476862225512871873e+01,5.231377744871281266e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.123331813977442550e+01,3.000000000000000000e+01
2.540000000000000000e+02,1.000000000000000000e+02,9.383340930112787248e+01,6.166590698872127518e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.141940751787709019e+01,3.000000000000000000e+01
2.550000000000000000e+02,9.999858273359282634e+01,9.290296241061454907e+01,7.095620322978272831e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.160454858249650556e+01,3.000000000000000000e+01
2.560000000000000000e+02,9.999264998137091709e+01,9.197725708751747220e+01,8.015392893853448442e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.178874158428415342e+01,3.000000000000000000e+01
2.570000000000000000e+02,9.998224789321847084e+01,9.105629207857923291e+01,8.925955814639241481e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.197197666504708025e+01,3.000000000000000000e+01
2.580000000000000000e+02,9.996747365615148340e+01,9.014011667476459877e+01,9.827356981386888179e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.215424416464347246e+01,3.000000000000000000e+01
2.590000000000000000e+02,9.994842394993735013e+01,8.922877917678263771e+01,1.071964477315471420e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.233553478649481150e+01,3.000000000000000000e+01
2.600000000000000000e+02,9.992519410135592750e+01,8.832232606752594961e+01,1.160286803382997434e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.251583959414216451e+01,3.000000000000000000e+01
2.610000000000000000e+02,9.989787808341203856e+01,8.742080202928917743e+01,1.247707605412286647e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.269515000506073221e+01,3.000000000000000000e+01
2.620000000000000000e+02,9.986656852856617661e+01,8.652424997469634604e+01,1.334231855386983057e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.287345778450232103e+01,3.000000000000000000e+01
2.630000000000000000e+02,9.983135674213311006e+01,8.563271107748839484e+01,1.419864566464471523e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.305075503941133519e+01,3.000000000000000000e+01
2.640000000000000000e+02,9.979233271561746221e+01,8.474622480294331694e+01,1.504610791267414882e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.322703421241453725e+01,3.000000000000000000e+01
2.650000000000000000e+02,9.974958513998073784e+01,8.386482893792731375e+01,1.588475620205342231e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.340228807588392357e+01,3.000000000000000000e+01
2.660000000000000000e+02,9.970320141883961185e+01,8.298855962058038926e+01,1.671464179825922614e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.357650972607219586e+01,3.000000000000000000e+01
2.670000000000000000e+02,9.965326768159462745e+01,8.211745136963901359e+01,1.753581631195561741e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.374969257732023209e+01,3.000000000000000000e+01
2.680000000000000000e+02,9.959986879648843683e+01,8.125153711339883955e+01,1.834833168308960438e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.392183035633589583e+01,3.000000000000000000e+01
2.690000000000000000e+02,9.954308838359332867e+01,8.039084821832051375e+01,1.915224016527280781e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.409291709654376490e+01,3.000000000000000000e+01
2.700000000000000000e+02,9.948300882772679188e+01,7.953541451728116840e+01,1.994759431044561993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.426294713250503321e+01,3.000000000000000000e+01
2.710000000000000000e+02,9.941971129129520079e+01,7.868526433747483395e+01,2.073444695382036684e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.443191509440709552e+01,3.000000000000000000e+01
2.720000000000000000e+02,9.935327572706454191e+01,7.784042452796452949e+01,2.151285119910001242e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.459981590262223961e+01,3.000000000000000000e+01
2.730000000000000000e+02,9.928378089085769886e+01,7.700092048688880197e+01,2.228286040396890044e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.476664476233477785e+01,3.000000000000000000e+01
2.740000000000000000e+02,9.921130435417826732e+01,7.616677618832611074e+01,2.304452816585216013e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.493239715823619918e+01,3.000000000000000000e+01
2.750000000000000000e+02,9.913592251675935074e+01,7.533801420881900412e+01,2.379790830794035017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.509706884928755244e+01,3.000000000000000000e+01
2.760000000000000000e+02,9.905771061903820396e+01,7.451465575356223781e+01,2.454305486547597326e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.526065586354872750e+01,3.000000000000000000e+01
2.770000000000000000e+02,9.897674275455490545e+01,7.369672068225636963e+01,2.528002207229853582e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.542315449307385933e+01,3.000000000000000000e+01
2.780000000000000000e+02,9.889309188227554159e+01,7.288422753463069625e+01,2.600886434764484179e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.558456128887237924e+01,3.000000000000000000e+01
2.790000000000000000e+02,9.880682983883932025e+01,7.207719355563810382e+01,2.672963628320122353e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.574487305593510911e+01,3.000000000000000000e+01
2.800000000000000000e+02,9.871802735072893142e+01,7.127563472032446157e+01,2.744239263040446986e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.590408684832490138e+01,3.000000000000000000e+01
2.810000000000000000e+02,9.862675404636371468e+01,7.047956575837548598e+01,2.814718828798822514e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.606219996433111419e+01,3.000000000000000000e+01
2.820000000000000000e+02,9.853307846811610204e+01,6.968900017834442906e+01,2.884407828977166943e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.621920994168749530e+01,3.000000000000000000e+01
2.830000000000000000e+02,9.843706808424981602e+01,6.890395029156252349e+01,2.953311779268729609e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.637511455285284256e+01,3.000000000000000000e+01
2.840000000000000000e+02,9.833878930078044789e+01,6.812442723573579428e+01,3.021436206504465360e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.652991180035385810e+01,3.000000000000000000e+01
2.850000000000000000e+02,9.823830747325766310e+01,6.735044099823070951e+01,3.088786647502696070e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.668359991218973448e+01,3.000000000000000000e+01
2.860000000000000000e+02,9.813568691846880654e+01,6.658200043905132759e+01,3.155368647941747540e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.683617733729777655e+01,3.000000000000000000e+01
2.870000000000000000e+02,9.803099092606369425e+01,6.581911331351111016e+01,3.221187761255258408e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.698764274107955430e+01,3.000000000000000000e+01
2.880000000000000000e+02,9.792428177010083346e+01,6.506178629460222851e+01,3.286249547549860495e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.713799500098713935e+01,3.000000000000000000e+01
2.890000000000000000e+02,9.781562072051355017e+01,6.431002499506431036e+01,3.350559572544924691e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.728723320216868586e+01,3.000000000000000000e+01
2.900000000000000000e+02,9.770506805449738863e+01,6.356383398915657068e+01,3.414123406534081084e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.743535663317293682e+01,3.000000000000000000e+01
2.910000000000000000e+02,9.759268306781748947e+01,6.282321683413531588e+01,3.476946623368216649e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.758236478171203032e+01,3.000000000000000000e+01
2.920000000000000000e+02,9.747852408603641550e+01,6.208817609143984839e+01,3.539034799459656710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.772825733048213692e+01,3.000000000000000000e+01
2.930000000000000000e+02,9.736264847566178560e+01,6.135871334758931539e+01,3.600393512807246310e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.787303415304130993e+01,3.000000000000000000e+01
2.940000000000000000e+02,9.724511265521384473e+01,6.063482923479345033e+01,3.661028342042039441e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.801669530974401567e+01,3.000000000000000000e+01
2.950000000000000000e+02,9.712597210621311206e+01,5.991652345127992163e+01,3.720944865493319043e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.815924104373182502e+01,3.000000000000000000e+01
2.960000000000000000e+02,9.700528138408748191e+01,5.920379478134087492e+01,3.780148660274659989e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.830067177697979020e+01,3.000000000000000000e+01
2.970000000000000000e+02,9.688309412899866402e+01,5.849664111510104902e+01,3.838645301389760789e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.844098810639776787e+01,3.000000000000000000e+01
2.980000000000000000e+02,9.675946307658887235e+01,5.779505946801116067e+01,3.896440360857771878e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.858019079998640422e+01,3.000000000000000000e+01
2.990000000000000000e+02,9.663444006864637004e+01,5.709904600006797892e+01,3.953539406857839822e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.871828079304710002e+01,3.000000000000000000e+01
3.000000000000000000e+02,9.650807606369053815e+01,5.640859603476449990e+01,4.009948002892604535e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.885525918444540139e+01,7.000000000000000000e+01
3.010000000000000000e+02,9.638042114747676692e+01,5.572370407777299306e+01,4.065671706970377386e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.899112723292744676e+01,7.000000000000000000e+01
3.020000000000000000e+02,9.625152454342017450e+01,5.504436383536276622e+01,4.120716070805740117e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.912588635348876664e+01,7.000000000000000000e+01
3.030000000000000000e+02,9.612143462293911966e+01,5.437056823255616678e+01,4.175086639038295999e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.925953811379500991e+01,7.000000000000000000e+01
3.040000000000000000e+02,9.599019891571816743e+01,5.370230943102495047e+01,4.228788948469320985e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.939208423065412745e+01,7.000000000000000000e+01
3.050000000000000000e+02,9.585786411988986799e+01,5.303957884672936274e+01,4.281828527316050526e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.952352656653932428e+01,7.000000000000000000e+01
3.060000000000000000e+02,9.572447611213692653e+01,5.238236716730337861e+01,4.334210894483354082e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.965386712616245291e+01,7.000000000000000000e+01
3.070000000000000000e+02,9.559007995771315791e+01,5.173066436918773547e+01,4.385941558852541533e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.978310805309720877e+01,7.000000000000000000e+01
3.080000000000000000e+02,9.545471992038451958e+01,5.108445973451395616e+01,4.437026018587055631e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.991125162645170832e+01,7.000000000000000000e+01
3.090000000000000000e+02,9.531843947228942682e+01,5.044374186774145841e+01,4.487469760454796841e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.003830025758987432e+01,7.000000000000000000e+01
3.100000000000000000e+02,9.518128130371910345e+01,4.980849871205062840e+01,4.537278259166847505e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.016425648690115935e+01,7.000000000000000000e+01
3.110000000000000000e+02,9.504328733281761288e+01,4.917871756549420326e+01,4.586456976732341673e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.028912298061808883e+01,7.000000000000000000e+01
3.120000000000000000e+02,9.490449871520206671e+01,4.855438509690955584e+01,4.635011361829251086e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.041290252768116886e+01,7.000000000000000000e+01
3.130000000000000000e+02,9.476495585350261308e+01,4.793548736159415569e+01,4.682946849190845029e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.053559803665059746e+01,7.000000000000000000e+01
3.140000000000000000e+02,9.462469840682292954e+01,4.732200981674701268e+01,4.730268859007591686e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.065721253266434587e+01,7.000000000000000000e+01
3.150000000000000000e+02,9.448376530012097874e+01,4.671393733667827064e+01,4.776982796344270099e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.077774915444211246e+01,7.000000000000000000e+01
3.160000000000000000e+02,9.434219473351004126e+01,4.611125422778943772e+01,4.823094050572059643e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.089721115133458795e+01,7.000000000000000000e+01
3.170000000000000000e+02,9.420002419148093509e+01,4.551394424332706024e+01,4.868607994815386775e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.101560188041767674e+01,7.000000000000000000e+01
3.180000000000000000e+02,9.405729045204459737e+01,4.492199059791161631e+01,4.913529985413298107e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.113292480363109860e+01,7.000000000000000000e+01
3.190000000000000000e+02,9.391402959579593812e+01,4.433537598184450701e+01,4.957865361395142401e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.124918348496089493e+01,7.000000000000000000e+01
3.200000000000000000e+02,9.377027701489890887e+01,4.375408257519552535e+01,5.001619443970337642e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.136438158766546991e+01,7.000000000000000000e+01
3.210000000000000000e+02,9.362606742199275800e+01,4.317809206167265046e+01,5.044797536032010044e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.147852287154449868e+01,7.000000000000000000e+01
3.220000000000000000e+02,9.348143485902038208e+01,4.260738564227750658e+01,5.087404921674287550e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.159161119025046816e+01,7.000000000000000000e+01
3.230000000000000000e+02,9.333641270597800599e+01,4.204194404874765922e+01,5.129446865723035387e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.170365048864218949e+01,7.000000000000000000e+01
3.240000000000000000e+02,9.319103368958730016e+01,4.148174755678905257e+01,5.170928613279824759e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.181464480017994134e+01,7.000000000000000000e+01
3.250000000000000000e+02,9.304532989188953707e+01,4.092677599910029329e+01,5.211855389278925088e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.192459824436171800e+01,7.000000000000000000e+01
3.260000000000000000e+02,9.289933275876256857e+01,4.037700877819140999e+01,5.252232398057116569e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.203351502420017027e+01,7.000000000000000000e+01
3.270000000000000000e+02,9.275307310836029728e+01,3.983242487899914863e+01,5.292064822936115576e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.214139942373972758e+01,7.000000000000000000e+01
3.280000000000000000e+02,9.260658113947553716e+01,3.929300288130136209e+01,5.331357825817416796e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.224825580561353888e+01,7.000000000000000000e+01
3.290000000000000000e+02,9.245988643982579447e+01,3.875872097193230559e+01,5.370116546789348888e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.245866377203839193e+01,7.000000000000000000e+01
3.300000000000000000e+02,9.178491341909960965e+01,3.770668113980804037e+01,5.407823227929156928e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.266736917445375354e+01,7.000000000000000000e+01
3.310000000000000000e+02,9.110801794830011602e+01,3.666315412773123228e+01,5.444486382056888374e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.287265838837375753e+01,7.000000000000000000e+01
3.320000000000000000e+02,9.043793895928141069e+01,3.563670805813121234e+01,5.480123090115019835e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.307454322255492940e+01,7.000000000000000000e+01
3.330000000000000000e+02,8.977478762724780381e+01,3.462728388722535300e+01,5.514750374002245081e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.327306392595178863e+01,7.000000000000000000e+01
3.340000000000000000e+02,8.911853091396591253e+01,3.363468037024105683e+01,5.548385054372486280e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.346826090348191940e+01,7.000000000000000000e+01
3.350000000000000000e+02,8.846913298114117197e+01,3.265869548259040300e+01,5.581043749855076896e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.366017424488195786e+01,7.000000000000000000e+01
3.360000000000000000e+02,8.782655756189689100e+01,3.169912877559021069e+01,5.612742878630667320e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.384884371718195695e+01,7.000000000000000000e+01
3.370000000000000000e+02,8.719076801453778103e+01,3.075578141409021526e+01,5.643498660044757287e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.403430876495239943e+01,7.000000000000000000e+01
3.380000000000000000e+02,8.656172733743795789e+01,2.982845617523800286e+01,5.673327116219995503e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.421660851072500265e+01,7.000000000000000000e+01
3.390000000000000000e+02,8.593939818303869060e+01,2.891695744637498677e+01,5.702244073666370383e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.439578175545972272e+01,7.000000000000000000e+01
3.400000000000000000e+02,8.532374287159210269e+01,2.802109122270138641e+01,5.730265164889071627e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.457186697905474659e+01,7.000000000000000000e+01
3.410000000000000000e+02,8.471472340466425521e+01,2.714066510472626703e+01,5.757405829993798108e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.474490234089850560e+01,7.000000000000000000e+01
3.420000000000000000e+02,8.411230147840052496e+01,2.627548829550747200e+01,5.783681318289305295e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.491492568046265887e+01,7.000000000000000000e+01
3.430000000000000000e+02,8.351643849655661711e+01,2.542537159768670563e+01,5.809106689886991859e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.508197451793516564e+01,7.000000000000000000e+01
3.440000000000000000e+02,8.292709558329732999e+01,2.459012741032417182e+01,5.833696817297315818e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.524608605489230939e+01,7.000000000000000000e+01
3.450000000000000000e+02,8.234423359576699397e+01,2.376956972553845304e+01,5.857466387022854093e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.540729717500897777e+01,7.000000000000000000e+01
