t,MV,MVP,SP,PV,DV,
1.410000000000000000e+02,2.347382860689414485e+01,2.347382860689414485e+01,4.000000000000000000e+01,3.765281965657727881e+01,5.000000000000000000e+01
1.410999999999999943e+02,2.347180343422721194e+01,2.347180343422721194e+01,4.000000000000000000e+01,3.765302057161177629e+01,5.000000000000000000e+01
1.412000000000000171e+02,2.346979428388223710e+01,2.346979428388223710e+01,4.000000000000000000e+01,3.765321989101036593e+01,5.000000000000000000e+01
1.413000000000000114e+02,2.346780108989634073e+01,2.346780108989634073e+01,4.000000000000000000e+01,3.765341762134410430e+01,5.000000000000000000e+01
1.414000000000000057e+02,2.346582378655895695e+01,2.346582378655895695e+01,4.000000000000000000e+01,3.765361376915888059e+01,5.000000000000000000e+01
1.415000000000000000e+02,2.346386230841119414e+01,2.346386230841119414e+01,4.000000000000000000e+01,3.765380834097552309e+01,5.000000000000000000e+01
1.415999999999999943e+02,2.346191659024476905e+01,2.346191659024476905e+01,4.000000000000000000e+01,3.765400134328990589e+01,5.000000000000000000e+01
1.417000000000000171e+02,2.345998656710094110e+01,2.345998656710094110e+01,4.000000000000000000e+01,3.765419278257301983e+01,5.000000000000000000e+01
1.418000000000000114e+02,2.345807217426980174e+01,2.345807217426980174e+01,4.000000000000000000e+01,3.765438266527109334e+01,5.000000000000000000e+01
1.419000000000000057e+02,2.345617334728906656e+01,2.345617334728906656e+01,4.000000000000000000e+01,3.765457099780565642e+01,5.000000000000000000e+01
1.420000000000000000e+02,2.345429002194343582e+01,2.345429002194343582e+01,4.000000000000000000e+01,3.765475778657366845e+01,5.000000000000000000e+01
1.420999999999999943e+02,2.345242213426331546e+01,2.345242213426331546e+01,4.000000000000000000e+01,3.765494303794757514e+01,5.000000000000000000e+01
1.422000000000000171e+02,2.345056962052424865e+01,2.345056962052424865e+01,4.000000000000000000e+01,3.765512675827543632e+01,5.000000000000000000e+01
1.423000000000000114e+02,2.344873241724563684e+01,2.344873241724563684e+01,4.000000000000000000e+01,3.765530895388097576e+01,5.000000000000000000e+01
1.424000000000000057e+02,2.344691046119024236e+01,2.344691046119024236e+01,4.000000000000000000e+01,3.765548963106372327e+01,5.000000000000000000e+01
1.425000000000000000e+02,2.344510368936276734e+01,2.344510368936276734e+01,4.000000000000000000e+01,3.765566879609906437e+01,5.000000000000000000e+01
1.425999999999999943e+02,2.344331203900935634e+01,2.344331203900935634e+01,4.000000000000000000e+01,3.765584645523836116e+01,5.000000000000000000e+01
1.427000000000000171e+02,2.344153544761638841e+01,2.344153544761638841e+01,4.000000000000000000e+01,3.765602261470902334e+01,5.000000000000000000e+01
1.428000000000000114e+02,2.343977385290976656e+01,2.343977385290976656e+01,4.000000000000000000e+01,3.765619728071459349e+01,5.000000000000000000e+01
1.429000000000000057e+02,2.343802719285406511e+01,2.343802719285406511e+01,4.000000000000000000e+01,3.765637045943488204e+01,5.000000000000000000e+01
1.430000000000000000e+02,2.343629540565117964e+01,2.343629540565117964e+01,4.000000000000000000e+01,3.765654215702598151e+01,5.000000000000000000e+01
1.430999999999999943e+02,2.343457842974018490e+01,2.343457842974018490e+01,4.000000000000000000e+01,3.765671237962043705e+01,5.000000000000000000e+01
1.432000000000000171e+02,2.343287620379562952e+01,2.343287620379562952e+01,4.000000000000000000e+01,3.765688113332727482e+01,5.000000000000000000e+01
1.433000000000000114e+02,2.343118866672725176e+01,2.343118866672725176e+01,4.000000000000000000e+01,3.765704842423212995e+01,5.000000000000000000e+01
1.434000000000000057e+02,2.342951575767870054e+01,2.342951575767870054e+01,4.000000000000000000e+01,3.765721425839730330e+01,5.000000000000000000e+01
1.435000000000000000e+02,2.342785741602696703e+01,2.342785741602696703e+01,4.000000000000000000e+01,3.765737864186188233e+01,5.000000000000000000e+01
1.435999999999999943e+02,2.342621358138117671e+01,2.342621358138117671e+01,4.000000000000000000e+01,3.765754158064179080e+01,5.000000000000000000e+01
1.437000000000000171e+02,2.342458419358209198e+01,2.342458419358209198e+01,4.000000000000000000e+01,3.765770308072991668e+01,5.000000000000000000e+01
1.438000000000000114e+02,2.342296919270083322e+01,2.342296919270083322e+01,4.000000000000000000e+01,3.765786314809617608e+01,5.000000000000000000e+01
1.439000000000000057e+02,2.342136851903823924e+01,2.342136851903823924e+01,4.000000000000000000e+01,3.765802178868759142e+01,5.000000000000000000e+01
1.440000000000000000e+02,2.341978211312408575e+01,2.341978211312408575e+01,4.000000000000000000e+01,3.765817900842841937e+01,5.000000000000000000e+01
1.440999999999999943e+02,2.341820991571580635e+01,2.341820991571580635e+01,4.000000000000000000e+01,3.765833481322016496e+01,5.000000000000000000e+01
1.442000000000000171e+02,2.341665186779835039e+01,2.341665186779835039e+01,4.000000000000000000e+01,3.765848920894175933e+01,5.000000000000000000e+01
1.443000000000000114e+02,2.341510791058240670e+01,2.341510791058240670e+01,4.000000000000000000e+01,3.765864220144956676e+01,5.000000000000000000e+01
1.444000000000000057e+02,2.341357798550433245e+01,2.341357798550433245e+01,4.000000000000000000e+01,3.765879379657749837e+01,5.000000000000000000e+01
1.445000000000000000e+02,2.341206203422501630e+01,2.341206203422501630e+01,4.000000000000000000e+01,3.765894400013711873e+01,5.000000000000000000e+01
1.445999999999999943e+02,2.341055999862881265e+01,2.341055999862881265e+01,4.000000000000000000e+01,3.765909281791770269e+01,5.000000000000000000e+01
1.447000000000000171e+02,2.340907182082297311e+01,2.340907182082297311e+01,4.000000000000000000e+01,3.765924025568632061e+01,5.000000000000000000e+01
1.448000000000000114e+02,2.340759744313679391e+01,2.340759744313679391e+01,4.000000000000000000e+01,3.765938631918793078e+01,5.000000000000000000e+01
1.449000000000000057e+02,2.340613680812069219e+01,2.340613680812069219e+01,4.000000000000000000e+01,3.765953101414547177e+01,5.000000000000000000e+01
1.450000000000000000e+02,2.340468985854528228e+01,2.340468985854528228e+01,4.000000000000000000e+01,3.765967434625991928e+01,5.000000000000000000e+01
1.450999999999999943e+02,2.340325653740080725e+01,2.340325653740080725e+01,4.000000000000000000e+01,3.765981632121041400e+01,5.000000000000000000e+01
1.452000000000000171e+02,2.340183678789585997e+01,2.340183678789585997e+01,4.000000000000000000e+01,3.765995694465429011e+01,5.000000000000000000e+01
1.453000000000000114e+02,2.340043055345709888e+01,2.340043055345709888e+01,4.000000000000000000e+01,3.766009622222718889e+01,5.000000000000000000e+01
1.454000000000000057e+02,2.339903777772811111e+01,2.339903777772811111e+01,4.000000000000000000e+01,3.766023415954313691e+01,5.000000000000000000e+01
1.455000000000000000e+02,2.339765840456863089e+01,2.339765840456863089e+01,4.000000000000000000e+01,3.766037076219463842e+01,5.000000000000000000e+01
1.455999999999999943e+02,2.339629237805361583e+01,2.339629237805361583e+01,4.000000000000000000e+01,3.766050603575271793e+01,5.000000000000000000e+01
1.457000000000000171e+02,2.339493964247282065e+01,2.339493964247282065e+01,4.000000000000000000e+01,3.766063998576706240e+01,5.000000000000000000e+01
1.458000000000000114e+02,2.339360014232937601e+01,2.339360014232937601e+01,4.000000000000000000e+01,3.766077261776603535e+01,5.000000000000000000e+01
1.459000000000000057e+02,2.339227382233964647e+01,2.339227382233964647e+01,4.000000000000000000e+01,3.766090393725681196e+01,5.000000000000000000e+01
1.460000000000000000e+02,2.339096062743188043e+01,2.339096062743188043e+01,4.000000000000000000e+01,3.766103394972542873e+01,5.000000000000000000e+01
1.460999999999999943e+02,2.338966050274571273e+01,2.338966050274571273e+01,4.000000000000000000e+01,3.766116266063687590e+01,5.000000000000000000e+01
1.462000000000000171e+02,2.338837339363124102e+01,2.338837339363124102e+01,4.000000000000000000e+01,3.766129007543517559e+01,5.000000000000000000e+01
1.463000000000000114e+02,2.338709924564824405e+01,2.338709924564824405e+01,4.000000000000000000e+01,3.766141619954344577e+01,5.000000000000000000e+01
1.464000000000000057e+02,2.338583800456554229e+01,2.338583800456554229e+01,4.000000000000000000e+01,3.766154103836400679e+01,5.000000000000000000e+01
1.465000000000000000e+02,2.338458961635993205e+01,2.338458961635993205e+01,4.000000000000000000e+01,3.766166459727843829e+01,5.000000000000000000e+01
1.465999999999999943e+02,2.338335402721561707e+01,2.338335402721561707e+01,4.000000000000000000e+01,3.766178688164767152e+01,5.000000000000000000e+01
1.467000000000000171e+02,2.338213118352328479e+01,2.338213118352328479e+01,4.000000000000000000e+01,3.766190789681205331e+01,5.000000000000000000e+01
1.468000000000000114e+02,2.338092103187946691e+01,2.338092103187946691e+01,4.000000000000000000e+01,3.766202764809143844e+01,5.000000000000000000e+01
1.469000000000000057e+02,2.337972351908561564e+01,2.337972351908561564e+01,4.000000000000000000e+01,3.766214614078526068e+01,5.000000000000000000e+01
1.470000000000000000e+02,2.337853859214739316e+01,2.337853859214739316e+01,4.000000000000000000e+01,3.766226338017260389e+01,5.000000000000000000e+01
1.470999999999999943e+02,2.337736619827396112e+01,2.337736619827396112e+01,4.000000000000000000e+01,3.766237937151228010e+01,5.000000000000000000e+01
1.472000000000000171e+02,2.337620628487719898e+01,2.337620628487719898e+01,4.000000000000000000e+01,3.766249412004293617e+01,5.000000000000000000e+01
1.473000000000000114e+02,2.337505879957063826e+01,2.337505879957063826e+01,4.000000000000000000e+01,3.766260763098307507e+01,5.000000000000000000e+01
1.474000000000000057e+02,2.337392369016924931e+01,2.337392369016924931e+01,4.000000000000000000e+01,3.766271990953117665e+01,5.000000000000000000e+01
1.475000000000000000e+02,2.337280090468823346e+01,2.337280090468823346e+01,4.000000000000000000e+01,3.766283096086576876e+01,5.000000000000000000e+01
1.475999999999999943e+02,2.337169039134231241e+01,2.337169039134231241e+01,4.000000000000000000e+01,3.766294079014546980e+01,5.000000000000000000e+01
1.477000000000000171e+02,2.337059209854530195e+01,2.337059209854530195e+01,4.000000000000000000e+01,3.766304940250910249e+01,5.000000000000000000e+01
1.478000000000000114e+02,2.336950597490897508e+01,2.336950597490897508e+01,4.000000000000000000e+01,3.766315680307575775e+01,5.000000000000000000e+01
1.479000000000000057e+02,2.336843196924242250e+01,2.336843196924242250e+01,4.000000000000000000e+01,3.766326299694485158e+01,5.000000000000000000e+01
1.480000000000000000e+02,2.336737003055148421e+01,2.336737003055148421e+01,4.000000000000000000e+01,3.766336798919622453e+01,5.000000000000000000e+01
1.480999999999999943e+02,2.336632010803775472e+01,2.336632010803775472e+01,4.000000000000000000e+01,3.766347178489019143e+01,5.000000000000000000e+01
1.482000000000000171e+02,2.336528215109808571e+01,2.336528215109808571e+01,4.000000000000000000e+01,3.766357438906764799e+01,5.000000000000000000e+01
1.483000000000000114e+02,2.336425610932352015e+01,2.336425610932352015e+01,4.000000000000000000e+01,3.766367580675010629e+01,5.000000000000000000e+01
1.484000000000000057e+02,2.336324193249893710e+01,2.336324193249893710e+01,4.000000000000000000e+01,3.766377604293978720e+01,5.000000000000000000e+01
1.485000000000000000e+02,2.336223957060212797e+01,2.336223957060212797e+01,4.000000000000000000e+01,3.766387510261969851e+01,5.000000000000000000e+01
1.485999999999999943e+02,2.336124897380301491e+01,2.336124897380301491e+01,4.000000000000000000e+01,3.766397299075370597e+01,5.000000000000000000e+01
1.487000000000000171e+02,2.336027009246294028e+01,2.336027009246294028e+01,4.000000000000000000e+01,3.766406971228660439e+01,5.000000000000000000e+01
1.488000000000000114e+02,2.335930287713395614e+01,2.335930287713395614e+01,4.000000000000000000e+01,3.766416527214416021e+01,5.000000000000000000e+01
1.489000000000000057e+02,2.335834727855839787e+01,2.335834727855839787e+01,4.000000000000000000e+01,3.766425967523325369e+01,5.000000000000000000e+01
1.490000000000000000e+02,2.335740324766746312e+01,2.335740324766746312e+01,4.000000000000000000e+01,3.766435292644185751e+01,5.000000000000000000e+01
1.490999999999999943e+02,2.335647073558142495e+01,2.335647073558142495e+01,4.000000000000000000e+01,3.766444503063920024e+01,5.000000000000000000e+01
1.492000000000000171e+02,2.335554969360799760e+01,2.335554969360799760e+01,4.000000000000000000e+01,3.766453599267577346e+01,5.000000000000000000e+01
1.493000000000000114e+02,2.335464007324226543e+01,2.335464007324226543e+01,4.000000000000000000e+01,3.766462581738342408e+01,5.000000000000000000e+01
1.494000000000000057e+02,2.335374182616575922e+01,2.335374182616575922e+01,4.000000000000000000e+01,3.766471450957543254e+01,5.000000000000000000e+01
1.495000000000000000e+02,2.335285490424567456e+01,2.335285490424567456e+01,4.000000000000000000e+01,3.766480207404656966e+01,5.000000000000000000e+01
1.495999999999999943e+02,2.335197925953430342e+01,2.335197925953430342e+01,4.000000000000000000e+01,3.766488851557316764e+01,5.000000000000000000e+01
1.497000000000000171e+02,2.335111484426832362e+01,2.335111484426832362e+01,4.000000000000000000e+01,3.766497383891321959e+01,5.000000000000000000e+01
1.498000000000000114e+02,2.335026161086780405e+01,2.335026161086780405e+01,4.000000000000000000e+01,3.766505804880638664e+01,5.000000000000000000e+01
1.499000000000000057e+02,2.334941951193613363e+01,2.334941951193613363e+01,4.000000000000000000e+01,3.766514114997413287e+01,5.000000000000000000e+01
1.500000000000000000e+02,2.334858850025867127e+01,2.334858850025867127e+01,4.000000000000000000e+01,3.766522314711975383e+01,5.000000000000000000e+01
1.500999999999999943e+02,2.334776852880246167e+01,2.334776852880246167e+01,4.000000000000000000e+01,3.766530404492846174e+01,5.000000000000000000e+01
1.502000000000000171e+02,2.334695955071538265e+01,2.334695955071538265e+01,4.000000000000000000e+01,3.766538384806745654e+01,5.000000000000000000e+01
1.503000000000000114e+02,2.334616151932543460e+01,2.334616151932543460e+01,4.000000000000000000e+01,3.766546256118596858e+01,5.000000000000000000e+01
1.504000000000000057e+02,2.334537438814031418e+01,2.334537438814031418e+01,4.000000000000000000e+01,3.766554018891535804e+01,5.000000000000000000e+01
1.505000000000000000e+02,2.334459811084641956e+01,2.334459811084641956e+01,4.000000000000000000e+01,3.766561673586917181e+01,5.000000000000000000e+01
1.505999999999999943e+02,2.334383264130828195e+01,2.334383264130828195e+01,4.000000000000000000e+01,3.766569220664320028e+01,5.000000000000000000e+01
1.507000000000000171e+02,2.334307793356799721e+01,2.334307793356799721e+01,4.000000000000000000e+01,3.766576660581556268e+01,5.000000000000000000e+01
1.508000000000000114e+02,2.334233394184437316e+01,2.334233394184437316e+01,4.000000000000000000e+01,3.766583993794675678e+01,5.000000000000000000e+01
1.509000000000000057e+02,2.334160062053243223e+01,2.334160062053243223e+01,4.000000000000000000e+01,3.766591220757974412e+01,5.000000000000000000e+01
1.510000000000000000e+02,2.334087792420255880e+01,2.334087792420255880e+01,4.000000000000000000e+01,3.766598341923998561e+01,5.000000000000000000e+01
1.510999999999999943e+02,2.334016580760014392e+01,2.334016580760014392e+01,4.000000000000000000e+01,3.766605357743554805e+01,5.000000000000000000e+01
1.512000000000000171e+02,2.333946422564451950e+01,2.333946422564451950e+01,4.000000000000000000e+01,3.766612268665713970e+01,5.000000000000000000e+01
1.513000000000000114e+02,2.333877313342860305e+01,2.333877313342860305e+01,4.000000000000000000e+01,3.766619075137818839e+01,5.000000000000000000e+01
1.514000000000000057e+02,2.333809248621811605e+01,2.333809248621811605e+01,4.000000000000000000e+01,3.766625777605490555e+01,5.000000000000000000e+01
1.515000000000000000e+02,2.333742223945094452e+01,2.333742223945094452e+01,4.000000000000000000e+01,3.766632376512634295e+01,5.000000000000000000e+01
1.515999999999999943e+02,2.333676234873657052e+01,2.333676234873657052e+01,4.000000000000000000e+01,3.766638872301447805e+01,5.000000000000000000e+01
1.517000000000000171e+02,2.333611276985521954e+01,2.333611276985521954e+01,4.000000000000000000e+01,3.766645265412426369e+01,5.000000000000000000e+01
1.518000000000000114e+02,2.333547345875736312e+01,2.333547345875736312e+01,4.000000000000000000e+01,3.766651556284368496e+01,5.000000000000000000e+01
1.519000000000000057e+02,2.333484437156315039e+01,2.333484437156315039e+01,4.000000000000000000e+01,3.766657745354383025e+01,5.000000000000000000e+01
1.520000000000000000e+02,2.333422546456169755e+01,2.333422546456169755e+01,4.000000000000000000e+01,3.766663833057897648e+01,5.000000000000000000e+01
1.520999999999999943e+02,2.333361669421023521e+01,2.333361669421023521e+01,4.000000000000000000e+01,3.766669819828662469e+01,5.000000000000000000e+01
1.522000000000000171e+02,2.333301801713375312e+01,2.333301801713375312e+01,4.000000000000000000e+01,3.766675706098756393e+01,5.000000000000000000e+01
1.523000000000000114e+02,2.333242939012436068e+01,2.333242939012436068e+01,4.000000000000000000e+01,3.766681492298596368e+01,5.000000000000000000e+01
1.524000000000000057e+02,2.333185077014036324e+01,2.333185077014036324e+01,4.000000000000000000e+01,3.766687178856939511e+01,5.000000000000000000e+01
1.525000000000000000e+02,2.333128211430604892e+01,2.333128211430604892e+01,4.000000000000000000e+01,3.766692766200893772e+01,5.000000000000000000e+01
1.525999999999999943e+02,2.333072337991062284e+01,2.333072337991062284e+01,4.000000000000000000e+01,3.766698254755920061e+01,5.000000000000000000e+01
1.527000000000000171e+02,2.333017452440799389e+01,2.333017452440799389e+01,4.000000000000000000e+01,3.766703644945840779e+01,5.000000000000000000e+01
1.528000000000000114e+02,2.332963550541592213e+01,2.332963550541592213e+01,4.000000000000000000e+01,3.766708937192846918e+01,5.000000000000000000e+01
1.529000000000000057e+02,2.332910628071530823e+01,2.332910628071530823e+01,4.000000000000000000e+01,3.766714131917501618e+01,5.000000000000000000e+01
1.530000000000000000e+02,2.332858680824983821e+01,2.332858680824983821e+01,4.000000000000000000e+01,3.766719229538747982e+01,5.000000000000000000e+01
1.530999999999999943e+02,2.332807704612520183e+01,2.332807704612520183e+01,4.000000000000000000e+01,3.766724230473914758e+01,5.000000000000000000e+01
1.532000000000000171e+02,2.332757695260852415e+01,2.332757695260852415e+01,4.000000000000000000e+01,3.766729135138724871e+01,5.000000000000000000e+01
1.533000000000000114e+02,2.332708648612751290e+01,2.332708648612751290e+01,4.000000000000000000e+01,3.766733943947294705e+01,5.000000000000000000e+01
1.534000000000000057e+02,2.332660560527052951e+01,2.332660560527052951e+01,4.000000000000000000e+01,3.766738657312149030e+01,5.000000000000000000e+01
1.535000000000000000e+02,2.332613426878509699e+01,2.332613426878509699e+01,4.000000000000000000e+01,3.766743275644221001e+01,5.000000000000000000e+01
1.536000000000000227e+02,2.332567243557789993e+01,2.332567243557789993e+01,4.000000000000000000e+01,3.766747799352858550e+01,5.000000000000000000e+01
1.537000000000000171e+02,2.332522006471414500e+01,2.332522006471414500e+01,4.000000000000000000e+01,3.766752228845833628e+01,5.000000000000000000e+01
1.538000000000000114e+02,2.332477711541663723e+01,2.332477711541663723e+01,4.000000000000000000e+01,3.766756564529346463e+01,5.000000000000000000e+01
1.539000000000000057e+02,2.332434354706535373e+01,2.332434354706535373e+01,4.000000000000000000e+01,3.766760806808029827e+01,5.000000000000000000e+01
1.540000000000000000e+02,2.332391931919701733e+01,2.332391931919701733e+01,4.000000000000000000e+01,3.766764956084958271e+01,5.000000000000000000e+01
1.541000000000000227e+02,2.332350439150417287e+01,2.332350439150417287e+01,4.000000000000000000e+01,3.766769012761649549e+01,5.000000000000000000e+01
1.542000000000000171e+02,2.332309872383504512e+01,2.332309872383504512e+01,4.000000000000000000e+01,3.766772977238075271e+01,5.000000000000000000e+01
1.543000000000000114e+02,2.332270227619247294e+01,2.332270227619247294e+01,4.000000000000000000e+01,3.766776849912665170e+01,5.000000000000000000e+01
1.544000000000000057e+02,2.332231500873348295e+01,2.332231500873348295e+01,4.000000000000000000e+01,3.766780631182311367e+01,5.000000000000000000e+01
1.545000000000000000e+02,2.332193688176886326e+01,2.332193688176886326e+01,4.000000000000000000e+01,3.766784321442374051e+01,5.000000000000000000e+01
1.546000000000000227e+02,2.332156785576259495e+01,2.332156785576259495e+01,4.000000000000000000e+01,3.766787921086692137e+01,5.000000000000000000e+01
1.547000000000000171e+02,2.332120789133078631e+01,2.332120789133078631e+01,4.000000000000000000e+01,3.766791430507582561e+01,5.000000000000000000e+01
1.548000000000000114e+02,2.332085694924174391e+01,2.332085694924174391e+01,4.000000000000000000e+01,3.766794850095848091e+01,5.000000000000000000e+01
1.549000000000000057e+02,2.332051499041519094e+01,2.332051499041519094e+01,4.000000000000000000e+01,3.766798180240786564e+01,5.000000000000000000e+01
1.550000000000000000e+02,2.332018197592134356e+01,2.332018197592134356e+01,4.000000000000000000e+01,3.766801421330192312e+01,5.000000000000000000e+01
1.551000000000000227e+02,2.331985786698076879e+01,2.331985786698076879e+01,4.000000000000000000e+01,3.766804573750363261e+01,5.000000000000000000e+01
1.552000000000000171e+02,2.331954262496367392e+01,2.331954262496367392e+01,4.000000000000000000e+01,3.766807637886108040e+01,5.000000000000000000e+01
1.553000000000000114e+02,2.331923621138919600e+01,2.331923621138919600e+01,4.000000000000000000e+01,3.766810614120749534e+01,5.000000000000000000e+01
1.554000000000000057e+02,2.331893858792504659e+01,2.331893858792504659e+01,4.000000000000000000e+01,3.766813502836130567e+01,5.000000000000000000e+01
1.555000000000000000e+02,2.331864971638694328e+01,2.331864971638694328e+01,4.000000000000000000e+01,3.766816304412621008e+01,5.000000000000000000e+01
1.556000000000000227e+02,2.331836955873789918e+01,2.331836955873789918e+01,4.000000000000000000e+01,3.766819019229123455e+01,5.000000000000000000e+01
1.557000000000000171e+02,2.331809807708765447e+01,2.331809807708765447e+01,4.000000000000000000e+01,3.766821647663076789e+01,5.000000000000000000e+01
1.558000000000000114e+02,2.331783523369232114e+01,2.331783523369232114e+01,4.000000000000000000e+01,3.766824190090462565e+01,5.000000000000000000e+01
1.559000000000000057e+02,2.331758099095374348e+01,2.331758099095374348e+01,4.000000000000000000e+01,3.766826646885812124e+01,5.000000000000000000e+01
1.560000000000000000e+02,2.331733531141878757e+01,2.331733531141878757e+01,4.000000000000000000e+01,3.766829018422210140e+01,5.000000000000000000e+01
1.561000000000000227e+02,2.331709815777898598e+01,2.331709815777898598e+01,4.000000000000000000e+01,3.766831305071300307e+01,5.000000000000000000e+01
1.562000000000000171e+02,2.331686949286996935e+01,2.331686949286996935e+01,4.000000000000000000e+01,3.766833507203291731e+01,5.000000000000000000e+01
1.563000000000000114e+02,2.331664927967082690e+01,2.331664927967082690e+01,4.000000000000000000e+01,3.766835625186963910e+01,5.000000000000000000e+01
1.564000000000000057e+02,2.331643748130360905e+01,2.331643748130360905e+01,4.000000000000000000e+01,3.766837659389673121e+01,5.000000000000000000e+01
1.565000000000000000e+02,2.331623406103268792e+01,2.331623406103268792e+01,4.000000000000000000e+01,3.766839610177353848e+01,5.000000000000000000e+01
1.566000000000000227e+02,2.331603898226461524e+01,2.331603898226461524e+01,4.000000000000000000e+01,3.766841477914530856e+01,5.000000000000000000e+01
1.567000000000000171e+02,2.331585220854691443e+01,2.331585220854691443e+01,4.000000000000000000e+01,3.766843262964317773e+01,5.000000000000000000e+01
1.568000000000000114e+02,2.331567370356822266e+01,2.331567370356822266e+01,4.000000000000000000e+01,3.766844965688426328e+01,5.000000000000000000e+01
1.569000000000000057e+02,2.331550343115736723e+01,2.331550343115736723e+01,4.000000000000000000e+01,3.766846586447172740e+01,5.000000000000000000e+01
1.570000000000000000e+02,2.331534135528272600e+01,2.331534135528272600e+01,4.000000000000000000e+01,3.766848125599478436e+01,5.000000000000000000e+01
1.571000000000000227e+02,2.331518744005215638e+01,2.331518744005215638e+01,4.000000000000000000e+01,3.766849583502879284e+01,5.000000000000000000e+01
1.572000000000000171e+02,2.331504164971207160e+01,2.331504164971207160e+01,4.000000000000000000e+01,3.766850960513529856e+01,5.000000000000000000e+01
1.573000000000000114e+02,2.331490394864701443e+01,2.331490394864701443e+01,4.000000000000000000e+01,3.766852256986206271e+01,5.000000000000000000e+01
1.574000000000000057e+02,2.331477430137937290e+01,2.331477430137937290e+01,4.000000000000000000e+01,3.766853473274316855e+01,5.000000000000000000e+01
1.575000000000000000e+02,2.331465267256831453e+01,2.331465267256831453e+01,4.000000000000000000e+01,3.766854609729901426e+01,5.000000000000000000e+01
1.576000000000000227e+02,2.331453902700985736e+01,2.331453902700985736e+01,4.000000000000000000e+01,3.766855666703638406e+01,5.000000000000000000e+01
1.577000000000000171e+02,2.331443332963615944e+01,2.331443332963615944e+01,4.000000000000000000e+01,3.766856644544853339e+01,5.000000000000000000e+01
1.578000000000000114e+02,2.331433554551466614e+01,2.331433554551466614e+01,4.000000000000000000e+01,3.766857543601518898e+01,5.000000000000000000e+01
1.579000000000000057e+02,2.331424563984811016e+01,2.331424563984811016e+01,4.000000000000000000e+01,3.766858364220264122e+01,5.000000000000000000e+01
1.580000000000000000e+02,2.331416357797358785e+01,2.331416357797358785e+01,4.000000000000000000e+01,3.766859106746375829e+01,5.000000000000000000e+01
1.581000000000000227e+02,2.331408932536241707e+01,2.331408932536241707e+01,4.000000000000000000e+01,3.766859771523806444e+01,5.000000000000000000e+01
1.582000000000000171e+02,2.331402284761935562e+01,2.331402284761935562e+01,4.000000000000000000e+01,3.766860358895179672e+01,5.000000000000000000e+01
1.583000000000000114e+02,2.331396411048203277e+01,2.331396411048203277e+01,4.000000000000000000e+01,3.766860869201791928e+01,5.000000000000000000e+01
1.584000000000000057e+02,2.331391307982080718e+01,2.331391307982080718e+01,4.000000000000000000e+01,3.766861302783620857e+01,5.000000000000000000e+01
1.585000000000000000e+02,2.331386972163791427e+01,2.331386972163791427e+01,4.000000000000000000e+01,3.766861659979328181e+01,5.000000000000000000e+01
1.586000000000000227e+02,2.331383400206718193e+01,2.331383400206718193e+01,4.000000000000000000e+01,3.766861941126266089e+01,5.000000000000000000e+01
1.587000000000000171e+02,2.331380588737339110e+01,2.331380588737339110e+01,4.000000000000000000e+01,3.766862146560481506e+01,5.000000000000000000e+01
1.588000000000000114e+02,2.331378534395184943e+01,2.331378534395184943e+01,4.000000000000000000e+01,3.766862276616721772e+01,5.000000000000000000e+01
1.589000000000000057e+02,2.331377233832782281e+01,2.331377233832782281e+01,4.000000000000000000e+01,3.766862331628437488e+01,5.000000000000000000e+01
1.590000000000000000e+02,2.331376683715625120e+01,2.331376683715625120e+01,4.000000000000000000e+01,3.766862311927788909e+01,5.000000000000000000e+01
1.591000000000000227e+02,2.331376880722110911e+01,2.331376880722110911e+01,4.000000000000000000e+01,3.766862217845653049e+01,5.000000000000000000e+01
1.592000000000000171e+02,2.331377821543469508e+01,2.331377821543469508e+01,4.000000000000000000e+01,3.766862049711624394e+01,5.000000000000000000e+01
1.593000000000000114e+02,2.331379502883756061e+01,2.331379502883756061e+01,4.000000000000000000e+01,3.766861807854022004e+01,5.000000000000000000e+01
1.594000000000000057e+02,2.331381921459779960e+01,2.331381921459779960e+01,4.000000000000000000e+01,3.766861492599893779e+01,5.000000000000000000e+01
1.595000000000000000e+02,2.331385074001062208e+01,2.331385074001062208e+01,4.000000000000000000e+01,3.766861104275022143e+01,5.000000000000000000e+01
1.596000000000000227e+02,2.331388957249778571e+01,2.331388957249778571e+01,4.000000000000000000e+01,3.766860643203928305e+01,5.000000000000000000e+01
1.597000000000000171e+02,2.331393567960716950e+01,2.331393567960716950e+01,4.000000000000000000e+01,3.766860109709877236e+01,5.000000000000000000e+01
1.598000000000000114e+02,2.331398902901227643e+01,2.331398902901227643e+01,4.000000000000000000e+01,3.766859504114879087e+01,5.000000000000000000e+01
1.599000000000000057e+02,2.331404958851209130e+01,2.331404958851209130e+01,4.000000000000000000e+01,3.766858826739701982e+01,5.000000000000000000e+01
1.600000000000000000e+02,2.331411732602980180e+01,2.331411732602980180e+01,4.000000000000000000e+01,3.766858077903867752e+01,5.000000000000000000e+01
1.601000000000000227e+02,2.331419220961322480e+01,2.331419220961322480e+01,4.000000000000000000e+01,3.766857257925663305e+01,5.000000000000000000e+01
1.602000000000000171e+02,2.331427420743366952e+01,2.331427420743366952e+01,4.000000000000000000e+01,3.766856367122139915e+01,5.000000000000000000e+01
1.603000000000000114e+02,2.331436328778600853e+01,2.331436328778600853e+01,4.000000000000000000e+01,3.766855405809123170e+01,5.000000000000000000e+01
