t,MV,MVP,MVI,MVD,SP,PV,DV,
1.206954999999999956e+02,4.345595335974289242e+01,2.815000000000001279e+01,1.530595335974287785e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.439999999999999858e+01,5.000000000000000000e+01
1.211629999999999967e+02,4.332688168024516528e+01,2.800000000000000711e+01,1.532688168024515818e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.439999999999999858e+01,5.000000000000000000e+01
1.216422000000000025e+02,4.334781000074744384e+01,2.800000000000000711e+01,1.534781000074743851e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.221209999999999951e+02,4.321862620524702692e+01,2.785000000000000142e+01,1.536862620524702727e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.225901999999999958e+02,4.323944240974661568e+01,2.785000000000000142e+01,1.538944240974661604e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.230685000000000002e+02,4.326025861424620444e+01,2.785000000000000142e+01,1.541025861424620480e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.235476000000000028e+02,4.328107481874579321e+01,2.785000000000000142e+01,1.543107481874579356e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.240160999999999945e+02,4.330189102324538197e+01,2.785000000000000142e+01,1.545189102324538233e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.244836999999999989e+02,4.332270722774497074e+01,2.785000000000000142e+01,1.547270722774497109e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.249527999999999963e+02,4.334352343224455950e+01,2.785000000000000142e+01,1.549352343224455986e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.254217000000000013e+02,4.336433963674414827e+01,2.785000000000000142e+01,1.551433963674414862e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.446999999999999886e+01,5.000000000000000000e+01
1.258898999999999972e+02,4.318500635324015491e+01,2.765000000000000568e+01,1.553500635324014922e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.453000000000000114e+01,5.000000000000000000e+01
1.263687999999999931e+02,4.290544883773075924e+01,2.734999999999999432e+01,1.555544883773076847e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.456000000000000227e+01,5.000000000000000000e+01
1.268375000000000057e+02,4.277577920621868657e+01,2.719999999999998863e+01,1.557577920621869794e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.459000000000000341e+01,5.000000000000000000e+01
1.273062000000000040e+02,4.264599745870391700e+01,2.704999999999998295e+01,1.559599745870393583e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.463000000000000256e+01,5.000000000000000000e+01
1.277757000000000005e+02,4.246606622318557100e+01,2.684999999999998721e+01,1.561606622318558557e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.471999999999999886e+01,5.000000000000000000e+01
1.282438999999999965e+02,4.203579863965916985e+01,2.640000000000000568e+01,1.563579863965916417e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.468999999999999773e+01,5.000000000000000000e+01
1.287119000000000142e+02,4.220564317213544570e+01,2.655000000000001137e+01,1.565564317213543255e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.291915999999999940e+02,4.187522610060543116e+01,2.620000000000000995e+01,1.567522610060542299e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.296594000000000051e+02,4.189480902907542514e+01,2.620000000000000995e+01,1.569480902907541342e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.301390000000000100e+02,4.191439195754541203e+01,2.620000000000000995e+01,1.571439195754540386e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.306074999999999875e+02,4.193397488601540601e+01,2.620000000000000995e+01,1.573397488601539429e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.310853999999999928e+02,4.195355781448539290e+01,2.620000000000000995e+01,1.575355781448538472e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.315545999999999935e+02,4.197314074295538688e+01,2.620000000000000995e+01,1.577314074295537516e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.320230999999999995e+02,4.199272367142537377e+01,2.620000000000000995e+01,1.579272367142536559e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.325019000000000062e+02,4.201230659989536775e+01,2.620000000000000995e+01,1.581230659989535603e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.329707999999999970e+02,4.203188952836535464e+01,2.620000000000000995e+01,1.583188952836534646e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.334498000000000104e+02,4.205147245683534862e+01,2.620000000000000995e+01,1.585147245683533690e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.488000000000000256e+01,5.000000000000000000e+01
1.339176999999999964e+02,4.147060692129455362e+01,2.559999999999998721e+01,1.587060692129456463e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.478999999999999915e+01,5.000000000000000000e+01
1.343968000000000131e+02,4.194007773376186776e+01,2.605000000000000426e+01,1.589007773376186350e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.478999999999999915e+01,5.000000000000000000e+01
1.348654999999999973e+02,4.195954854622916486e+01,2.605000000000000426e+01,1.590954854622916237e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.495000000000000284e+01,5.000000000000000000e+01
1.353438999999999908e+02,4.117842140668209794e+01,2.524999999999998579e+01,1.592842140668211037e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.497999999999999687e+01,5.000000000000000000e+01
1.358027999999999906e+02,4.104718215113238244e+01,2.510000000000001563e+01,1.594718215113236859e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.497999999999999687e+01,5.000000000000000000e+01
1.362712999999999965e+02,4.106594289558264421e+01,2.510000000000001563e+01,1.596594289558262680e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.367503000000000100e+02,4.058432992002392581e+01,2.460000000000000853e+01,1.598432992002391551e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.372284999999999968e+02,4.060271694446521451e+01,2.460000000000000853e+01,1.600271694446520243e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.500999999999999801e+01,5.000000000000000000e+01
1.377074000000000069e+02,4.097136557291278081e+01,2.495000000000000995e+01,1.602136557291277086e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.381761999999999944e+02,4.063975259735406809e+01,2.460000000000000853e+01,1.603975259735405956e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.386444999999999936e+02,4.065813962179535679e+01,2.460000000000000853e+01,1.605813962179534826e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.391132000000000062e+02,4.067652664623664549e+01,2.460000000000000853e+01,1.607652664623663696e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.395923999999999978e+02,4.069491367067793419e+01,2.460000000000000853e+01,1.609491367067792567e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.400706000000000131e+02,4.071330069511922289e+01,2.460000000000000853e+01,1.611330069511921437e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.405395000000000039e+02,4.073168771956051160e+01,2.460000000000000853e+01,1.613168771956050307e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.410081999999999880e+02,4.075007474400180030e+01,2.460000000000000853e+01,1.615007474400179177e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.414661999999999864e+02,4.076846176844308900e+01,2.460000000000000853e+01,1.616846176844308047e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.419360000000000070e+02,4.078684879288437770e+01,2.460000000000000853e+01,1.618684879288436917e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.510999999999999943e+01,5.000000000000000000e+01
1.424045000000000130e+02,4.065512370132297093e+01,2.445000000000000284e+01,1.620512370132296809e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.428729999999999905e+02,4.082351072576426532e+01,2.460000000000000853e+01,1.622351072576425679e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.433513000000000090e+02,4.084189775020555402e+01,2.460000000000000853e+01,1.624189775020554549e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.524000000000000199e+01,5.000000000000000000e+01
1.438302999999999940e+02,4.005968682263247160e+01,2.379999999999999005e+01,1.625968682263248155e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.517000000000000171e+01,5.000000000000000000e+01
1.442992000000000132e+02,4.042773749906568526e+01,2.414999999999999147e+01,1.627773749906569734e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.517000000000000171e+01,5.000000000000000000e+01
1.447775000000000034e+02,4.044578817549890459e+01,2.414999999999999147e+01,1.629578817549891312e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.524000000000000199e+01,5.000000000000000000e+01
1.452563000000000102e+02,4.011357724792583923e+01,2.379999999999999005e+01,1.631357724792584918e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.534000000000000341e+01,5.000000000000000000e+01
1.457245000000000061e+02,3.963099260034380222e+01,2.329999999999998295e+01,1.633099260034381928e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.461831999999999994e+02,3.934818372075640980e+01,2.300000000000000711e+01,1.634818372075640625e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.466511000000000138e+02,3.936537484116900032e+01,2.300000000000000711e+01,1.636537484116899321e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.471002000000000010e+02,3.938256596158159084e+01,2.300000000000000711e+01,1.638256596158158018e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.475695000000000050e+02,3.939975708199417426e+01,2.300000000000000711e+01,1.639975708199416715e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.480480000000000018e+02,3.941694820240675767e+01,2.300000000000000711e+01,1.641694820240675412e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.485164000000000044e+02,3.943413932281934819e+01,2.300000000000000711e+01,1.643413932281934109e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.489847000000000037e+02,3.945133044323193872e+01,2.300000000000000711e+01,1.645133044323192806e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.494550999999999874e+02,3.946852156364452213e+01,2.300000000000000711e+01,1.646852156364451503e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.499219999999999970e+02,3.948571268405710555e+01,2.300000000000000711e+01,1.648571268405710200e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.504012999999999920e+02,3.950290380446969607e+01,2.300000000000000711e+01,1.650290380446968896e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.508800999999999988e+02,3.952009492488228659e+01,2.300000000000000711e+01,1.652009492488227593e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.513482999999999947e+02,3.953728604529487001e+01,2.300000000000000711e+01,1.653728604529486290e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.518165999999999940e+02,3.955447716570745342e+01,2.300000000000000711e+01,1.655447716570744987e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.522862000000000080e+02,3.957166828612004394e+01,2.300000000000000711e+01,1.657166828612003684e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.527649999999999864e+02,3.958885940653263447e+01,2.300000000000000711e+01,1.658885940653262381e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.546000000000000085e+01,5.000000000000000000e+01
1.532436999999999898e+02,3.930582629493981983e+01,2.269999999999999574e+01,1.660582629493982765e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.546000000000000085e+01,5.000000000000000000e+01
1.537111999999999910e+02,3.932279318334703078e+01,2.269999999999999574e+01,1.662279318334703149e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01
1.541802000000000135e+02,3.898949846774794992e+01,2.234999999999999432e+01,1.663949846774795915e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01
1.546490000000000009e+02,3.900620375214887758e+01,2.234999999999999432e+01,1.665620375214888682e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.559000000000000341e+01,5.000000000000000000e+01
1.551178999999999917e+02,3.872268480454441431e+01,2.204999999999998295e+01,1.667268480454443136e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.565999999999999659e+01,5.000000000000000000e+01
1.555972999999999900e+02,3.838890425293371322e+01,2.170000000000001705e+01,1.668890425293369972e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01
1.560648999999999944e+02,3.905560953733461815e+01,2.234999999999999432e+01,1.670560953733462739e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.563000000000000256e+01,5.000000000000000000e+01
1.565338999999999885e+02,3.857194110172657275e+01,2.184999999999998721e+01,1.672194110172658554e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.568999999999999773e+01,5.000000000000000000e+01
1.570030999999999892e+02,3.828804843411317194e+01,2.155000000000001137e+01,1.673804843411316057e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.568999999999999773e+01,5.000000000000000000e+01
1.574713000000000136e+02,3.830415576649974696e+01,2.155000000000001137e+01,1.675415576649973559e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.579401000000000010e+02,3.817015098288362651e+01,2.140000000000000568e+01,1.677015098288362083e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.584078000000000088e+02,3.818614619926751175e+01,2.140000000000000568e+01,1.678614619926750606e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.588774999999999977e+02,3.820214141565139698e+01,2.140000000000000568e+01,1.680214141565139130e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.593360999999999876e+02,3.821813663203528222e+01,2.140000000000000568e+01,1.681813663203527653e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.598041000000000054e+02,3.823413184841916745e+01,2.140000000000000568e+01,1.683413184841916177e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.602733000000000061e+02,3.825012706480305269e+01,2.140000000000000568e+01,1.685012706480304701e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.607424000000000035e+02,3.826612228118693793e+01,2.140000000000000568e+01,1.686612228118693224e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.612100000000000080e+02,3.828211749757082316e+01,2.140000000000000568e+01,1.688211749757081748e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.616793999999999869e+02,3.829811271395470840e+01,2.140000000000000568e+01,1.689811271395470271e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.621482000000000028e+02,3.831410793033859363e+01,2.140000000000000568e+01,1.691410793033858795e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.626262000000000114e+02,3.833010314672247887e+01,2.140000000000000568e+01,1.693010314672247318e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.630946000000000140e+02,3.834609836310636410e+01,2.140000000000000568e+01,1.694609836310635842e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.635739000000000090e+02,3.836209357949024934e+01,2.140000000000000568e+01,1.696209357949024366e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.640447000000000060e+02,3.837808879587413458e+01,2.140000000000000568e+01,1.697808879587412889e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.645217000000000098e+02,3.839408401225801981e+01,2.140000000000000568e+01,1.699408401225801413e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.578999999999999915e+01,5.000000000000000000e+01
1.649896999999999991e+02,3.805981762463562745e+01,2.105000000000000426e+01,1.700981762463561964e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.575000000000000000e+01,5.000000000000000000e+01
1.654587999999999965e+02,3.827570072501681864e+01,2.125000000000000000e+01,1.702570072501681508e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.575000000000000000e+01,5.000000000000000000e+01
1.659273000000000025e+02,3.829158382539800698e+01,2.125000000000000000e+01,1.704158382539801053e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.585000000000000142e+01,5.000000000000000000e+01
1.663962999999999965e+02,3.780709320577022936e+01,2.074999999999999289e+01,1.705709320577023647e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.592000000000000171e+01,5.000000000000000000e+01
1.668643999999999892e+02,3.747234098213617415e+01,2.039999999999999147e+01,1.707234098213618267e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.592000000000000171e+01,5.000000000000000000e+01
1.673435000000000059e+02,3.748758875850212036e+01,2.039999999999999147e+01,1.708758875850212888e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.600999999999999801e+01,5.000000000000000000e+01
1.678123999999999967e+02,3.705250018686001567e+01,1.995000000000000995e+01,1.710250018686000217e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.597999999999999687e+01,5.000000000000000000e+01
1.682907999999999902e+02,3.721752373122058088e+01,2.010000000000001563e+01,1.711752373122056881e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.687588000000000079e+02,3.693232304357575657e+01,1.980000000000000426e+01,1.713232304357575231e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.692274999999999920e+02,3.694712235593094363e+01,1.980000000000000426e+01,1.714712235593093581e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.697066000000000088e+02,3.696192166828612358e+01,1.980000000000000426e+01,1.716192166828611931e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.701846999999999923e+02,3.697672098064130353e+01,1.980000000000000426e+01,1.717672098064130282e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.706430000000000007e+02,3.699152029299649058e+01,1.980000000000000426e+01,1.719152029299648632e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.711125999999999863e+02,3.700631960535167764e+01,1.980000000000000426e+01,1.720631960535166982e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.715806000000000040e+02,3.702111891770685759e+01,1.980000000000000426e+01,1.722111891770685332e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.720493999999999915e+02,3.703591823006203754e+01,1.980000000000000426e+01,1.723591823006203683e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.725184999999999889e+02,3.705071754241722459e+01,1.980000000000000426e+01,1.725071754241722033e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.729969000000000108e+02,3.706551685477241165e+01,1.980000000000000426e+01,1.726551685477240383e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.734653000000000134e+02,3.708031616712759160e+01,1.980000000000000426e+01,1.728031616712758733e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.739344000000000108e+02,3.709511547948277155e+01,1.980000000000000426e+01,1.729511547948277084e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.744037999999999897e+02,3.710991479183795860e+01,1.980000000000000426e+01,1.730991479183795434e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.607999999999999829e+01,5.000000000000000000e+01
1.748720999999999890e+02,3.692456461618955643e+01,1.960000000000000853e+01,1.732456461618955146e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.753505999999999858e+02,3.713936392854473922e+01,1.980000000000000426e+01,1.733936392854473496e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.758196000000000083e+02,3.715416324089991917e+01,1.980000000000000426e+01,1.735416324089991846e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.762889000000000124e+02,3.716896255325510623e+01,1.980000000000000426e+01,1.736896255325510197e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.767658999999999878e+02,3.718376186561029328e+01,1.980000000000000426e+01,1.738376186561028547e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.772349000000000103e+02,3.719856117796547323e+01,1.980000000000000426e+01,1.739856117796546897e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.610999999999999943e+01,5.000000000000000000e+01
1.777049000000000092e+02,3.686309888631437559e+01,1.945000000000000284e+01,1.741309888631437275e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.781817000000000064e+02,3.722789819866956407e+01,1.980000000000000426e+01,1.742789819866955625e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.607999999999999829e+01,5.000000000000000000e+01
1.786614999999999895e+02,3.704254802302116190e+01,1.960000000000000853e+01,1.744254802302115337e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.614000000000000057e+01,5.000000000000000000e+01
1.791300999999999988e+02,3.675697361536736452e+01,1.929999999999999716e+01,1.745697361536736736e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.621000000000000085e+01,5.000000000000000000e+01
1.796082000000000107e+02,3.642113760370729381e+01,1.894999999999999574e+01,1.747113760370730162e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.614000000000000057e+01,5.000000000000000000e+01
1.800877000000000123e+02,3.678556319605351632e+01,1.929999999999999716e+01,1.748556319605351561e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.607999999999999829e+01,5.000000000000000000e+01
1.805662000000000091e+02,3.710021302040512126e+01,1.960000000000000853e+01,1.750021302040511273e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.621000000000000085e+01,5.000000000000000000e+01
1.810344000000000051e+02,3.646437700874504628e+01,1.894999999999999574e+01,1.751437700874504699e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.627000000000000313e+01,5.000000000000000000e+01
1.815123000000000104e+02,3.617831676507958605e+01,1.864999999999998437e+01,1.752831676507960168e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.627000000000000313e+01,5.000000000000000000e+01
1.819913999999999987e+02,3.619225652141413718e+01,1.864999999999998437e+01,1.754225652141415637e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.627000000000000313e+01,5.000000000000000000e+01
1.824598000000000013e+02,3.620619627774869542e+01,1.864999999999998437e+01,1.755619627774871105e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.629999999999999716e+01,5.000000000000000000e+01
1.829391999999999996e+02,3.607002391808059372e+01,1.850000000000001421e+01,1.757002391808057595e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.629999999999999716e+01,5.000000000000000000e+01
1.834175999999999931e+02,3.608385155841245506e+01,1.850000000000001421e+01,1.758385155841244085e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.629999999999999716e+01,5.000000000000000000e+01
1.838963999999999999e+02,3.609767919874431641e+01,1.850000000000001421e+01,1.759767919874430575e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.632999999999999829e+01,5.000000000000000000e+01
1.843745000000000118e+02,3.596139472307348228e+01,1.835000000000000853e+01,1.761139472307347731e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.848437999999999874e+02,3.577496075939907882e+01,1.815000000000001279e+01,1.762496075939906248e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.853123999999999967e+02,3.578852679572466400e+01,1.815000000000001279e+01,1.763852679572464766e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.632999999999999829e+01,5.000000000000000000e+01
1.857913000000000068e+02,3.600224232005382419e+01,1.835000000000000853e+01,1.765224232005381921e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.862704999999999984e+02,3.581580835637942073e+01,1.815000000000001279e+01,1.766580835637940439e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.867384000000000128e+02,3.582937439270500590e+01,1.815000000000001279e+01,1.767937439270498956e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.872171999999999912e+02,3.584294042903059108e+01,1.815000000000001279e+01,1.769294042903057473e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.876851000000000056e+02,3.585650646535617625e+01,1.815000000000001279e+01,1.770650646535615991e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.881645000000000039e+02,3.587007250168176142e+01,1.815000000000001279e+01,1.772007250168174508e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.886326999999999998e+02,3.588363853800734660e+01,1.815000000000001279e+01,1.773363853800733025e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
