t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
2.101355000000000075e+02,4.539465145703768911e+01,3.649999999999984368e+00,2.328769746909442162e+01,0.000000000000000000e+00,1.845695398794328312e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
2.111356000000000108e+02,4.538974137947735699e+01,3.649999999999984368e+00,2.332419746909442182e+01,0.000000000000000000e+00,1.841554391038295080e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
2.121365000000000123e+02,4.538510195601872965e+01,3.649999999999984368e+00,2.336069746909442202e+01,0.000000000000000000e+00,1.837440448692431971e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.929999999999999716e+01,3.000000000000000000e+01
2.131374000000000137e+02,4.522923141768076505e+01,3.500000000000014211e+00,2.339569746909442216e+01,0.000000000000000000e+00,1.833353394858633223e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.932999999999999829e+01,3.000000000000000000e+01
2.141383999999999901e+02,4.507212800704432709e+01,3.350000000000008527e+00,2.342919746909442225e+01,0.000000000000000000e+00,1.829293053794989987e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.929999999999999716e+01,3.000000000000000000e+01
2.151392999999999915e+02,4.521678997817677015e+01,3.500000000000014211e+00,2.346419746909442239e+01,0.000000000000000000e+00,1.825259250908233355e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.949000000000000199e+01,3.000000000000000000e+01
2.161393999999999949e+02,4.425221559655668102e+01,2.549999999999990052e+00,2.348969746909442335e+01,0.000000000000000000e+00,1.821251812746226761e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.953000000000000114e+01,3.000000000000000000e+01
2.171402999999999963e+02,4.403590313899949393e+01,2.349999999999994316e+00,2.351319746909442188e+01,0.000000000000000000e+00,1.817270566990507774e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.956000000000000227e+01,3.000000000000000000e+01
2.181393999999999949e+02,4.386835089358319806e+01,2.199999999999988631e+00,2.353519746909442034e+01,0.000000000000000000e+00,1.813315342448878553e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.956000000000000227e+01,3.000000000000000000e+01
2.191393999999999949e+02,4.385105715957485017e+01,2.199999999999988631e+00,2.355719746909441881e+01,0.000000000000000000e+00,1.809385969048044274e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.201393999999999949e+02,4.368252024735740235e+01,2.049999999999982947e+00,2.357769746909441722e+01,0.000000000000000000e+00,1.805482277826300219e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.211411999999999978e+02,4.366423847835707051e+01,2.049999999999982947e+00,2.359819746909441562e+01,0.000000000000000000e+00,1.801604100926267193e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.221417999999999893e+02,4.364621018497111749e+01,2.049999999999982947e+00,2.361869746909441403e+01,0.000000000000000000e+00,1.797751271587672051e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.231424000000000092e+02,4.362843371049618213e+01,2.049999999999982947e+00,2.363919746909441244e+01,0.000000000000000000e+00,1.793923624140179029e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.241424000000000092e+02,4.361090740905703456e+01,2.049999999999982947e+00,2.365969746909441085e+01,0.000000000000000000e+00,1.790120993996264431e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.251425000000000125e+02,4.359362964553579189e+01,2.049999999999982947e+00,2.368019746909440926e+01,0.000000000000000000e+00,1.786343217644139969e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.261425000000000125e+02,4.357659879550161008e+01,2.049999999999982947e+00,2.370069746909440767e+01,0.000000000000000000e+00,1.782590132640722302e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.271417999999999893e+02,4.355981324514085884e+01,2.049999999999982947e+00,2.372119746909440607e+01,0.000000000000000000e+00,1.778861577604647337e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.281422000000000025e+02,4.354327139118769452e+01,2.049999999999982947e+00,2.374169746909440448e+01,0.000000000000000000e+00,1.775157392209330709e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.961999999999999744e+01,3.000000000000000000e+01
2.291435999999999922e+02,4.337547164085516727e+01,1.900000000000012790e+00,2.376069746909440283e+01,0.000000000000000000e+00,1.771477417176075164e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.301444999999999936e+02,4.350941241176658281e+01,2.049999999999982947e+00,2.378119746909440124e+01,0.000000000000000000e+00,1.767821494267219862e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.968999999999999773e+01,3.000000000000000000e+01
2.311435999999999922e+02,4.298859213188778483e+01,1.550000000000011369e+00,2.379669746909440065e+01,0.000000000000000000e+00,1.764189466279337637e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.964999999999999858e+01,3.000000000000000000e+01
2.321453999999999951e+02,4.317000923945914792e+01,1.750000000000007105e+00,2.381419746909440249e+01,0.000000000000000000e+00,1.760581177036474188e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.978000000000000114e+01,3.000000000000000000e+01
2.331462999999999965e+02,4.249516218292873049e+01,1.099999999999994316e+00,2.382519746909440173e+01,0.000000000000000000e+00,1.756996471383433445e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.985000000000000142e+01,3.000000000000000000e+01
2.341456000000000017e+02,4.211704942088545067e+01,7.499999999999928946e-01,2.383269746909440201e+01,0.000000000000000000e+00,1.753435195179105222e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.351458000000000084e+02,4.178616942199279549e+01,4.500000000000170530e-01,2.383719746909440218e+01,0.000000000000000000e+00,1.749897195289837981e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.361470999999999947e+02,4.175552066492295467e+01,4.500000000000170530e-01,2.384169746909440235e+01,0.000000000000000000e+00,1.746382319582853526e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.371479999999999961e+02,4.172510163829147700e+01,4.500000000000170530e-01,2.384619746909440252e+01,0.000000000000000000e+00,1.742890416919705743e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.381473000000000013e+02,4.169491084059222885e+01,4.500000000000170530e-01,2.385069746909440269e+01,0.000000000000000000e+00,1.739421337149780911e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.391490000000000009e+02,4.166494678013285125e+01,4.500000000000170530e-01,2.385519746909440286e+01,0.000000000000000000e+00,1.735974931103842778e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.401495999999999924e+02,4.163520797497058368e+01,4.500000000000170530e-01,2.385969746909440303e+01,0.000000000000000000e+00,1.732551050587616359e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.411503999999999905e+02,4.160569295284859948e+01,4.500000000000170530e-01,2.386419746909440320e+01,0.000000000000000000e+00,1.729149548375417567e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.421494999999999891e+02,4.157640025113263960e+01,4.500000000000170530e-01,2.386869746909440337e+01,0.000000000000000000e+00,1.725770278203821562e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.431504999999999939e+02,4.154732841674815802e+01,4.500000000000170530e-01,2.387319746909440354e+01,0.000000000000000000e+00,1.722413094765373387e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.441521999999999935e+02,4.151847600611782241e+01,4.500000000000170530e-01,2.387769746909440371e+01,0.000000000000000000e+00,1.719077853702339809e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.451522999999999968e+02,4.148984158509944109e+01,4.500000000000170530e-01,2.388219746909440389e+01,0.000000000000000000e+00,1.715764411600502370e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.461513999999999953e+02,4.146142372892433059e+01,4.500000000000170530e-01,2.388669746909440406e+01,0.000000000000000000e+00,1.712472625982990593e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.471513999999999953e+02,4.143322102213598157e+01,4.500000000000170530e-01,2.389119746909440423e+01,0.000000000000000000e+00,1.709202355304155674e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.481534000000000049e+02,4.140523205852925059e+01,4.500000000000170530e-01,2.389569746909440440e+01,0.000000000000000000e+00,1.705953458943482914e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.491524000000000001e+02,4.137745544108989293e+01,4.500000000000170530e-01,2.390019746909440457e+01,0.000000000000000000e+00,1.702725797199546776e+01,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,3.997999999999999687e+01,3.000000000000000000e+01
2.501544000000000096e+02,1.000000000000000000e+02,1.001000000000000227e+02,-1.709519231284004448e+01,0.000000000000000000e+00,1.699519231284002174e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,3.997999999999999687e+01,3.000000000000000000e+01
2.511534000000000049e+02,1.000000000000000000e+02,1.001000000000000227e+02,-1.706333623315620329e+01,0.000000000000000000e+00,1.696333623315618055e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,3.997999999999999687e+01,3.000000000000000000e+01
2.521553000000000111e+02,1.000000000000000000e+02,1.001000000000000227e+02,-1.703168836314349832e+01,0.000000000000000000e+00,1.693168836314347558e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.000999999999999801e+01,3.000000000000000000e+01
2.531560000000000059e+02,1.000000000000000000e+02,9.995000000000001705e+01,-1.685024734195440033e+01,0.000000000000000000e+00,1.690024734195438327e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,3.993999999999999773e+01,3.000000000000000000e+01
2.541556999999999960e+02,1.000000000000000000e+02,1.003000000000000114e+02,-1.716901181763581974e+01,0.000000000000000000e+00,1.686901181763580837e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.007000000000000028e+01,3.000000000000000000e+01
2.551571999999999889e+02,1.000000000000000000e+02,9.965000000000000568e+01,-1.648798044707095301e+01,0.000000000000000000e+00,1.683798044707094732e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.020000000000000284e+01,3.000000000000000000e+01
2.561573000000000206e+02,1.000000000000000000e+02,9.899999999999998579e+01,-1.580715189592152825e+01,0.000000000000000000e+00,1.680715189592154246e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.022999999999999687e+01,3.000000000000000000e+01
2.571566000000000258e+02,1.000000000000000000e+02,9.885000000000002274e+01,-1.562652483857052488e+01,0.000000000000000000e+00,1.677652483857050214e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.022999999999999687e+01,3.000000000000000000e+01
2.581573000000000206e+02,1.000000000000000000e+02,9.885000000000002274e+01,-1.559609795806491661e+01,0.000000000000000000e+00,1.674609795806489387e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.022999999999999687e+01,3.000000000000000000e+01
2.591582999999999970e+02,1.000000000000000000e+02,9.885000000000002274e+01,-1.556586994605934393e+01,0.000000000000000000e+00,1.671586994605932119e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.022999999999999687e+01,3.000000000000000000e+01
2.601591999999999985e+02,1.000000000000000000e+02,9.885000000000002274e+01,-1.553583950275968917e+01,0.000000000000000000e+00,1.668583950275966643e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.027000000000000313e+01,3.000000000000000000e+01
2.611603000000000065e+02,1.000000000000000000e+02,9.864999999999997726e+01,-1.530600533686717668e+01,0.000000000000000000e+00,1.665600533686719942e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.049000000000000199e+01,3.000000000000000000e+01
2.621603000000000065e+02,9.984586082865585865e+01,9.754999999999998295e+01,-1.433050533686717642e+01,0.000000000000000000e+00,1.662636616552304858e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.056000000000000227e+01,3.000000000000000000e+01
2.631612000000000080e+02,1.000000000000000000e+02,9.719999999999998863e+01,-1.379692071425303368e+01,0.000000000000000000e+00,1.659692071425304505e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.056000000000000227e+01,3.000000000000000000e+01
2.641610999999999763e+02,1.000000000000000000e+02,9.719999999999998863e+01,-1.376766771691289648e+01,0.000000000000000000e+00,1.656766771691290785e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.061999999999999744e+01,3.000000000000000000e+01
2.651612000000000080e+02,1.000000000000000000e+02,9.690000000000000568e+01,-1.343860591563382556e+01,0.000000000000000000e+00,1.653860591563381988e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.081000000000000227e+01,3.000000000000000000e+01
2.661616000000000213e+02,9.998062814513448870e+01,9.594999999999998863e+01,-1.247910591563382532e+01,0.000000000000000000e+00,1.650973406076832006e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.671634000000000242e+02,1.000000000000000000e+02,9.559999999999999432e+01,-1.208105091083657712e+01,0.000000000000000000e+00,1.648105091083658280e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.681635999999999740e+02,1.000000000000000000e+02,9.559999999999999432e+01,-1.205255523247301852e+01,0.000000000000000000e+00,1.645255523247302420e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.114000000000000057e+01,3.000000000000000000e+01
2.691637000000000057e+02,9.961469056790026855e+01,9.429999999999999716e+01,-1.110955523247301890e+01,0.000000000000000000e+00,1.642424580037328141e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.701644000000000005e+02,1.000000000000000000e+02,9.399999999999998579e+01,-1.039612139724149742e+01,0.000000000000000000e+00,1.639612139724151163e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.711650000000000205e+02,1.000000000000000000e+02,9.399999999999998579e+01,-1.036818081373803935e+01,0.000000000000000000e+00,1.636818081373805356e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.146000000000000085e+01,3.000000000000000000e+01
2.721643000000000256e+02,9.959924203468936810e+01,9.269999999999998863e+01,-9.441180813738039745e+00,0.000000000000000000e+00,1.634042284842742632e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.731644999999999754e+02,1.000000000000000000e+02,9.239999999999997726e+01,-8.712846307726650252e+00,0.000000000000000000e+00,1.631284630772667299e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.741655000000000086e+02,1.000000000000000000e+02,9.239999999999997726e+01,-8.685450005854008282e+00,0.000000000000000000e+00,1.628545000585403102e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.751653999999999769e+02,9.923028275892393424e+01,9.075000000000000000e+01,-7.777950005854008531e+00,0.000000000000000000e+00,1.625823276477794010e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.761673999999999864e+02,1.000000000000000000e+02,9.075000000000000000e+01,-6.981193414166398270e+00,0.000000000000000000e+00,1.623119341416639827e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.196999999999999886e+01,3.000000000000000000e+01
2.771673999999999864e+02,1.000000000000000000e+02,9.015000000000000568e+01,-6.354330791336639805e+00,0.000000000000000000e+00,1.620433079133663412e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.781664999999999850e+02,9.986481294986845114e+01,8.914999999999999147e+01,-5.462830791336640068e+00,0.000000000000000000e+00,1.617764374120510240e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.229999999999999716e+01,3.000000000000000000e+01
2.791675999999999931e+02,1.000000000000000000e+02,8.850000000000001421e+01,-4.651131116237841923e+00,0.000000000000000000e+00,1.615113111623782771e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.801682999999999879e+02,9.989916066016320428e+01,8.754999999999998295e+01,-3.775631116237842200e+00,0.000000000000000000e+00,1.612479177640106087e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.811673000000000116e+02,1.000000000000000000e+02,8.754999999999998295e+01,-3.648624589112227312e+00,0.000000000000000000e+00,1.609862458911224437e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.271999999999999886e+01,3.000000000000000000e+01
2.821673999999999864e+02,9.968800384007910509e+01,8.640000000000000568e+01,-2.784624589112227433e+00,0.000000000000000000e+00,1.607262842919132950e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.831687999999999761e+02,1.000000000000000000e+02,8.594999999999998863e+01,-1.996802178812369988e+00,0.000000000000000000e+00,1.604680217881238136e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.841686000000000263e+02,1.000000000000000000e+02,8.594999999999998863e+01,-1.971144727455506285e+00,0.000000000000000000e+00,1.602114472745551765e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.851705999999999790e+02,9.921801024440364358e+01,8.434999999999999432e+01,-1.127644727455506368e+00,0.000000000000000000e+00,1.599565497185915675e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.861712999999999738e+02,1.000000000000000000e+02,8.434999999999999432e+01,-3.203318159725707659e-01,0.000000000000000000e+00,1.597033181597257645e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.322999999999999687e+01,3.000000000000000000e+01
2.871721999999999753e+02,1.000000000000000000e+02,8.385000000000002274e+01,2.048258290911935120e-01,0.000000000000000000e+00,1.594517417090878375e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.881723000000000070e+02,9.965200678398886680e+01,8.269999999999998863e+01,1.031825829091193469e+00,0.000000000000000000e+00,1.592018095489769536e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.352000000000000313e+01,3.000000000000000000e+01
2.891727000000000203e+02,1.000000000000000000e+02,8.239999999999997726e+01,1.704648906760402483e+00,0.000000000000000000e+00,1.589535109323962025e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.901732000000000085e+02,9.948633242501944096e+01,8.109999999999999432e+01,2.515648906760402426e+00,0.000000000000000000e+00,1.587068351825904955e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.911734000000000151e+02,1.000000000000000000e+02,8.109999999999999432e+01,3.053822830741262706e+00,0.000000000000000000e+00,1.584617716925874298e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.407000000000000028e+01,3.000000000000000000e+01
2.921723999999999819e+02,9.932215382321538755e+01,7.965000000000000568e+01,3.850322830741262692e+00,0.000000000000000000e+00,1.582183099247412628e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.931741999999999848e+02,9.994296677176923538e+01,7.950000000000000000e+01,4.645322830741262621e+00,0.000000000000000000e+00,1.579764394102797098e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.425999999999999801e+01,3.000000000000000000e+01
2.941743999999999915e+02,9.990593780562666382e+01,7.870000000000001705e+01,5.432322830741262543e+00,0.000000000000000000e+00,1.577361497488538511e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
2.951752999999999929e+02,9.986106589155035351e+01,7.789999999999999147e+01,6.211322830741262457e+00,0.000000000000000000e+00,1.574974306080908981e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
2.961754000000000246e+02,1.000000000000000000e+02,7.789999999999999147e+01,6.373972827685015830e+00,0.000000000000000000e+00,1.572602717231499270e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01
2.971759000000000128e+02,9.908893911731306048e+01,7.625000000000000000e+01,7.136472827685016007e+00,0.000000000000000000e+00,1.570246628962804714e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01
2.981761999999999944e+02,9.982803222732341908e+01,7.625000000000000000e+01,7.898972827685016185e+00,0.000000000000000000e+00,1.567905939963840112e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.496999999999999886e+01,3.000000000000000000e+01
2.991761999999999944e+02,9.945627832354286113e+01,7.515000000000000568e+01,8.650472827685016242e+00,0.000000000000000000e+00,1.565580549585783743e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.507000000000000028e+01,3.000000000000000000e+01
3.001791000000000054e+02,9.967967640606151747e+01,7.465000000000000568e+01,9.396972827685015517e+00,0.000000000000000000e+00,1.563270357837649449e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.525999999999999801e+01,7.000000000000000000e+01
3.011786999999999921e+02,9.944372548150489877e+01,7.370000000000001705e+01,1.013397282768501562e+01,0.000000000000000000e+00,1.560975265381986610e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.539000000000000057e+01,7.000000000000000000e+01
3.021788000000000238e+02,9.950142456299110449e+01,7.304999999999999716e+01,1.086447282768501488e+01,0.000000000000000000e+00,1.558695173530609068e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.539000000000000057e+01,7.000000000000000000e+01
3.031798999999999751e+02,1.000000000000000000e+02,7.304999999999999716e+01,1.138570015759648690e+01,0.000000000000000000e+00,1.556429984240351594e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.571000000000000085e+01,7.000000000000000000e+01
3.041791999999999803e+02,9.909199615868502065e+01,7.144999999999998863e+01,1.210020015759648615e+01,0.000000000000000000e+00,1.554179600108854054e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.571000000000000085e+01,7.000000000000000000e+01
3.051802999999999884e+02,9.978413940130020876e+01,7.144999999999998863e+01,1.281470015759648540e+01,0.000000000000000000e+00,1.551943924370372763e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.581000000000000227e+01,7.000000000000000000e+01
3.061800999999999817e+02,9.997142876651267329e+01,7.094999999999998863e+01,1.352420015759648564e+01,0.000000000000000000e+00,1.549722860891620257e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.603999999999999915e+01,7.000000000000000000e+01
3.071813000000000216e+02,9.949736329927280565e+01,6.980000000000001137e+01,1.422220015759648604e+01,0.000000000000000000e+00,1.547516314167630824e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.603999999999999915e+01,7.000000000000000000e+01
3.081822000000000230e+02,1.000000000000000000e+02,6.980000000000001137e+01,1.474675810682344590e+01,0.000000000000000000e+00,1.545324189317654273e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.628999999999999915e+01,7.000000000000000000e+01
3.091822000000000230e+02,9.941372202763420773e+01,6.855000000000001137e+01,1.543225810682344523e+01,0.000000000000000000e+00,1.543146392081076357e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.635999999999999943e+01,7.000000000000000000e+01
3.101813999999999965e+02,9.972408639495709792e+01,6.820000000000000284e+01,1.611425810682344562e+01,0.000000000000000000e+00,1.540982828813364947e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.645000000000000284e+01,7.000000000000000000e+01
3.111825000000000045e+02,9.993009217164387792e+01,6.774999999999998579e+01,1.679175810682344405e+01,0.000000000000000000e+00,1.538833406482043742e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.667999999999999972e+01,7.000000000000000000e+01
3.121829999999999927e+02,9.942473843345035789e+01,6.659999999999999432e+01,1.745775810682344442e+01,0.000000000000000000e+00,1.536698032662691915e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.667999999999999972e+01,7.000000000000000000e+01
3.131829999999999927e+02,9.999999999999998579e+01,6.659999999999999432e+01,1.805423384465030523e+01,0.000000000000000000e+00,1.534576615534969868e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.690999999999999659e+01,7.000000000000000000e+01
3.141832999999999743e+02,9.948342448343703381e+01,6.545000000000001705e+01,1.870873384465030398e+01,0.000000000000000000e+00,1.532469063878670923e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+01
