t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
1.051329999999999956e+02,6.367754103448528724e+01,8.590000000000000568e+01,-4.590000000000000568e+01,0.000000000000000000e+00,2.367754103448528724e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.282000000000000028e+01,3.000000000000000000e+01
1.061338999999999970e+02,6.360200947296063134e+01,8.590000000000000568e+01,-4.590000000000000568e+01,0.000000000000000000e+00,2.360200947296062779e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.304999999999999716e+01,3.000000000000000000e+01
1.071342000000000070e+02,6.352697158177272740e+01,8.475000000000001421e+01,-4.475000000000001421e+01,0.000000000000000000e+00,2.352697158177273096e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.314000000000000057e+01,3.000000000000000000e+01
1.081340000000000003e+02,6.345242413431808615e+01,8.429999999999999716e+01,-4.429999999999999716e+01,0.000000000000000000e+00,2.345242413431808615e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.314000000000000057e+01,3.000000000000000000e+01
1.091350000000000051e+02,6.337836392508209826e+01,8.429999999999999716e+01,-4.429999999999999716e+01,0.000000000000000000e+00,2.337836392508210182e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.346999999999999886e+01,3.000000000000000000e+01
1.101347999999999985e+02,6.330478776950125308e+01,8.265000000000000568e+01,-4.265000000000000568e+01,0.000000000000000000e+00,2.330478776950125308e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.346999999999999886e+01,3.000000000000000000e+01
1.111359000000000066e+02,6.323169250382616013e+01,8.265000000000000568e+01,-4.265000000000000568e+01,0.000000000000000000e+00,2.323169250382616013e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.346999999999999886e+01,3.000000000000000000e+01
1.121360999999999990e+02,6.315907498498555128e+01,8.265000000000000568e+01,-4.265000000000000568e+01,0.000000000000000000e+00,2.315907498498554773e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.378999999999999915e+01,3.000000000000000000e+01
1.131368999999999971e+02,6.308693209045108574e+01,8.105000000000001137e+01,-4.105000000000001137e+01,0.000000000000000000e+00,2.308693209045108219e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.378999999999999915e+01,3.000000000000000000e+01
1.141368999999999971e+02,6.301526071810312146e+01,8.105000000000001137e+01,-4.105000000000001137e+01,0.000000000000000000e+00,2.301526071810311791e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.382000000000000028e+01,3.000000000000000000e+01
1.151377999999999986e+02,6.294405778609729651e+01,8.090000000000000568e+01,-4.090000000000000568e+01,0.000000000000000000e+00,2.294405778609729651e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.404999999999999716e+01,3.000000000000000000e+01
1.161387000000000000e+02,6.287332023273203419e+01,7.975000000000001421e+01,-3.975000000000001421e+01,0.000000000000000000e+00,2.287332023273203419e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.410999999999999943e+01,3.000000000000000000e+01
1.171397000000000048e+02,6.280304501631687231e+01,7.945000000000000284e+01,-3.945000000000000284e+01,0.000000000000000000e+00,2.280304501631687231e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.410999999999999943e+01,3.000000000000000000e+01
1.181393999999999949e+02,6.273322911504168076e+01,7.945000000000000284e+01,-3.945000000000000284e+01,0.000000000000000000e+00,2.273322911504167720e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.434000000000000341e+01,3.000000000000000000e+01
1.191427999999999940e+02,6.266386952684671030e+01,7.829999999999998295e+01,-3.829999999999998295e+01,0.000000000000000000e+00,2.266386952684671385e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.442999999999999972e+01,3.000000000000000000e+01
1.201418000000000035e+02,6.259496326929354382e+01,7.784999999999999432e+01,-3.784999999999999432e+01,0.000000000000000000e+00,2.259496326929354737e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.442999999999999972e+01,3.000000000000000000e+01
1.211420999999999992e+02,6.252650737943680781e+01,7.784999999999999432e+01,-3.784999999999999432e+01,0.000000000000000000e+00,2.252650737943680781e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.446999999999999886e+01,3.000000000000000000e+01
1.221422000000000025e+02,6.245849891369677920e+01,7.765000000000000568e+01,-3.765000000000000568e+01,0.000000000000000000e+00,2.245849891369677920e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.475999999999999801e+01,3.000000000000000000e+01
1.231430000000000007e+02,6.239093494773283055e+01,7.620000000000001705e+01,-3.620000000000001705e+01,0.000000000000000000e+00,2.239093494773282700e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.475999999999999801e+01,3.000000000000000000e+01
1.241484999999999985e+02,6.232381257631766402e+01,7.620000000000001705e+01,-3.620000000000001705e+01,0.000000000000000000e+00,2.232381257631766047e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.475999999999999801e+01,3.000000000000000000e+01
1.251486000000000018e+02,6.225712891321239795e+01,7.620000000000001705e+01,-3.620000000000001705e+01,0.000000000000000000e+00,2.225712891321239795e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.488000000000000256e+01,3.000000000000000000e+01
1.261487999999999943e+02,6.219088109104246342e+01,7.559999999999999432e+01,-3.559999999999999432e+01,0.000000000000000000e+00,2.219088109104246342e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.507999999999999829e+01,3.000000000000000000e+01
1.271497999999999990e+02,6.212506626117429676e+01,7.460000000000000853e+01,-3.460000000000000853e+01,0.000000000000000000e+00,2.212506626117429320e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.507999999999999829e+01,3.000000000000000000e+01
1.281502000000000123e+02,6.205968159359284186e+01,7.460000000000000853e+01,-3.460000000000000853e+01,0.000000000000000000e+00,2.205968159359284186e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.507999999999999829e+01,3.000000000000000000e+01
1.291508000000000038e+02,6.199472427677989828e+01,7.460000000000000853e+01,-3.460000000000000853e+01,0.000000000000000000e+00,2.199472427677989828e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.521000000000000085e+01,3.000000000000000000e+01
1.301509000000000071e+02,6.193019151759318675e+01,7.394999999999998863e+01,-3.394999999999998863e+01,0.000000000000000000e+00,2.193019151759318319e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.539999999999999858e+01,3.000000000000000000e+01
1.311513999999999953e+02,6.186608054114624622e+01,7.300000000000000000e+01,-3.300000000000000000e+01,0.000000000000000000e+00,2.186608054114624977e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.539999999999999858e+01,3.000000000000000000e+01
1.321512999999999920e+02,6.180238859068916213e+01,7.300000000000000000e+01,-3.300000000000000000e+01,0.000000000000000000e+00,2.180238859068916568e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.539999999999999858e+01,3.000000000000000000e+01
1.331527000000000100e+02,6.173911292748996971e+01,7.300000000000000000e+01,-3.300000000000000000e+01,0.000000000000000000e+00,2.173911292748996971e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.542999999999999972e+01,3.000000000000000000e+01
1.341557999999999993e+02,6.167625083071690995e+01,7.284999999999999432e+01,-3.284999999999999432e+01,0.000000000000000000e+00,2.167625083071691350e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.568999999999999773e+01,3.000000000000000000e+01
1.351561000000000092e+02,6.161379959732146006e+01,7.155000000000001137e+01,-3.155000000000001137e+01,0.000000000000000000e+00,2.161379959732146006e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.571999999999999886e+01,3.000000000000000000e+01
1.361561000000000092e+02,6.155175654192205315e+01,7.140000000000000568e+01,-3.140000000000000568e+01,0.000000000000000000e+00,2.155175654192205315e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.571999999999999886e+01,3.000000000000000000e+01
1.371571000000000140e+02,6.149011899668865766e+01,7.140000000000000568e+01,-3.140000000000000568e+01,0.000000000000000000e+00,2.149011899668865766e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.575000000000000000e+01,3.000000000000000000e+01
1.381577000000000055e+02,6.142888431122803183e+01,7.125000000000000000e+01,-3.125000000000000000e+01,0.000000000000000000e+00,2.142888431122802828e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.592000000000000171e+01,3.000000000000000000e+01
1.391579000000000121e+02,6.136804985246975264e+01,7.039999999999999147e+01,-3.039999999999999147e+01,0.000000000000000000e+00,2.136804985246975619e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.603999999999999915e+01,3.000000000000000000e+01
1.401587000000000103e+02,6.130761300455304053e+01,6.980000000000001137e+01,-2.980000000000001137e+01,0.000000000000000000e+00,2.130761300455304053e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.603999999999999915e+01,3.000000000000000000e+01
1.411579000000000121e+02,6.124757116871421658e+01,6.980000000000001137e+01,-2.980000000000001137e+01,0.000000000000000000e+00,2.124757116871421303e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.603999999999999915e+01,3.000000000000000000e+01
1.421597999999999900e+02,6.118792176317498388e+01,6.980000000000001137e+01,-2.980000000000001137e+01,0.000000000000000000e+00,2.118792176317498388e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.614000000000000057e+01,3.000000000000000000e+01
1.431603000000000065e+02,6.112866222303144070e+01,6.929999999999999716e+01,-2.929999999999999716e+01,0.000000000000000000e+00,2.112866222303143715e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.632999999999999829e+01,3.000000000000000000e+01
1.441606999999999914e+02,6.106979000014372616e+01,6.835000000000000853e+01,-2.835000000000000853e+01,0.000000000000000000e+00,2.106979000014372971e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.636999999999999744e+01,3.000000000000000000e+01
1.451610000000000014e+02,6.101130256302653265e+01,6.815000000000000568e+01,-2.815000000000000568e+01,0.000000000000000000e+00,2.101130256302652910e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.636999999999999744e+01,3.000000000000000000e+01
1.461610000000000014e+02,6.095319739674016546e+01,6.815000000000000568e+01,-2.815000000000000568e+01,0.000000000000000000e+00,2.095319739674016191e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.636999999999999744e+01,3.000000000000000000e+01
1.471605999999999881e+02,6.089547200278246208e+01,6.815000000000000568e+01,-2.815000000000000568e+01,0.000000000000000000e+00,2.089547200278246208e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.650000000000000000e+01,3.000000000000000000e+01
1.481615999999999929e+02,6.083812389898135109e+01,6.750000000000000000e+01,-2.750000000000000000e+01,0.000000000000000000e+00,2.083812389898135109e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.668999999999999773e+01,3.000000000000000000e+01
1.491607999999999947e+02,6.078115061938808594e+01,6.655000000000001137e+01,-2.655000000000001137e+01,0.000000000000000000e+00,2.078115061938808950e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.668999999999999773e+01,3.000000000000000000e+01
1.501619000000000028e+02,6.072454971417125336e+01,6.655000000000001137e+01,-2.655000000000001137e+01,0.000000000000000000e+00,2.072454971417125336e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.668999999999999773e+01,3.000000000000000000e+01
1.511621000000000095e+02,6.066831874951138559e+01,6.655000000000001137e+01,-2.655000000000001137e+01,0.000000000000000000e+00,2.066831874951138914e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.675000000000000000e+01,3.000000000000000000e+01
1.521628000000000043e+02,6.061245530749636146e+01,6.625000000000000000e+01,-2.625000000000000000e+01,0.000000000000000000e+00,2.061245530749636146e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.678999999999999915e+01,3.000000000000000000e+01
1.531638000000000090e+02,6.055695698601738286e+01,6.605000000000001137e+01,-2.605000000000001137e+01,0.000000000000000000e+00,2.055695698601737931e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.697999999999999687e+01,3.000000000000000000e+01
1.541631999999999891e+02,6.050182139866571163e+01,6.510000000000002274e+01,-2.510000000000002274e+01,0.000000000000000000e+00,2.050182139866571163e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.700999999999999801e+01,3.000000000000000000e+01
1.551648000000000138e+02,6.044704617463006713e+01,6.495000000000001705e+01,-2.495000000000001705e+01,0.000000000000000000e+00,2.044704617463006713e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.700999999999999801e+01,3.000000000000000000e+01
1.561651999999999987e+02,6.039262895859465630e+01,6.495000000000001705e+01,-2.495000000000001705e+01,0.000000000000000000e+00,2.039262895859465630e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.700999999999999801e+01,3.000000000000000000e+01
1.571657999999999902e+02,6.033856741063790707e+01,6.495000000000001705e+01,-2.495000000000001705e+01,0.000000000000000000e+00,2.033856741063790707e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.710999999999999943e+01,3.000000000000000000e+01
1.581664000000000101e+02,6.028485920613185556e+01,6.445000000000000284e+01,-2.445000000000000284e+01,0.000000000000000000e+00,2.028485920613185556e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.732999999999999829e+01,3.000000000000000000e+01
1.591673999999999864e+02,6.023150203564218685e+01,6.335000000000000853e+01,-2.335000000000000853e+01,0.000000000000000000e+00,2.023150203564218685e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.732999999999999829e+01,3.000000000000000000e+01
1.601676999999999964e+02,6.017849360482891541e+01,6.335000000000000853e+01,-2.335000000000000853e+01,0.000000000000000000e+00,2.017849360482891896e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.732999999999999829e+01,3.000000000000000000e+01
1.611679000000000030e+02,6.012583163434776168e+01,6.335000000000000853e+01,-2.335000000000000853e+01,0.000000000000000000e+00,2.012583163434776523e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.732999999999999829e+01,3.000000000000000000e+01
1.621688000000000045e+02,6.007351385975211144e+01,6.335000000000000853e+01,-2.335000000000000853e+01,0.000000000000000000e+00,2.007351385975210789e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.746000000000000085e+01,3.000000000000000000e+01
1.631689000000000078e+02,6.002153803139563593e+01,6.269999999999999574e+01,-2.269999999999999574e+01,0.000000000000000000e+00,2.002153803139563948e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.756000000000000227e+01,3.000000000000000000e+01
1.641697000000000060e+02,5.996990191433562245e+01,6.219999999999998863e+01,-2.219999999999998863e+01,0.000000000000000000e+00,1.996990191433561890e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.765999999999999659e+01,3.000000000000000000e+01
1.651699000000000126e+02,5.991860328823677406e+01,6.170000000000001705e+01,-2.170000000000001705e+01,0.000000000000000000e+00,1.991860328823677406e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.765999999999999659e+01,3.000000000000000000e+01
1.661706000000000074e+02,5.986763994727583338e+01,6.170000000000001705e+01,-2.170000000000001705e+01,0.000000000000000000e+00,1.986763994727582983e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.765999999999999659e+01,3.000000000000000000e+01
1.671700999999999908e+02,5.981700970004665407e+01,6.170000000000001705e+01,-2.170000000000001705e+01,0.000000000000000000e+00,1.981700970004665763e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.765999999999999659e+01,3.000000000000000000e+01
1.681721000000000004e+02,5.976671036946603977e+01,6.170000000000001705e+01,-2.170000000000001705e+01,0.000000000000000000e+00,1.976671036946603977e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.771999999999999886e+01,3.000000000000000000e+01
1.691725000000000136e+02,5.971673979268006605e+01,6.140000000000000568e+01,-2.140000000000000568e+01,0.000000000000000000e+00,1.971673979268006605e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.797999999999999687e+01,3.000000000000000000e+01
1.701727999999999952e+02,5.966709582097112730e+01,6.010000000000001563e+01,-2.010000000000001563e+01,0.000000000000000000e+00,1.966709582097112730e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.797999999999999687e+01,3.000000000000000000e+01
1.711725000000000136e+02,5.961777631966550928e+01,6.010000000000001563e+01,-2.010000000000001563e+01,0.000000000000000000e+00,1.961777631966551283e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.797999999999999687e+01,3.000000000000000000e+01
1.721742999999999881e+02,5.956877916804163675e+01,6.010000000000001563e+01,-2.010000000000001563e+01,0.000000000000000000e+00,1.956877916804163675e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.797999999999999687e+01,3.000000000000000000e+01
1.731747000000000014e+02,5.952010225923882558e+01,6.010000000000001563e+01,-2.010000000000001563e+01,0.000000000000000000e+00,1.952010225923882913e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.797999999999999687e+01,3.000000000000000000e+01
1.741747000000000014e+02,5.947174350016675959e+01,6.010000000000001563e+01,-2.010000000000001563e+01,0.000000000000000000e+00,1.947174350016675959e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.817000000000000171e+01,3.000000000000000000e+01
1.751747000000000014e+02,5.942370081141542215e+01,5.914999999999999147e+01,-1.914999999999999147e+01,0.000000000000000000e+00,1.942370081141542215e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.827000000000000313e+01,3.000000000000000000e+01
1.761757000000000062e+02,5.937597212716572415e+01,5.864999999999998437e+01,-1.864999999999998437e+01,0.000000000000000000e+00,1.937597212716572770e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.829999999999999716e+01,3.000000000000000000e+01
1.771759000000000128e+02,5.932855539510067189e+01,5.850000000000001421e+01,-1.850000000000001421e+01,0.000000000000000000e+00,1.932855539510067189e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.829999999999999716e+01,3.000000000000000000e+01
1.781768999999999892e+02,5.928144857631708931e+01,5.850000000000001421e+01,-1.850000000000001421e+01,0.000000000000000000e+00,1.928144857631708931e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.829999999999999716e+01,3.000000000000000000e+01
1.791776999999999873e+02,5.923464964523797249e+01,5.850000000000001421e+01,-1.850000000000001421e+01,0.000000000000000000e+00,1.923464964523797249e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.832999999999999829e+01,3.000000000000000000e+01
1.801767999999999859e+02,5.918815658952539138e+01,5.835000000000000853e+01,-1.835000000000000853e+01,0.000000000000000000e+00,1.918815658952538783e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.859000000000000341e+01,3.000000000000000000e+01
1.811787999999999954e+02,5.914196740999392432e+01,5.704999999999998295e+01,-1.704999999999998295e+01,0.000000000000000000e+00,1.914196740999392787e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.861999999999999744e+01,3.000000000000000000e+01
1.821796999999999969e+02,5.909608012052476766e+01,5.690000000000001279e+01,-1.690000000000001279e+01,0.000000000000000000e+00,1.909608012052476766e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.861999999999999744e+01,3.000000000000000000e+01
1.831802000000000135e+02,5.905049274798024328e+01,5.690000000000001279e+01,-1.690000000000001279e+01,0.000000000000000000e+00,1.905049274798024328e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.861999999999999744e+01,3.000000000000000000e+01
1.841807000000000016e+02,5.900520333211900947e+01,5.690000000000001279e+01,-1.690000000000001279e+01,0.000000000000000000e+00,1.900520333211901303e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.861999999999999744e+01,3.000000000000000000e+01
1.851807000000000016e+02,5.896020992551177642e+01,5.690000000000001279e+01,-1.690000000000001279e+01,0.000000000000000000e+00,1.896020992551177997e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.865999999999999659e+01,3.000000000000000000e+01
1.861820999999999913e+02,5.891551059345753316e+01,5.670000000000001705e+01,-1.670000000000001705e+01,0.000000000000000000e+00,1.891551059345753316e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.885000000000000142e+01,3.000000000000000000e+01
1.871825000000000045e+02,5.887110341390037149e+01,5.574999999999999289e+01,-1.574999999999999289e+01,0.000000000000000000e+00,1.887110341390037505e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.890999999999999659e+01,3.000000000000000000e+01
1.881827000000000112e+02,5.882698647734685693e+01,5.545000000000001705e+01,-1.545000000000001705e+01,0.000000000000000000e+00,1.882698647734685693e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.895000000000000284e+01,3.000000000000000000e+01
1.891822999999999979e+02,5.878315788678388287e+01,5.524999999999998579e+01,-1.524999999999998579e+01,0.000000000000000000e+00,1.878315788678388643e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.895000000000000284e+01,3.000000000000000000e+01
1.901827999999999861e+02,5.873961575759714293e+01,5.524999999999998579e+01,-1.524999999999998579e+01,0.000000000000000000e+00,1.873961575759714293e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.895000000000000284e+01,3.000000000000000000e+01
1.911836999999999875e+02,5.869635821749005089e+01,5.524999999999998579e+01,-1.524999999999998579e+01,0.000000000000000000e+00,1.869635821749005089e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.903999999999999915e+01,3.000000000000000000e+01
1.921846999999999923e+02,5.865338340640326464e+01,5.480000000000000426e+01,-1.480000000000000426e+01,0.000000000000000000e+00,1.865338340640326820e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.920000000000000284e+01,3.000000000000000000e+01
1.931853000000000122e+02,5.861068947643470040e+01,5.399999999999998579e+01,-1.399999999999998579e+01,0.000000000000000000e+00,1.861068947643470040e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
1.941856999999999971e+02,5.856827459176004425e+01,5.364999999999998437e+01,-1.364999999999998437e+01,0.000000000000000000e+00,1.856827459176004425e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
1.951846999999999923e+02,5.852613692855385352e+01,5.364999999999998437e+01,-1.364999999999998437e+01,0.000000000000000000e+00,1.852613692855384997e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
1.961863999999999919e+02,5.848427467491109155e+01,5.364999999999998437e+01,-1.364999999999998437e+01,0.000000000000000000e+00,1.848427467491109510e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.927000000000000313e+01,3.000000000000000000e+01
1.971860000000000070e+02,5.844268603076927349e+01,5.364999999999998437e+01,-1.364999999999998437e+01,0.000000000000000000e+00,1.844268603076927349e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.929999999999999716e+01,3.000000000000000000e+01
1.981871999999999900e+02,5.840136920783099583e+01,5.350000000000001421e+01,-1.350000000000001421e+01,0.000000000000000000e+00,1.840136920783099228e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.939999999999999858e+01,3.000000000000000000e+01
1.991878000000000100e+02,5.836032242948708415e+01,5.300000000000000711e+01,-1.300000000000000711e+01,0.000000000000000000e+00,1.836032242948708060e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.956000000000000227e+01,3.000000000000000000e+01
2.001884000000000015e+02,5.831954393074018128e+01,5.219999999999998863e+01,-1.219999999999998863e+01,0.000000000000000000e+00,1.831954393074018483e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.011877000000000066e+02,5.827903195812888981e+01,5.204999999999998295e+01,-1.204999999999998295e+01,0.000000000000000000e+00,1.827903195812888981e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.021891999999999996e+02,5.823878476965231243e+01,5.204999999999998295e+01,-1.204999999999998295e+01,0.000000000000000000e+00,1.823878476965230888e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.031896999999999878e+02,5.819880063469518916e+01,5.204999999999998295e+01,-1.204999999999998295e+01,0.000000000000000000e+00,1.819880063469518561e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.959000000000000341e+01,3.000000000000000000e+01
2.041905999999999892e+02,5.815907783395346797e+01,5.204999999999998295e+01,-1.204999999999998295e+01,0.000000000000000000e+00,1.815907783395346797e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.961999999999999744e+01,3.000000000000000000e+01
2.051912000000000091e+02,5.811961465936038707e+01,5.190000000000001279e+01,-1.190000000000001279e+01,0.000000000000000000e+00,1.811961465936038707e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.968999999999999773e+01,3.000000000000000000e+01
2.061907999999999959e+02,5.808040941401301893e+01,5.155000000000001137e+01,-1.155000000000001137e+01,0.000000000000000000e+00,1.808040941401301538e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.988000000000000256e+01,3.000000000000000000e+01
2.071918000000000006e+02,5.804146041209928342e+01,5.059999999999998721e+01,-1.059999999999998721e+01,0.000000000000000000e+00,1.804146041209928342e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
2.081922999999999888e+02,5.800276597882550789e+01,5.045000000000001705e+01,-1.045000000000001705e+01,0.000000000000000000e+00,1.800276597882551144e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,3.990999999999999659e+01,3.000000000000000000e+01
