t,MV,MVP,SP,PV,DV,
1.152729999999999961e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.157409999999999997e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.162099999999999937e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.166790000000000020e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.171470000000000056e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.176159999999999997e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.607999999999999829e+01,5.000000000000000000e+01
1.180849999999999937e+02,3.920000000000001705e+01,3.920000000000001705e+01,4.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01
1.185529999999999973e+02,3.960000000000000853e+01,3.960000000000000853e+01,4.000000000000000000e+01,3.607999999999999829e+01,5.000000000000000000e+01
1.190220000000000056e+02,3.920000000000001705e+01,3.920000000000001705e+01,4.000000000000000000e+01,3.624000000000000199e+01,5.000000000000000000e+01
1.194899999999999949e+02,3.759999999999998010e+01,3.759999999999998010e+01,4.000000000000000000e+01,3.617000000000000171e+01,5.000000000000000000e+01
1.199599999999999937e+02,3.829999999999998295e+01,3.829999999999998295e+01,4.000000000000000000e+01,3.621000000000000085e+01,5.000000000000000000e+01
1.204279999999999973e+02,3.789999999999999147e+01,3.789999999999999147e+01,4.000000000000000000e+01,3.629999999999999716e+01,5.000000000000000000e+01
1.208970000000000056e+02,3.700000000000002842e+01,3.700000000000002842e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.213649999999999949e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.218439999999999941e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.223229999999999933e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.228020000000000067e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.232810000000000059e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.237590000000000003e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.242379999999999995e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.247159999999999940e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.251949999999999932e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.256740000000000066e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.261520000000000010e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.266310000000000002e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.271099999999999994e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.275879999999999939e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.280680000000000121e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.285459999999999923e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.290250000000000057e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01
1.295029999999999859e+02,3.630000000000002558e+01,3.630000000000002558e+01,4.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01
1.299819999999999993e+02,3.600000000000001421e+01,3.600000000000001421e+01,4.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01
1.304610000000000127e+02,3.600000000000001421e+01,3.600000000000001421e+01,4.000000000000000000e+01,3.642999999999999972e+01,5.000000000000000000e+01
1.309389999999999930e+02,3.570000000000000284e+01,3.570000000000000284e+01,4.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01
1.312779999999999916e+02,3.600000000000001421e+01,3.600000000000001421e+01,4.000000000000000000e+01,3.650000000000000000e+01,5.000000000000000000e+01
1.317560000000000002e+02,3.500000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+01,3.659000000000000341e+01,5.000000000000000000e+01
1.320939999999999941e+02,3.409999999999996589e+01,3.409999999999996589e+01,4.000000000000000000e+01,3.653000000000000114e+01,5.000000000000000000e+01
1.325730000000000075e+02,3.469999999999998863e+01,3.469999999999998863e+01,4.000000000000000000e+01,3.653000000000000114e+01,5.000000000000000000e+01
1.330420000000000016e+02,3.469999999999998863e+01,3.469999999999998863e+01,4.000000000000000000e+01,3.659000000000000341e+01,5.000000000000000000e+01
1.335099999999999909e+02,3.409999999999996589e+01,3.409999999999996589e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.339890000000000043e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.663000000000000256e+01,5.000000000000000000e+01
1.344679999999999893e+02,3.369999999999997442e+01,3.369999999999997442e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.349459999999999980e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.354250000000000114e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.359039999999999964e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.363820000000000050e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.368609999999999900e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.373300000000000125e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.377990000000000066e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.665999999999999659e+01,5.000000000000000000e+01
1.382669999999999959e+02,3.340000000000003411e+01,3.340000000000003411e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.387460000000000093e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.392150000000000034e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.396829999999999927e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.401519999999999868e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.406200000000000045e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.410889999999999986e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.415579999999999927e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.420279999999999916e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.424950000000000045e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.429639999999999986e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.434319999999999879e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.439010000000000105e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.443700000000000045e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.448379999999999939e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.453069999999999879e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.457760000000000105e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.462450000000000045e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.467129999999999939e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.471819999999999879e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.476500000000000057e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.481189999999999998e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.485869999999999891e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.490560000000000116e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.495250000000000057e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.499929999999999950e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.504619999999999891e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.509310000000000116e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.513990000000000009e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.518679999999999950e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.523369999999999891e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.528050000000000068e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.532740000000000009e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.537429999999999950e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.542110000000000127e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.546800000000000068e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.551490000000000009e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.556169999999999902e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.560860000000000127e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.565550000000000068e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.570229999999999961e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.574919999999999902e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.579610000000000127e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.584290000000000020e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.588979999999999961e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.593669999999999902e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.598350000000000080e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.603040000000000020e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.607729999999999961e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.612410000000000139e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.617100000000000080e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.621790000000000020e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.626479999999999961e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.631160000000000139e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.635850000000000080e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.640540000000000020e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.645219999999999914e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.649900000000000091e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.654590000000000032e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.659279999999999973e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.663969999999999914e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.668650000000000091e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.673340000000000032e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.678029999999999973e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.682709999999999866e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.687400000000000091e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.692090000000000032e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.695469999999999970e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.700159999999999911e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.704840000000000089e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.709629999999999939e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.714310000000000116e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.671999999999999886e+01,5.000000000000000000e+01
1.717700000000000102e+02,3.280000000000001137e+01,3.280000000000001137e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.722379999999999995e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.725769999999999982e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.730449999999999875e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.735140000000000100e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.739830000000000041e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.744509999999999934e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.749199999999999875e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.752580000000000098e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.755970000000000084e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.682000000000000028e+01,5.000000000000000000e+01
1.760649999999999977e+02,3.179999999999999716e+01,3.179999999999999716e+01,4.000000000000000000e+01,3.682000000000000028e+01,5.000000000000000000e+01
1.765440000000000111e+02,3.179999999999999716e+01,3.179999999999999716e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.770229999999999961e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01
1.774910000000000139e+02,3.310000000000002274e+01,3.310000000000002274e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.779610000000000127e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.682000000000000028e+01,5.000000000000000000e+01
1.784290000000000020e+02,3.179999999999999716e+01,3.179999999999999716e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.789089999999999918e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.793770000000000095e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.798549999999999898e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.803340000000000032e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.808129999999999882e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.812810000000000059e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.675000000000000000e+01,5.000000000000000000e+01
1.817599999999999909e+02,3.250000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01
1.820980000000000132e+02,3.210000000000000853e+01,3.210000000000000853e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.825670000000000073e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.830449999999999875e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.835240000000000009e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.840029999999999859e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.844819999999999993e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.849610000000000127e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.854389999999999930e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.859180000000000064e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.863969999999999914e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.868760000000000048e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.873540000000000134e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.682000000000000028e+01,5.000000000000000000e+01
1.878329999999999984e+02,3.179999999999999716e+01,3.179999999999999716e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.883120000000000118e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.887899999999999920e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.892690000000000055e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.897379999999999995e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.902059999999999889e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.906850000000000023e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.911639999999999873e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.682000000000000028e+01,5.000000000000000000e+01
1.916430000000000007e+02,3.179999999999999716e+01,3.179999999999999716e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.921210000000000093e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.925999999999999943e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.930689999999999884e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.935370000000000061e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.940060000000000002e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.697999999999999687e+01,5.000000000000000000e+01
1.944850000000000136e+02,3.020000000000003126e+01,3.020000000000003126e+01,4.000000000000000000e+01,3.697999999999999687e+01,5.000000000000000000e+01
1.949540000000000077e+02,3.020000000000003126e+01,3.020000000000003126e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
1.954219999999999970e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.697999999999999687e+01,5.000000000000000000e+01
1.959010000000000105e+02,3.020000000000003126e+01,3.020000000000003126e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.963700000000000045e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.968480000000000132e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.973170000000000073e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.977860000000000014e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.982549999999999955e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
1.987340000000000089e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
1.992119999999999891e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
1.996920000000000073e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
2.001599999999999966e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
2.006390000000000100e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
2.011169999999999902e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
2.015970000000000084e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.697999999999999687e+01,5.000000000000000000e+01
2.020749999999999886e+02,3.020000000000003126e+01,3.020000000000003126e+01,4.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01
2.025440000000000111e+02,2.990000000000001990e+01,2.990000000000001990e+01,4.000000000000000000e+01,3.688000000000000256e+01,5.000000000000000000e+01
2.030120000000000005e+02,3.119999999999997442e+01,3.119999999999997442e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
2.034910000000000139e+02,3.079999999999998295e+01,3.079999999999998295e+01,4.000000000000000000e+01,3.685000000000000142e+01,5.000000000000000000e+01
2.039699999999999989e+02,3.149999999999998579e+01,3.149999999999998579e+01,4.000000000000000000e+01,3.697999999999999687e+01,5.000000000000000000e+01
2.044480000000000075e+02,3.020000000000003126e+01,3.020000000000003126e+01,4.000000000000000000e+01,3.695000000000000284e+01,5.000000000000000000e+01
2.049170000000000016e+02,3.049999999999997158e+01,3.049999999999997158e+01,4.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01
2.053859999999999957e+02,2.990000000000001990e+01,2.990000000000001990e+01,4.000000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01
