t,MV,MVP,MVI,MVD,Man,ManVal,SP,PV,DV,
2.322193000000000040e+02,4.743999999999998352e+01,-2.800000000000011369e+00,5.023999999999999488e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.056000000000000227e+01,3.000000000000000000e+01
2.332203000000000088e+02,4.741199999999998482e+01,-2.800000000000011369e+00,5.021199999999999619e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.056000000000000227e+01,3.000000000000000000e+01
2.342204000000000121e+02,4.738399999999998613e+01,-2.800000000000011369e+00,5.018399999999999750e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.059000000000000341e+01,3.000000000000000000e+01
2.352211000000000070e+02,4.720449999999998170e+01,-2.950000000000017053e+00,5.015449999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.068999999999999773e+01,3.000000000000000000e+01
2.362206999999999937e+02,4.667000000000000881e+01,-3.449999999999988631e+00,5.011999999999999744e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.075000000000000000e+01,3.000000000000000000e+01
2.372222999999999900e+02,4.633249999999999602e+01,-3.750000000000000000e+00,5.008249999999999602e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.078000000000000114e+01,3.000000000000000000e+01
2.382214999999999918e+02,4.614349999999998886e+01,-3.900000000000005684e+00,5.004349999999999454e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.392232999999999947e+02,4.559949999999998482e+01,-4.400000000000012790e+00,4.999949999999999761e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.402225999999999999e+02,4.555549999999998789e+01,-4.400000000000012790e+00,4.995550000000000068e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.412245000000000061e+02,4.551149999999999096e+01,-4.400000000000012790e+00,4.991150000000000375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.422253000000000043e+02,4.546749999999999403e+01,-4.400000000000012790e+00,4.986750000000000682e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.432244000000000028e+02,4.542349999999999710e+01,-4.400000000000012790e+00,4.982350000000000989e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.442247999999999877e+02,4.537950000000000017e+01,-4.400000000000012790e+00,4.977950000000001296e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.452248999999999910e+02,4.533550000000000324e+01,-4.400000000000012790e+00,4.973550000000001603e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.462264000000000124e+02,4.529150000000000631e+01,-4.400000000000012790e+00,4.969150000000001910e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.472264000000000124e+02,4.524750000000000938e+01,-4.400000000000012790e+00,4.964750000000002217e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.482281000000000120e+02,4.520350000000001245e+01,-4.400000000000012790e+00,4.960350000000002524e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.088000000000000256e+01,3.000000000000000000e+01
2.492284999999999968e+02,4.515950000000001552e+01,-4.400000000000012790e+00,4.955950000000002831e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,4.000000000000000000e+01,4.093999999999999773e+01,3.000000000000000000e+01
2.502288000000000068e+02,1.000000000000000000e+02,9.530000000000001137e+01,4.699999999999988631e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.100999999999999801e+01,3.000000000000000000e+01
2.512290000000000134e+02,1.000000000000000000e+02,9.495000000000001705e+01,5.049999999999982947e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.100999999999999801e+01,3.000000000000000000e+01
2.522292999999999950e+02,1.000000000000000000e+02,9.495000000000001705e+01,5.049999999999982947e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.110000000000000142e+01,3.000000000000000000e+01
2.532284999999999968e+02,1.000000000000000000e+02,9.450000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.542293999999999983e+02,1.000000000000000000e+02,9.399999999999998579e+01,6.000000000000014211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.114000000000000057e+01,3.000000000000000000e+01
2.552308999999999912e+02,1.000000000000000000e+02,9.429999999999999716e+01,5.700000000000002842e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.562309000000000196e+02,1.000000000000000000e+02,9.399999999999998579e+01,6.000000000000014211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.572305000000000064e+02,1.000000000000000000e+02,9.399999999999998579e+01,6.000000000000014211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.582309999999999945e+02,1.000000000000000000e+02,9.399999999999998579e+01,6.000000000000014211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.120000000000000284e+01,3.000000000000000000e+01
2.592314999999999827e+02,1.000000000000000000e+02,9.399999999999998579e+01,6.000000000000014211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.127000000000000313e+01,3.000000000000000000e+01
2.602323000000000093e+02,1.000000000000000000e+02,9.364999999999997726e+01,6.350000000000022737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.142999999999999972e+01,3.000000000000000000e+01
2.612370999999999981e+02,1.000000000000000000e+02,9.284999999999999432e+01,7.150000000000005684e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.622373999999999796e+02,1.000000000000000000e+02,9.239999999999997726e+01,7.600000000000022737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.632373999999999796e+02,1.000000000000000000e+02,9.239999999999997726e+01,7.600000000000022737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.642364999999999782e+02,1.000000000000000000e+02,9.239999999999997726e+01,7.600000000000022737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.178000000000000114e+01,3.000000000000000000e+01
2.652384000000000128e+02,9.961100000000001842e+01,9.109999999999999432e+01,8.511000000000022325e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.662393000000000143e+02,1.000000000000000000e+02,9.075000000000000000e+01,9.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.672397000000000276e+02,1.000000000000000000e+02,9.075000000000000000e+01,9.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.193999999999999773e+01,3.000000000000000000e+01
2.682398999999999774e+02,1.000000000000000000e+02,9.030000000000001137e+01,9.699999999999988631e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.692407999999999788e+02,9.974149999999997362e+01,8.914999999999999147e+01,1.059149999999998926e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.702398999999999774e+02,1.000000000000000000e+02,8.914999999999999147e+01,1.085000000000000853e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.229999999999999716e+01,3.000000000000000000e+01
2.712414999999999736e+02,1.000000000000000000e+02,8.850000000000001421e+01,1.149999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.722420999999999935e+02,9.992549999999997112e+01,8.754999999999998295e+01,1.237549999999998640e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.732414999999999736e+02,1.000000000000000000e+02,8.754999999999998295e+01,1.245000000000001705e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.264999999999999858e+01,3.000000000000000000e+01
2.742434000000000083e+02,1.000000000000000000e+02,8.675000000000000000e+01,1.325000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.752443999999999846e+02,1.000000000000000000e+02,8.594999999999998863e+01,1.405000000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.762452999999999861e+02,1.000000000000000000e+02,8.594999999999998863e+01,1.405000000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.303999999999999915e+01,3.000000000000000000e+01
2.772454000000000178e+02,9.969800000000002171e+01,8.480000000000001137e+01,1.489800000000001212e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.782463000000000193e+02,1.000000000000000000e+02,8.434999999999999432e+01,1.565000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.317000000000000171e+01,3.000000000000000000e+01
2.792470999999999890e+02,1.000000000000000000e+02,8.414999999999999147e+01,1.585000000000000853e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.802477999999999838e+02,9.937699999999999534e+01,8.269999999999998863e+01,1.667700000000000671e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.812482999999999720e+02,1.000000000000000000e+02,8.269999999999998863e+01,1.730000000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.364999999999999858e+01,3.000000000000000000e+01
2.822493000000000052e+02,9.986750000000000682e+01,8.175000000000000000e+01,1.811750000000001037e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.832493000000000052e+02,1.000000000000000000e+02,8.109999999999999432e+01,1.890000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.842499000000000251e+02,1.000000000000000000e+02,8.109999999999999432e+01,1.890000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.852502000000000066e+02,9.919500000000000739e+01,7.950000000000000000e+01,1.969500000000000739e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.862504000000000133e+02,9.999000000000000909e+01,7.950000000000000000e+01,2.049000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.439000000000000057e+01,3.000000000000000000e+01
2.872506999999999948e+02,9.932050000000000978e+01,7.804999999999999716e+01,2.127050000000000907e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
2.882504000000000133e+02,9.994950000000000045e+01,7.789999999999999147e+01,2.204950000000000898e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.449000000000000199e+01,3.000000000000000000e+01
2.892583999999999946e+02,1.000000000000000000e+02,7.754999999999998295e+01,2.245000000000001705e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.475000000000000000e+01,3.000000000000000000e+01
2.902588999999999828e+02,9.946250000000001990e+01,7.625000000000000000e+01,2.321250000000001634e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.478000000000000114e+01,3.000000000000000000e+01
2.912595000000000027e+02,1.000000000000000000e+02,7.609999999999999432e+01,2.390000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.493999999999999773e+01,3.000000000000000000e+01
2.922602999999999724e+02,9.995300000000001717e+01,7.530000000000001137e+01,2.465300000000000580e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.507000000000000028e+01,3.000000000000000000e+01
2.932599999999999909e+02,1.000000000000000000e+02,7.465000000000000568e+01,2.534999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.528999999999999915e+01,3.000000000000000000e+01
2.942602999999999724e+02,9.963550000000000750e+01,7.355000000000001137e+01,2.608549999999999613e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.539000000000000057e+01,3.000000000000000000e+01
2.952622000000000071e+02,9.986599999999998545e+01,7.304999999999999716e+01,2.681599999999999540e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.539000000000000057e+01,3.000000000000000000e+01
2.962622999999999820e+02,1.000000000000000000e+02,7.304999999999999716e+01,2.695000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.567999999999999972e+01,3.000000000000000000e+01
2.972563999999999851e+02,9.926599999999999113e+01,7.159999999999999432e+01,2.766600000000000392e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.571000000000000085e+01,3.000000000000000000e+01
2.982626999999999953e+02,9.983050000000000068e+01,7.144999999999998863e+01,2.838050000000000495e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.584000000000000341e+01,3.000000000000000000e+01
2.992640999999999849e+02,9.988849999999999341e+01,7.079999999999998295e+01,2.908850000000000335e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.603999999999999915e+01,3.000000000000000000e+01
3.002642999999999915e+02,9.958650000000001512e+01,6.980000000000001137e+01,2.978650000000000375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.603999999999999915e+01,7.000000000000000000e+01
3.012642999999999915e+02,1.000000000000000000e+02,6.980000000000001137e+01,3.019999999999998863e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.628999999999999915e+01,7.000000000000000000e+01
3.022645999999999731e+02,9.943550000000000466e+01,6.855000000000001137e+01,3.088549999999998974e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.635999999999999943e+01,7.000000000000000000e+01
3.032653999999999996e+02,9.976749999999998408e+01,6.820000000000000284e+01,3.156749999999998835e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.649000000000000199e+01,7.000000000000000000e+01
3.042656999999999812e+02,9.979299999999997794e+01,6.754999999999998295e+01,3.224299999999998789e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.667999999999999972e+01,7.000000000000000000e+01
3.052662000000000262e+02,9.950899999999998613e+01,6.659999999999999432e+01,3.290899999999998471e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.671000000000000085e+01,7.000000000000000000e+01
3.062651999999999930e+02,1.000000000000000000e+02,6.644999999999998863e+01,3.355000000000001137e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.693999999999999773e+01,7.000000000000000000e+01
3.072662000000000262e+02,9.950300000000001432e+01,6.530000000000001137e+01,3.420300000000001006e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+01
3.082662000000000262e+02,9.985300000000000864e+01,6.500000000000000000e+01,3.485300000000000864e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.707000000000000028e+01,7.000000000000000000e+01
3.092674000000000092e+02,1.000000000000000000e+02,6.465000000000000568e+01,3.534999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.732000000000000028e+01,7.000000000000000000e+01
3.102674000000000092e+02,9.938399999999998613e+01,6.339999999999999858e+01,3.598399999999999466e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.732000000000000028e+01,7.000000000000000000e+01
3.112679999999999723e+02,1.000000000000000000e+02,6.339999999999999858e+01,3.660000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.752000000000000313e+01,7.000000000000000000e+01
3.122692999999999870e+02,9.962399999999999523e+01,6.239999999999998437e+01,3.722400000000000375e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.764999999999999858e+01,7.000000000000000000e+01
3.132701999999999884e+02,9.959150000000001057e+01,6.175000000000000711e+01,3.784150000000000347e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.764999999999999858e+01,7.000000000000000000e+01
3.142706999999999766e+02,1.000000000000000000e+02,6.175000000000000711e+01,3.824999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.796999999999999886e+01,7.000000000000000000e+01
3.152703000000000202e+02,9.900149999999999295e+01,6.015000000000000568e+01,3.885149999999999437e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.796999999999999886e+01,7.000000000000000000e+01
3.162722999999999729e+02,9.960300000000000864e+01,6.015000000000000568e+01,3.945299999999999585e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.803000000000000114e+01,7.000000000000000000e+01
3.172728999999999928e+02,9.990149999999999864e+01,5.984999999999999432e+01,4.005149999999999721e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01
3.182721000000000231e+02,9.918700000000001182e+01,5.855000000000000426e+01,4.063700000000000045e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01
3.192721999999999980e+02,9.977250000000000796e+01,5.855000000000000426e+01,4.122250000000000369e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.847999999999999687e+01,7.000000000000000000e+01
3.202728000000000179e+02,9.939850000000001273e+01,5.760000000000001563e+01,4.179850000000000421e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01
3.212742999999999824e+02,9.931800000000001205e+01,5.695000000000000284e+01,4.236800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.864999999999999858e+01,7.000000000000000000e+01
3.222739000000000260e+02,9.968550000000001887e+01,5.675000000000000711e+01,4.293550000000000466e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.884000000000000341e+01,7.000000000000000000e+01
3.232746000000000208e+02,9.929349999999999454e+01,5.579999999999998295e+01,4.349350000000000449e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.893999999999999773e+01,7.000000000000000000e+01
3.242764999999999986e+02,9.934650000000002024e+01,5.530000000000001137e+01,4.404650000000000176e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.903000000000000114e+01,7.000000000000000000e+01
3.252771999999999935e+02,9.944499999999999318e+01,5.484999999999999432e+01,4.459499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.922999999999999687e+01,7.000000000000000000e+01
3.262762999999999920e+02,9.898350000000002069e+01,5.385000000000001563e+01,4.513349999999999795e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.925999999999999801e+01,7.000000000000000000e+01
3.272773000000000252e+02,9.937050000000000693e+01,5.370000000000000995e+01,4.567049999999999699e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.939000000000000057e+01,7.000000000000000000e+01
3.282773000000000252e+02,9.925099999999999056e+01,5.304999999999999716e+01,4.620099999999999341e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01
3.292774000000000001e+02,9.882200000000000273e+01,5.210000000000000853e+01,4.672199999999999420e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01
3.302792000000000030e+02,9.934300000000000352e+01,5.210000000000000853e+01,4.724299999999999500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.984000000000000341e+01,7.000000000000000000e+01
3.312787999999999897e+02,9.855099999999998772e+01,5.079999999999998295e+01,4.775099999999999767e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01
3.322792999999999779e+02,9.875600000000000023e+01,5.050000000000000711e+01,4.825600000000000023e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,4.996999999999999886e+01,7.000000000000000000e+01
3.332812999999999874e+02,9.890749999999999886e+01,5.015000000000000568e+01,4.875750000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.018999999999999773e+01,7.000000000000000000e+01
3.342812999999999874e+02,9.829800000000000182e+01,4.905000000000001137e+01,4.924799999999999756e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.021999999999999886e+01,7.000000000000000000e+01
3.352823000000000206e+02,9.863700000000000045e+01,4.890000000000000568e+01,4.973699999999999477e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.045000000000000284e+01,7.000000000000000000e+01
3.362826999999999771e+02,9.796449999999998681e+01,4.774999999999998579e+01,5.021449999999999392e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01
3.373113999999999919e+02,9.793700000000001182e+01,4.725000000000001421e+01,5.068699999999999761e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.057999999999999829e+01,7.000000000000000000e+01
3.383120999999999867e+02,9.825800000000000978e+01,4.710000000000000853e+01,5.115800000000000125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.079999999999999716e+01,7.000000000000000000e+01
3.393122000000000185e+02,9.761800000000002342e+01,4.600000000000001421e+01,5.161800000000000210e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01
3.403124000000000251e+02,9.772450000000000614e+01,4.565000000000001279e+01,5.207450000000000045e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.089999999999999858e+01,7.000000000000000000e+01
3.413133000000000266e+02,9.802950000000001296e+01,4.550000000000000711e+01,5.252949999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01
3.423134000000000015e+02,9.702000000000001023e+01,4.405000000000001137e+01,5.296999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01
3.433142000000000280e+02,9.746050000000001035e+01,4.405000000000001137e+01,5.341049999999999898e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.128999999999999915e+01,7.000000000000000000e+01
3.443143000000000029e+02,9.739600000000000080e+01,4.355000000000000426e+01,5.384599999999999653e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01
3.453152000000000044e+02,9.672050000000001546e+01,4.245000000000000995e+01,5.427049999999999841e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01
3.463152000000000044e+02,9.714500000000001023e+01,4.245000000000000995e+01,5.469500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01
3.473161000000000058e+02,9.590299999999999159e+01,4.079999999999998295e+01,5.510300000000000153e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01
