t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
2.328668999999999869e+02,6.873067977576506848e+01,4.239999999999998437e+01,-2.399999999999984368e+00,0.000000000000000000e+00,2.873067977576506848e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.152000000000000313e+01,3.000000000000000000e+01
2.333349000000000046e+02,6.871975967868777957e+01,4.239999999999998437e+01,-2.399999999999984368e+00,0.000000000000000000e+00,2.871975967868778312e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.164999999999999858e+01,3.000000000000000000e+01
2.338037999999999954e+02,6.870884676116151013e+01,4.175000000000000711e+01,-1.750000000000007105e+00,0.000000000000000000e+00,2.870884676116150303e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.178000000000000114e+01,3.000000000000000000e+01
2.342728999999999928e+02,6.869794101846594003e+01,4.109999999999999432e+01,-1.099999999999994316e+00,0.000000000000000000e+00,2.869794101846594359e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.181000000000000227e+01,3.000000000000000000e+01
2.347408000000000072e+02,6.868704244588391816e+01,4.094999999999998863e+01,-9.499999999999886313e-01,0.000000000000000000e+00,2.868704244588392527e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.352110999999999876e+02,6.867615103870136295e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.867615103870136650e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.356788999999999987e+02,6.866526679220729079e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.866526679220729079e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.361473000000000013e+02,6.865438970169381605e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.865438970169381250e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.366159000000000106e+02,6.864351976245615106e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.864351976245614750e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.370848000000000013e+02,6.863265696979260611e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.863265696979261321e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.185000000000000142e+01,3.000000000000000000e+01
2.375440000000000111e+02,6.862180131900458946e+01,4.074999999999999289e+01,-7.499999999999928946e-01,0.000000000000000000e+00,2.862180131900459301e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.188000000000000256e+01,3.000000000000000000e+01
2.380127999999999986e+02,6.861095280539657892e+01,4.059999999999998721e+01,-5.999999999999872102e-01,0.000000000000000000e+00,2.861095280539657892e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.193999999999999773e+01,3.000000000000000000e+01
2.384808999999999912e+02,6.860011142427615027e+01,4.030000000000001137e+01,-3.000000000000113687e-01,0.000000000000000000e+00,2.860011142427614672e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.200999999999999801e+01,3.000000000000000000e+01
2.389498000000000104e+02,6.858927717095394883e+01,3.995000000000000995e+01,4.999999999999005240e-02,0.000000000000000000e+00,2.858927717095395238e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.203999999999999915e+01,3.000000000000000000e+01
2.394190000000000111e+02,6.857845004074373207e+01,3.980000000000000426e+01,1.999999999999957367e-01,0.000000000000000000e+00,2.857845004074373563e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.398868999999999971e+02,6.856763002896232706e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.856763002896232351e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.403557000000000130e+02,6.855681713092961616e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.855681713092961616e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.408247000000000071e+02,6.854601134196859391e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.854601134196859391e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.412829000000000121e+02,6.853521265740531021e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.853521265740531376e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.417514999999999930e+02,6.852442107256888448e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.852442107256889159e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.422204999999999870e+02,6.851363658279154834e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.851363658279154123e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.426897999999999911e+02,6.850285918340851765e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.850285918340852120e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.220000000000000284e+01,3.000000000000000000e+01
2.431588999999999885e+02,6.849208886975816313e+01,3.899999999999998579e+01,1.000000000000014211e+00,0.000000000000000000e+00,2.849208886975816313e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.217000000000000171e+01,3.000000000000000000e+01
2.436269000000000062e+02,6.848132563718186816e+01,3.914999999999999147e+01,8.500000000000085265e-01,0.000000000000000000e+00,2.848132563718186461e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.225999999999999801e+01,3.000000000000000000e+01
2.440966999999999985e+02,6.847056948102408569e+01,3.870000000000000995e+01,1.299999999999990052e+00,0.000000000000000000e+00,2.847056948102409279e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.242999999999999972e+01,3.000000000000000000e+01
2.445638999999999896e+02,6.845982039663236662e+01,3.785000000000000142e+01,2.149999999999998579e+00,0.000000000000000000e+00,2.845982039663237018e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.246000000000000085e+01,3.000000000000000000e+01
2.450330999999999904e+02,6.844907837935727457e+01,3.769999999999999574e+01,2.300000000000004263e+00,0.000000000000000000e+00,2.844907837935727457e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.455019000000000062e+02,6.843834342455244268e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.843834342455244624e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.459709000000000003e+02,6.842761552757457366e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.842761552757457721e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.464393000000000029e+02,6.841689468378341132e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.841689468378341132e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.469082999999999970e+02,6.840618088854174061e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.840618088854174417e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.473769000000000062e+02,6.839547413721543023e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.839547413721542668e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.478460000000000036e+02,6.838477442517334737e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.838477442517334737e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.483137999999999863e+02,6.837408174778744296e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.837408174778744652e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.249000000000000199e+01,3.000000000000000000e+01
2.487828000000000088e+02,6.836339610043269488e+01,3.754999999999999005e+01,2.450000000000009948e+00,0.000000000000000000e+00,2.836339610043269843e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.252000000000000313e+01,3.000000000000000000e+01
2.492418000000000120e+02,6.835271747848712209e+01,3.739999999999998437e+01,2.600000000000015632e+00,0.000000000000000000e+00,2.835271747848712565e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.254999999999999716e+01,3.000000000000000000e+01
2.497110000000000127e+02,6.834204587733177050e+01,3.725000000000001421e+01,2.749999999999985789e+00,0.000000000000000000e+00,2.834204587733177760e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.271999999999999886e+01,3.000000000000000000e+01
2.501787999999999954e+02,6.833138129235076974e+01,3.640000000000000568e+01,3.599999999999994316e+00,0.000000000000000000e+00,2.833138129235076974e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.278000000000000114e+01,3.000000000000000000e+01
2.506476000000000113e+02,6.832072371893121954e+01,3.609999999999999432e+01,3.900000000000005684e+00,0.000000000000000000e+00,2.832072371893121598e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.511162999999999954e+02,6.831007315246328915e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.831007315246328915e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.515857000000000028e+02,6.829942958834017475e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.829942958834017830e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.520544999999999902e+02,6.828879302195811363e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.828879302195811007e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.525228999999999928e+02,6.827816344871632737e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.827816344871633092e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.529919999999999902e+02,6.826754086401712129e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.826754086401711774e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.534596999999999980e+02,6.825692526326577081e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.825692526326576726e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.281000000000000227e+01,3.000000000000000000e+01
2.539287999999999954e+02,6.824631664187060665e+01,3.594999999999998863e+01,4.050000000000011369e+00,0.000000000000000000e+00,2.824631664187059954e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.284000000000000341e+01,3.000000000000000000e+01
2.543879000000000019e+02,6.823571499524294381e+01,3.579999999999998295e+01,4.200000000000017053e+00,0.000000000000000000e+00,2.823571499524294381e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.288000000000000256e+01,3.000000000000000000e+01
2.548567999999999927e+02,6.822512031879716687e+01,3.559999999999998721e+01,4.400000000000012790e+00,0.000000000000000000e+00,2.822512031879715977e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.290999999999999659e+01,3.000000000000000000e+01
2.553247000000000071e+02,6.821453260795061624e+01,3.545000000000001705e+01,4.549999999999982947e+00,0.000000000000000000e+00,2.821453260795062334e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.290999999999999659e+01,3.000000000000000000e+01
2.557944999999999993e+02,6.820395185812370187e+01,3.545000000000001705e+01,4.549999999999982947e+00,0.000000000000000000e+00,2.820395185812370897e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.303999999999999915e+01,3.000000000000000000e+01
2.562518999999999778e+02,6.819337806473981800e+01,3.480000000000000426e+01,5.199999999999995737e+00,0.000000000000000000e+00,2.819337806473981445e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.300999999999999801e+01,3.000000000000000000e+01
2.567212000000000103e+02,6.818281122322532894e+01,3.495000000000000995e+01,5.049999999999990052e+00,0.000000000000000000e+00,2.818281122322533250e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.310000000000000142e+01,3.000000000000000000e+01
2.571895999999999844e+02,6.817225132900966855e+01,3.449999999999999289e+01,5.500000000000007105e+00,0.000000000000000000e+00,2.817225132900967566e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.576585999999999785e+02,6.816169837752525495e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.816169837752525851e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.581272999999999911e+02,6.815115236420750477e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.815115236420750122e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.585858999999999810e+02,6.814061328449480470e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.814061328449481181e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.590450000000000159e+02,6.813008113382861097e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.813008113382861808e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.595129999999999768e+02,6.811955590765333568e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.811955590765332857e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.599821999999999775e+02,6.810903760141636099e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.810903760141635743e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.313000000000000256e+01,3.000000000000000000e+01
2.604501999999999953e+02,6.809852621056809596e+01,3.434999999999998721e+01,5.650000000000012790e+00,0.000000000000000000e+00,2.809852621056809951e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.317000000000000171e+01,3.000000000000000000e+01
2.609105999999999881e+02,6.808802173056194817e+01,3.414999999999999147e+01,5.850000000000008527e+00,0.000000000000000000e+00,2.808802173056194817e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.329999999999999716e+01,3.000000000000000000e+01
2.613786999999999807e+02,6.807752415685428105e+01,3.350000000000001421e+01,6.499999999999985789e+00,0.000000000000000000e+00,2.807752415685428815e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.335999999999999943e+01,3.000000000000000000e+01
2.618473999999999933e+02,6.806703348490449912e+01,3.320000000000000284e+01,6.799999999999997158e+00,0.000000000000000000e+00,2.806703348490449201e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.332999999999999829e+01,3.000000000000000000e+01
2.623059999999999832e+02,6.805654971017492016e+01,3.335000000000000853e+01,6.649999999999991473e+00,0.000000000000000000e+00,2.805654971017491306e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.342000000000000171e+01,3.000000000000000000e+01
2.627742999999999824e+02,6.804607282813088887e+01,3.289999999999999147e+01,7.100000000000008527e+00,0.000000000000000000e+00,2.804607282813088531e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.632438000000000216e+02,6.803560283424073418e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.803560283424074129e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.637121000000000208e+02,6.802513972397576936e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.802513972397576580e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.641807000000000016e+02,6.801468349281023507e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.801468349281024217e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.646487999999999943e+02,6.800423413622141311e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.800423413622142021e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.651179000000000201e+02,6.799379164968952693e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.799379164968952338e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.655865999999999758e+02,6.798335602869775585e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.798335602869775585e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.346000000000000085e+01,3.000000000000000000e+01
2.660557999999999765e+02,6.797292726873227764e+01,3.269999999999999574e+01,7.300000000000004263e+00,0.000000000000000000e+00,2.797292726873228119e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.349000000000000199e+01,3.000000000000000000e+01
2.665248000000000275e+02,6.796250536528224018e+01,3.254999999999999005e+01,7.450000000000009948e+00,0.000000000000000000e+00,2.796250536528223662e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.349000000000000199e+01,3.000000000000000000e+01
2.669936999999999898e+02,6.795209031383971876e+01,3.254999999999999005e+01,7.450000000000009948e+00,0.000000000000000000e+00,2.795209031383971876e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.361999999999999744e+01,3.000000000000000000e+01
2.674623000000000275e+02,6.794168210989978718e+01,3.190000000000001279e+01,8.099999999999987210e+00,0.000000000000000000e+00,2.794168210989978718e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.367999999999999972e+01,3.000000000000000000e+01
2.679304999999999950e+02,6.793128074896048929e+01,3.160000000000000142e+01,8.399999999999998579e+00,0.000000000000000000e+00,2.793128074896048219e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.375000000000000000e+01,3.000000000000000000e+01
2.683989000000000260e+02,6.792088622652278218e+01,3.125000000000000000e+01,8.750000000000000000e+00,0.000000000000000000e+00,2.792088622652277508e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.688682999999999765e+02,6.791049853809062142e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.791049853809061787e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.693369000000000142e+02,6.790011767917090424e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.790011767917090779e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.697957999999999856e+02,6.788974364527349792e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.788974364527350147e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.702538000000000125e+02,6.787937643191119719e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.787937643191119719e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.707128000000000156e+02,6.786901603459975263e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.786901603459975973e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.711818999999999846e+02,6.785866244885788490e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.785866244885788845e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.378000000000000114e+01,3.000000000000000000e+01
2.716508000000000038e+02,6.784831567020722787e+01,3.109999999999999432e+01,8.900000000000005684e+00,0.000000000000000000e+00,2.784831567020723497e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.381000000000000227e+01,3.000000000000000000e+01
2.721193999999999846e+02,6.783797569417239970e+01,3.094999999999998863e+01,9.050000000000011369e+00,0.000000000000000000e+00,2.783797569417239259e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.381000000000000227e+01,3.000000000000000000e+01
2.725776999999999930e+02,6.782764251628090335e+01,3.094999999999998863e+01,9.050000000000011369e+00,0.000000000000000000e+00,2.782764251628089980e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.381000000000000227e+01,3.000000000000000000e+01
2.730368000000000279e+02,6.781731613206324027e+01,3.094999999999998863e+01,9.050000000000011369e+00,0.000000000000000000e+00,2.781731613206324027e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.403999999999999915e+01,3.000000000000000000e+01
2.735047999999999888e+02,6.780699653705281094e+01,2.980000000000000426e+01,1.019999999999999574e+01,0.000000000000000000e+00,2.780699653705281804e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01
2.739737999999999829e+02,6.779668372678600008e+01,3.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.779668372678599653e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.403999999999999915e+01,3.000000000000000000e+01
2.744227999999999952e+02,6.778637769680204883e+01,2.980000000000000426e+01,1.019999999999999574e+01,0.000000000000000000e+00,2.778637769680205594e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.748912000000000262e+02,6.777607844264322523e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.777607844264322168e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.753607999999999834e+02,6.776578595985463949e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.776578595985464659e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.758288999999999760e+02,6.775550024398440030e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.775550024398440385e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.762878000000000043e+02,6.774522129058350117e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.774522129058350117e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.767457999999999743e+02,6.773494909520587726e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.773494909520587370e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.772149999999999750e+02,6.772468365340837693e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.772468365340837693e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.410000000000000142e+01,3.000000000000000000e+01
2.776838000000000193e+02,6.771442496075079021e+01,2.949999999999999289e+01,1.050000000000000711e+01,0.000000000000000000e+00,2.771442496075079021e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.413000000000000256e+01,3.000000000000000000e+01
2.781528000000000134e+02,6.770417301279580613e+01,2.934999999999998721e+01,1.065000000000001279e+01,0.000000000000000000e+00,2.770417301279580258e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.420000000000000284e+01,3.000000000000000000e+01
2.786107999999999834e+02,6.769392780510902696e+01,2.899999999999998579e+01,1.100000000000001421e+01,0.000000000000000000e+00,2.769392780510902696e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.420000000000000284e+01,3.000000000000000000e+01
2.790797000000000025e+02,6.768368933325899661e+01,2.899999999999998579e+01,1.100000000000001421e+01,0.000000000000000000e+00,2.768368933325899661e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.432999999999999829e+01,3.000000000000000000e+01
2.795289999999999964e+02,6.767345759281714379e+01,2.835000000000000853e+01,1.164999999999999147e+01,0.000000000000000000e+00,2.767345759281714734e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.422999999999999687e+01,3.000000000000000000e+01
2.799974000000000274e+02,6.766323257935783886e+01,2.885000000000001563e+01,1.114999999999998437e+01,0.000000000000000000e+00,2.766323257935784596e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.432999999999999829e+01,3.000000000000000000e+01
2.804660999999999831e+02,6.765301428845833698e+01,2.835000000000000853e+01,1.164999999999999147e+01,0.000000000000000000e+00,2.765301428845834408e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
2.809347000000000207e+02,6.764280271569882075e+01,2.789999999999999147e+01,1.210000000000000853e+01,0.000000000000000000e+00,2.764280271569881364e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
2.814028999999999883e+02,6.763259785666232915e+01,2.789999999999999147e+01,1.210000000000000853e+01,0.000000000000000000e+00,2.763259785666233626e+01,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+01,4.442000000000000171e+01,3.000000000000000000e+01
